==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           20
Number of edges:              54
Number of partitions:         2

Density (%):                  28
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   390      1.30200e+00      2.03000e+00      1.70000e+01    125s
   394      9.37000e-01      2.03000e+00      1.70000e+01    126s
   398      8.02000e-01      2.03000e+00      1.70000e+01    128s
   402      1.04700e+00      2.03000e+00      1.70000e+01    129s
   406      9.62000e-01      2.03000e+00      1.70000e+01    130s
   410      1.02600e+00      2.03000e+00      1.70000e+01    131s
   414      8.03000e-01      2.03000e+00      1.70000e+01    133s
   417      8.61000e-01      2.03000e+00      1.70000e+01    134s
   421      9.80000e-01      2.03000e+00      1.70000e+01    135s
   425      1.00900e+00      2.03000e+00      1.70000e+01    136s
   428      1.17300e+00      2.03000e+00      1.70000e+01    137s
   432      1.11500e+00      2.03000e+00      1.70000e+01    139s
   436      7.40000e-01      2.03000e+00      1.70000e+01    140s
   440      1.30300e+00      2.03000e+00      1.70000e+01    141s
   444      8.87000e-01      2.03000e+00      1.70000e+01    142s
   448      9.34000e-01      2.03000e+00      1.70000e+01    144s
   452      9.13000e-01      2.03000e+00      1.70000e+01    145s
   456      7.30000e-01      2.03000e+00      1.70000e+01    146s
   460      1.07400e+00      2.03000e+00      1.70000e+01    147s
   464      1.07800e+00      2.03000e+00      1.70000e+01    149s
   468      1.19600e+00      2.03000e+00      1.70000e+01    150s
   472      8.69000e-01      2.03000e+00      1.70000e+01    151s
   476      1.11600e+00      2.03000e+00      1.70000e+01    152s
   480      9.38000e-01      2.03000e+00      1.70000e+01    154s
   484      9.98000e-01      2.03000e+00      1.70000e+01    155s
   487      8.72000e-01      2.03000e+00      1.70000e+01    156s
   491      9.47000e-01      2.03000e+00      1.70000e+01    157s
   494      8.54000e-01      2.03000e+00      1.70000e+01    158s
   498      1.19400e+00      2.03000e+00      1.70000e+01    160s
   502      1.18100e+00      2.03000e+00      1.70000e+01    161s
   505      6.92000e-01      2.03000e+00      1.70000e+01    162s
   509      1.06600e+00      2.03000e+00      1.70000e+01    163s
   513      1.00700e+00      2.03000e+00      1.70000e+01    165s
   517      9.11000e-01      2.03000e+00      1.70000e+01    166s
   521      9.12000e-01      2.03000e+00      1.70000e+01    167s
   525      1.06300e+00      2.03000e+00      1.70000e+01    168s
