==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           19
Number of edges:              51
Number of partitions:         2

Density (%):                  30
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   218      1.68800e+00      2.33200e+00      1.70000e+01    125s
   220      1.22300e+00      2.33200e+00      1.70000e+01    126s
   222      1.00200e+00      2.33200e+00      1.70000e+01    127s
   224      1.22300e+00      2.33200e+00      1.70000e+01    128s
   226      1.94200e+00      2.33200e+00      1.70000e+01    129s
   228      2.36300e+00      2.45500e+00      1.70000e+01    130s
   230      2.02300e+00      2.45500e+00      1.70000e+01    131s
   233      9.82000e-01      2.45500e+00      1.70000e+01    133s
   235      1.23500e+00      2.45500e+00      1.70000e+01    134s
   237      1.54400e+00      2.45500e+00      1.70000e+01    135s
   239      1.97300e+00      2.45500e+00      1.70000e+01    136s
   241      2.37700e+00      2.45500e+00      1.70000e+01    138s
   243      1.81200e+00      2.45500e+00      1.70000e+01    139s
   245      9.66000e-01      2.45500e+00      1.70000e+01    140s
   248      1.10600e+00      2.45500e+00      1.70000e+01    142s
   251      1.88200e+00      2.45500e+00      1.70000e+01    143s
   253      2.12000e+00      2.45500e+00      1.70000e+01    144s
   256      1.74100e+00      2.45500e+00      1.70000e+01    146s
   258      1.20600e+00      2.45500e+00      1.70000e+01    147s
   260      1.05000e+00      2.45500e+00      1.70000e+01    148s
   262      1.43300e+00      2.45500e+00      1.70000e+01    150s
   265      2.04100e+00      2.45500e+00      1.70000e+01    151s
   268      1.87100e+00      2.45500e+00      1.70000e+01    153s
   270      1.24000e+00      2.45500e+00      1.70000e+01    154s
   272      1.13700e+00      2.45500e+00      1.70000e+01    155s
   274      1.44400e+00      2.45500e+00      1.70000e+01    156s
   276      1.94000e+00      2.45500e+00      1.70000e+01    157s
   278      2.01000e+00      2.45500e+00      1.70000e+01    158s
   281      1.65600e+00      2.45500e+00      1.70000e+01    160s
   283      1.16500e+00      2.45500e+00      1.70000e+01    161s
   285      1.12700e+00      2.45500e+00      1.70000e+01    162s
   287      1.55600e+00      2.45500e+00      1.70000e+01    163s
   289      2.01400e+00      2.45500e+00      1.70000e+01    165s
   292      1.90600e+00      2.45500e+00      1.70000e+01    166s
   294      1.38700e+00      2.45500e+00      1.70000e+01    167s
   296      1.18100e+00      2.45500e+00      1.70000e+01    169s
