==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen_1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.78536e+01     -2.78536e+01      8.00000e-01      2s
     1     -2.70818e+01     -2.70818e+01      8.00000e-01      3s
     3     -2.73750e+01     -2.70818e+01      1.80000e+00      5s
     4     -2.60074e+01     -2.60074e+01      2.40000e+00      6s
     6     -2.76550e+01     -2.60074e+01      4.00000e+00      8s
     8     -2.77042e+01     -2.60074e+01      4.00000e+00     10s
    10     -2.79706e+01     -2.60074e+01      4.00000e+00     12s
    12     -2.74122e+01     -2.60074e+01      4.00000e+00     13s
    14     -2.82438e+01     -2.60074e+01      4.00000e+00     15s
    15     -2.66582e+01     -2.60074e+01      4.00000e+00     16s
    16     -2.78716e+01     -2.60074e+01      4.00000e+00     18s
    17     -2.82284e+01     -2.60074e+01      4.00000e+00     19s
    19     -2.76414e+01     -2.60074e+01      4.00000e+00     21s
    21     -2.76896e+01     -2.60074e+01      4.00000e+00     22s
    23     -2.78776e+01     -2.60074e+01      4.00000e+00     24s
    24     -2.79678e+01     -2.60074e+01      4.00000e+00     25s
    25     -2.72772e+01     -2.60074e+01      4.00000e+00     27s
    26     -2.79038e+01     -2.60074e+01      4.00000e+00     28s
    27     -2.71648e+01     -2.60074e+01      4.00000e+00     29s
    29     -2.74630e+01     -2.60074e+01      4.00000e+00     31s
    30     -2.69300e+01     -2.60074e+01      4.00000e+00     32s
    31     -2.73792e+01     -2.60074e+01      4.00000e+00     33s
    32     -2.82214e+01     -2.60074e+01      5.00000e+00     34s
    34     -2.74140e+01     -2.60074e+01      5.00000e+00     36s
    35     -2.75482e+01     -2.60074e+01      5.00000e+00     37s
    37     -2.76438e+01     -2.60074e+01      5.00000e+00     39s
    39     -2.82446e+01     -2.60074e+01      5.00000e+00     40s
    41     -2.76538e+01     -2.60074e+01      5.00000e+00     42s
    43     -2.72522e+01     -2.60074e+01      5.00000e+00     44s
    44     -2.68638e+01     -2.60074e+01      5.00000e+00     45s
    46     -2.77994e+01     -2.60074e+01      5.00000e+00     47s
    47     -2.71794e+01     -2.60074e+01      5.40000e+00     48s
    48     -2.65340e+01     -2.60074e+01      5.40000e+00     49s
    49     -2.79502e+01     -2.60074e+01      5.40000e+00     50s
    51     -1.73996e+01     -1.73996e+01      5.40000e+00     52s
    53     -6.83960e+00     -6.83960e+00      5.40000e+00     54s
    54     -7.06940e+00     -6.83960e+00      5.40000e+00     55s
    56     -1.37324e+01     -6.83960e+00      5.40000e+00     57s
    57     -1.78118e+01     -6.83960e+00      5.40000e+00     58s
    59     -2.26214e+01     -6.83960e+00      5.40000e+00     60s
    61     -2.48842e+01     -6.83960e+00      5.40000e+00     62s
    62     -2.63862e+01     -6.83960e+00      5.40000e+00     63s
    63     -3.11334e+01     -6.83960e+00      5.40000e+00     64s
    64     -3.69236e+01     -6.83960e+00      5.40000e+00     66s
    65     -4.47672e+01     -6.83960e+00      5.40000e+00     67s
    67     -6.33888e+01     -6.83960e+00      5.40000e+00     69s
    69     -7.39738e+01     -6.83960e+00      5.40000e+00     71s
    70     -7.22326e+01     -6.83960e+00      5.40000e+00     72s
    71     -6.79362e+01     -6.83960e+00      5.40000e+00     73s
    73     -4.48226e+01     -6.83960e+00      5.40000e+00     75s
    75     -2.19924e+01     -6.83960e+00      5.40000e+00     77s
    77     -8.31260e+00     -6.83960e+00      5.40000e+00     78s
    78     -6.24540e+00     -6.24540e+00      5.40000e+00     79s
    79     -8.05600e+00     -6.24540e+00      5.40000e+00     81s
    80     -1.14422e+01     -6.24540e+00      5.40000e+00     82s
    81     -1.59572e+01     -6.24540e+00      5.40000e+00     83s
    82     -1.91922e+01     -6.24540e+00      5.40000e+00     84s
    83     -2.22704e+01     -6.24540e+00      5.40000e+00     85s
    85     -2.44150e+01     -6.24540e+00      5.40000e+00     87s
    87     -2.79514e+01     -6.24540e+00      5.40000e+00     89s
    89     -4.14062e+01     -6.24540e+00      5.40000e+00     91s
    90     -4.97242e+01     -6.24540e+00      5.40000e+00     92s
    91     -5.89172e+01     -6.24540e+00      5.40000e+00     93s
    92     -6.81780e+01     -6.24540e+00      5.40000e+00     94s
    93     -7.17310e+01     -6.24540e+00      5.40000e+00     95s
    95     -7.16964e+01     -6.24540e+00      5.40000e+00     97s
    97     -5.29666e+01     -6.24540e+00      5.40000e+00     99s
    98     -3.96924e+01     -6.24540e+00      5.40000e+00    100s
   100     -2.73404e+01     -6.24540e+00      5.40000e+00    102s
   102     -1.53038e+01     -6.24540e+00      5.40000e+00    104s
   104     -1.38274e+01     -6.24540e+00      7.00000e+00    106s
   106     -1.99984e+01     -6.24540e+00      7.00000e+00    107s
   108     -2.14248e+01     -6.24540e+00      7.00000e+00    109s
   109     -2.24178e+01     -6.24540e+00      7.00000e+00    110s
   111     -2.25770e+01     -6.24540e+00      7.00000e+00    112s
   113     -3.19442e+01     -6.24540e+00      7.00000e+00    114s
   114     -4.13322e+01     -6.24540e+00      7.00000e+00    115s
   115     -5.17794e+01     -6.24540e+00      7.00000e+00    117s
   117     -7.11460e+01     -6.24540e+00      7.00000e+00    119s
   119     -7.96532e+01     -6.24540e+00      7.00000e+00    121s
   121     -6.84534e+01     -6.24540e+00      7.00000e+00    122s
   122     -5.67486e+01     -6.24540e+00      7.00000e+00    123s
   123     -4.42064e+01     -6.24540e+00      7.00000e+00    124s
   124     -3.21048e+01     -6.24540e+00      7.00000e+00    125s
   125     -2.29372e+01     -6.24540e+00      7.00000e+00    127s
   127     -1.45896e+01     -6.24540e+00      7.00000e+00    129s
   129     -1.61298e+01     -6.24540e+00      7.00000e+00    131s
   130     -1.85230e+01     -6.24540e+00      7.00000e+00    132s
   131     -2.03274e+01     -6.24540e+00      7.00000e+00    133s
   132     -2.20928e+01     -6.24540e+00      7.00000e+00    134s
   134     -2.11296e+01     -6.24540e+00      7.00000e+00    136s
   136     -2.38272e+01     -6.24540e+00      7.00000e+00    138s
   137     -2.91276e+01     -6.24540e+00      7.00000e+00    139s
   138     -3.58922e+01     -6.24540e+00      7.00000e+00    140s
   140     -5.69350e+01     -6.24540e+00      7.00000e+00    142s
   142     -7.40238e+01     -6.24540e+00      7.00000e+00    144s
   144     -7.56340e+01     -6.24540e+00      7.00000e+00    145s
   146     -6.17850e+01     -6.24540e+00      7.00000e+00    147s
   148     -3.84326e+01     -6.24540e+00      7.00000e+00    149s
   149     -2.70950e+01     -6.24540e+00      7.00000e+00    150s
   150     -2.76648e+01     -6.24540e+00      7.00000e+00    151s
   151     -2.57796e+01     -6.24540e+00      7.00000e+00    152s
   153     -2.85660e+01     -6.24540e+00      7.00000e+00    154s
   154     -3.07614e+01     -6.24540e+00      7.00000e+00    155s
   155     -3.32082e+01     -6.24540e+00      7.00000e+00    156s
   156     -3.13848e+01     -6.24540e+00      7.00000e+00    157s
   158     -2.69904e+01     -6.24540e+00      7.00000e+00    159s
   160     -2.23148e+01     -6.24540e+00      7.00000e+00    161s
   162     -2.56854e+01     -6.24540e+00      7.00000e+00    163s
   164     -3.96110e+01     -6.24540e+00      7.00000e+00    165s
   166     -5.47638e+01     -6.24540e+00      7.00000e+00    167s
   167     -6.02200e+01     -6.24540e+00      7.00000e+00    168s
   169     -5.85498e+01     -6.24540e+00      7.00000e+00    170s
   171     -4.72980e+01     -6.24540e+00      7.00000e+00    172s
   172     -3.96922e+01     -6.24540e+00      7.00000e+00    173s
   174     -2.84648e+01     -6.24540e+00      7.00000e+00    175s
   175     -2.69156e+01     -6.24540e+00      7.00000e+00    176s
   177     -2.85540e+01     -6.24540e+00      7.00000e+00    178s
   179     -3.20644e+01     -6.24540e+00      7.00000e+00    180s
   181     -3.12660e+01     -6.24540e+00      7.00000e+00    182s
   183     -2.57086e+01     -6.24540e+00      7.00000e+00    184s
   185     -2.27666e+01     -6.24540e+00      7.00000e+00    186s
   186     -2.34166e+01     -6.24540e+00      7.00000e+00    187s
   188     -3.58976e+01     -6.24540e+00      7.00000e+00    189s
   190     -5.13238e+01     -6.24540e+00      7.00000e+00    191s
   192     -6.18122e+01     -6.24540e+00      7.00000e+00    193s
   194     -5.66736e+01     -6.24540e+00      7.00000e+00    195s
   196     -4.41862e+01     -6.24540e+00      7.00000e+00    197s
   198     -3.13502e+01     -6.24540e+00      7.00000e+00    199s
   200     -2.76484e+01     -6.24540e+00      7.00000e+00    201s
   201     -2.91468e+01     -6.24540e+00      7.00000e+00    202s
   202     -3.23732e+01     -6.24540e+00      7.00000e+00    203s
   203     -3.52116e+01     -6.24540e+00      7.00000e+00    204s
   204     -3.59052e+01     -6.24540e+00      7.00000e+00    205s
   205     -3.57854e+01     -6.24540e+00      7.00000e+00    206s
   207     -3.23708e+01     -6.24540e+00      7.00000e+00    208s
   208     -2.84224e+01     -6.24540e+00      7.00000e+00    209s
