==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -4.13854e+01     -4.13854e+01      6.00000e+00      1s
     2     -4.22148e+01     -4.11030e+01      6.00000e+00      2s
     4     -4.19112e+01     -4.11030e+01      6.00000e+00      4s
     7     -4.27924e+01     -4.08514e+01      6.00000e+00      5s
     9     -4.20684e+01     -4.08514e+01      6.00000e+00      6s
    12     -4.12380e+01     -4.01438e+01      6.00000e+00      8s
    14     -4.34804e+01     -4.01438e+01      6.00000e+00      9s
    17     -4.10874e+01     -4.01438e+01      6.00000e+00     11s
    19     -4.19738e+01     -4.01438e+01      6.00000e+00     12s
    22     -4.15760e+01     -4.01438e+01      6.00000e+00     13s
    24     -4.10574e+01     -4.01438e+01      6.00000e+00     15s
    27     -4.13524e+01     -4.01438e+01      6.00000e+00     16s
    29     -4.11624e+01     -4.01438e+01      6.00000e+00     17s
    31     -4.21690e+01     -4.01438e+01      6.00000e+00     18s
    33     -4.06402e+01     -4.01438e+01      6.00000e+00     20s
    35     -4.06512e+01     -4.01438e+01      6.00000e+00     21s
    37     -4.05216e+01     -4.01438e+01      6.00000e+00     22s
    39     -4.20344e+01     -4.01438e+01      6.00000e+00     23s
    42     -4.12008e+01     -4.01438e+01      6.00000e+00     25s
    44     -4.08234e+01     -4.01438e+01      6.00000e+00     26s
    47     -4.05412e+01     -4.01438e+01      6.00000e+00     28s
    49     -4.13516e+01     -4.01438e+01      6.00000e+00     29s
    52     -1.94380e+01     -1.94380e+01      6.00000e+00     30s
    54     -1.17860e+01     -1.17860e+01      7.00000e+00     32s
    57     -1.85108e+01     -1.17860e+01      7.00000e+00     33s
    59     -2.38288e+01     -1.17860e+01      7.00000e+00     34s
    62     -3.82948e+01     -1.17860e+01      7.00000e+00     36s
    64     -6.21866e+01     -1.17860e+01      7.00000e+00     37s
    67     -1.02763e+02     -1.17860e+01      7.00000e+00     39s
    69     -1.13908e+02     -1.17860e+01      7.00000e+00     40s
    71     -9.84318e+01     -1.17860e+01      7.00000e+00     41s
    73     -6.69104e+01     -1.17860e+01      7.00000e+00     42s
    75     -3.44136e+01     -1.17860e+01      7.00000e+00     43s
    78     -1.34026e+01     -1.17860e+01      7.00000e+00     45s
    80     -1.57546e+01     -1.17860e+01      7.00000e+00     46s
    83     -2.24756e+01     -1.17860e+01      7.00000e+00     47s
    85     -3.07916e+01     -1.17860e+01      7.00000e+00     48s
    88     -5.53506e+01     -1.17860e+01      7.00000e+00     50s
    90     -8.44998e+01     -1.17860e+01      7.00000e+00     51s
    92     -1.09079e+02     -1.17860e+01      7.00000e+00     52s
    95     -1.03938e+02     -1.17860e+01      7.00000e+00     54s
    97     -7.58322e+01     -1.17860e+01      7.00000e+00     55s
   100     -4.21918e+01     -1.17860e+01      7.00000e+00     56s
   102     -4.75070e+01     -1.17860e+01      7.00000e+00     57s
   104     -5.67994e+01     -1.17860e+01      7.00000e+00     58s
   106     -5.39664e+01     -1.17860e+01      7.00000e+00     60s
   108     -4.69714e+01     -1.17860e+01      7.00000e+00     61s
   111     -3.86048e+01     -1.17860e+01      7.00000e+00     62s
   113     -4.55730e+01     -1.17860e+01      7.00000e+00     63s
   116     -6.58942e+01     -1.17860e+01      7.00000e+00     65s
   118     -6.96394e+01     -1.17860e+01      7.00000e+00     66s
   120     -6.08712e+01     -1.17860e+01      7.00000e+00     67s
   122     -4.78778e+01     -1.17860e+01      7.00000e+00     69s
   125     -4.22594e+01     -1.17860e+01      7.00000e+00     70s
   127     -4.98714e+01     -1.17860e+01      7.00000e+00     71s
   129     -5.69678e+01     -1.17860e+01      7.00000e+00     72s
   131     -5.44428e+01     -1.17860e+01      7.00000e+00     73s
   133     -4.44726e+01     -1.17860e+01      7.00000e+00     75s
   136     -3.85322e+01     -1.17860e+01      7.00000e+00     76s
   138     -4.96322e+01     -1.17860e+01      7.00000e+00     78s
   141     -6.74142e+01     -1.17860e+01      7.00000e+00     79s
   143     -6.60412e+01     -1.17860e+01      7.00000e+00     80s
   146     -5.03692e+01     -1.17860e+01      7.00000e+00     82s
   148     -4.16814e+01     -1.17860e+01      7.00000e+00     83s
   150     -4.12944e+01     -1.17860e+01      7.00000e+00     84s
   152     -4.35192e+01     -1.17860e+01      7.00000e+00     86s
   155     -5.74484e+01     -1.17860e+01      7.00000e+00     87s
   157     -6.11590e+01     -1.17860e+01      7.00000e+00     88s
   160     -4.82234e+01     -1.17860e+01      7.00000e+00     90s
   162     -4.09716e+01     -1.17860e+01      7.00000e+00     91s
   165     -4.48502e+01     -1.17860e+01      7.00000e+00     93s
   167     -5.48050e+01     -1.17860e+01      7.00000e+00     94s
   169     -5.64020e+01     -1.17860e+01      7.00000e+00     95s
   171     -5.30976e+01     -1.17860e+01      7.00000e+00     97s
   173     -4.47262e+01     -1.17860e+01      7.00000e+00     98s
   176     -4.20422e+01     -1.17860e+01      7.00000e+00     99s
   178     -4.92082e+01     -1.17860e+01      7.00000e+00    100s
   181     -5.92784e+01     -1.17860e+01      7.00000e+00    102s
   183     -5.64826e+01     -1.17860e+01      7.00000e+00    103s
   185     -4.65668e+01     -1.17860e+01      7.00000e+00    104s
   187     -4.06584e+01     -1.17860e+01      7.00000e+00    105s
   189     -4.26870e+01     -1.17860e+01      7.00000e+00    106s
   191     -5.13586e+01     -1.17860e+01      7.00000e+00    108s
   193     -5.64814e+01     -1.17860e+01      7.00000e+00    109s
   196     -5.10424e+01     -1.17860e+01      7.00000e+00    110s
   198     -4.40950e+01     -1.17860e+01      7.00000e+00    112s
   201     -4.51822e+01     -1.17860e+01      7.00000e+00    113s
   203     -5.52578e+01     -1.17860e+01      7.00000e+00    114s
   206     -6.48304e+01     -1.17860e+01      7.00000e+00    116s
   208     -5.94850e+01     -1.17860e+01      7.00000e+00    117s
   211     -4.36380e+01     -1.17860e+01      7.00000e+00    119s
   213     -4.26458e+01     -1.17860e+01      7.00000e+00    120s
   215     -4.57908e+01     -1.17860e+01      7.00000e+00    121s
   217     -4.97732e+01     -1.17860e+01      7.00000e+00    122s
   220     -4.58802e+01     -1.17860e+01      7.00000e+00    124s
   222     -3.98058e+01     -1.17860e+01      7.00000e+00    125s
   224     -3.99330e+01     -1.17860e+01      7.00000e+00    126s
   226     -4.82074e+01     -1.17860e+01      7.00000e+00    127s
   228     -5.82272e+01     -1.17860e+01      7.00000e+00    129s
   230     -6.51150e+01     -1.17860e+01      7.00000e+00    130s
   232     -6.02630e+01     -1.17860e+01      7.00000e+00    131s
   235     -4.58348e+01     -1.17860e+01      7.00000e+00    133s
   237     -4.22382e+01     -1.17860e+01      7.00000e+00    134s
   240     -4.56088e+01     -1.17860e+01      7.00000e+00    135s
   242     -4.98678e+01     -1.17860e+01      7.00000e+00    137s
   244     -4.60274e+01     -1.17860e+01      7.00000e+00    138s
   246     -4.33608e+01     -1.17860e+01      7.00000e+00    139s
   248     -3.78244e+01     -1.17860e+01      7.00000e+00    140s
   251     -4.23564e+01     -1.17860e+01      7.00000e+00    142s
   253     -4.89992e+01     -1.17860e+01      7.00000e+00    143s
   256     -5.31994e+01     -1.17860e+01      7.00000e+00    144s
   258     -5.11738e+01     -1.17860e+01      7.00000e+00    146s
   261     -4.11422e+01     -1.17860e+01      7.00000e+00    147s
   263     -4.12088e+01     -1.17860e+01      7.00000e+00    149s
   266     -4.96166e+01     -1.17860e+01      7.00000e+00    150s
   268     -5.46072e+01     -1.17860e+01      7.00000e+00    151s
   271     -4.83162e+01     -1.17860e+01      7.00000e+00    153s
   273     -4.34680e+01     -1.17860e+01      7.00000e+00    154s
   275     -4.06290e+01     -1.17860e+01      7.00000e+00    155s
   277     -4.53086e+01     -1.17860e+01      7.00000e+00    157s
   280     -5.29590e+01     -1.17860e+01      7.00000e+00    158s
   282     -5.03578e+01     -1.17860e+01      7.00000e+00    160s
   285     -4.22814e+01     -1.17860e+01      7.00000e+00    161s
   287     -4.14860e+01     -1.17860e+01      7.00000e+00    162s
   289     -4.58236e+01     -1.17860e+01      7.00000e+00    163s
   291     -4.86996e+01     -1.17860e+01      7.00000e+00    165s
   293     -5.18998e+01     -1.17860e+01      7.00000e+00    166s
   295     -4.79198e+01     -1.17860e+01      7.00000e+00    167s
   297     -4.29238e+01     -1.17860e+01      7.00000e+00    168s
   300     -4.23788e+01     -1.17860e+01      7.00000e+00    170s
   302     -4.42786e+01     -1.17860e+01      7.00000e+00    171s
   304     -4.75926e+01     -1.17860e+01      7.00000e+00    172s
   306     -4.84798e+01     -1.17860e+01      7.00000e+00    173s
   308     -4.92688e+01     -1.17860e+01      7.00000e+00    174s
   310     -4.44984e+01     -1.17860e+01      7.00000e+00    176s
   312     -4.18592e+01     -1.17860e+01      7.00000e+00    177s
   315     -4.60304e+01     -1.17860e+01      7.00000e+00    179s
   317     -4.78526e+01     -1.17860e+01      7.00000e+00    180s
   320     -4.83014e+01     -1.17860e+01      7.00000e+00    182s
   322     -4.34280e+01     -1.17860e+01      7.00000e+00    183s
   325     -4.16222e+01     -1.17860e+01      7.00000e+00    184s
   327     -4.54554e+01     -1.17860e+01      7.00000e+00    185s
   329     -4.88142e+01     -1.17860e+01      7.00000e+00    187s
   331     -4.96944e+01     -1.17860e+01      7.00000e+00    188s
   333     -4.63032e+01     -1.17860e+01      7.00000e+00    189s
   335     -4.39494e+01     -1.17860e+01      7.00000e+00    190s
   337     -4.19174e+01     -1.17860e+01      7.00000e+00    192s
   339     -4.44648e+01     -1.17860e+01      7.00000e+00    193s
   341     -4.65834e+01     -1.17860e+01      7.00000e+00    194s
   344     -4.74176e+01     -1.17860e+01      7.00000e+00    196s
   346     -4.73490e+01     -1.17860e+01      7.00000e+00    197s
   348     -4.26824e+01     -1.17860e+01      7.00000e+00    198s
   350     -4.11392e+01     -1.17860e+01      7.00000e+00    199s
   352     -4.39222e+01     -1.17860e+01      7.00000e+00    200s
   354     -4.57454e+01     -1.17860e+01      7.00000e+00    201s
   356     -4.81438e+01     -1.17860e+01      7.00000e+00    202s
   359     -4.55738e+01     -1.17860e+01      7.00000e+00    204s
   361     -4.19638e+01     -1.17860e+01      7.00000e+00    205s
   363     -4.20154e+01     -1.17860e+01      7.00000e+00    206s
   365     -4.38452e+01     -1.17860e+01      7.00000e+00    208s
   367     -4.71694e+01     -1.17860e+01      7.00000e+00    209s
   369     -4.62666e+01     -1.17860e+01      7.00000e+00    210s
   371     -4.36564e+01     -1.17860e+01      7.00000e+00    211s
   374     -4.16786e+01     -1.17860e+01      7.00000e+00    213s
   376     -4.27512e+01     -1.17860e+01      7.00000e+00    214s
   378     -4.56106e+01     -1.17860e+01      7.00000e+00    215s
