==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -4.76533e+00     -4.76533e+00      5.00000e+00      1s
     6     -4.78033e+00     -4.41233e+00      6.00000e+00      2s
    11     -4.40033e+00     -4.35233e+00      6.00000e+00      3s
    17     -4.55667e+00     -4.35233e+00      6.00000e+00      4s
    23     -4.70667e+00     -4.35233e+00      6.00000e+00      6s
    29     -4.33433e+00     -4.33433e+00      6.00000e+00      7s
    35     -4.70900e+00     -4.33433e+00      6.00000e+00      8s
    40     -4.67600e+00     -4.33433e+00      6.00000e+00      9s
    46     -4.69433e+00     -4.30100e+00      6.00000e+00     10s
    52     -2.38100e+00     -2.38100e+00      7.00000e+00     11s
    57     -3.11867e+00     -1.75300e+00      7.00000e+00     12s
    63     -4.50400e+00     -1.75300e+00      7.00000e+00     13s
    69     -8.60767e+00     -1.75300e+00      7.00000e+00     15s
    75     -3.93167e+00     -1.75300e+00      7.00000e+00     16s
    80     -2.14433e+00     -1.60500e+00      7.00000e+00     17s
    86     -4.63300e+00     -1.60500e+00      7.00000e+00     18s
    92     -7.52767e+00     -1.60500e+00      7.00000e+00     19s
    97     -7.47867e+00     -1.60500e+00      7.00000e+00     20s
   102     -1.29767e+00     -1.29767e+00      7.00000e+00     21s
   108     -3.68800e+00     -2.42000e-01      7.00000e+00     22s
   113     -4.95233e+00     -2.42000e-01      7.00000e+00     23s
   119     -1.21793e+01     -2.42000e-01      7.00000e+00     24s
   124     -5.50433e+00     -2.42000e-01      7.00000e+00     26s
   130     -1.24100e+00     -3.63333e-02      7.00000e+00     27s
   136     -4.46500e+00     -3.63333e-02      7.00000e+00     28s
   142     -1.06200e+01     -3.63333e-02      7.00000e+00     29s
   147     -9.50767e+00     -3.63333e-02      7.00000e+00     30s
   152     -8.24000e-01     -3.63333e-02      7.00000e+00     31s
   158     -3.68400e+00      3.33333e-03      7.00000e+00     32s
   163     -4.91133e+00      3.33333e-03      7.00000e+00     33s
   169     -1.38883e+01      3.33333e-03      7.00000e+00     34s
   175     -3.43700e+00      3.33333e-03      7.00000e+00     35s
   180     -1.35767e+00      4.16667e-02      7.00000e+00     36s
   186     -4.35067e+00      4.16667e-02      7.00000e+00     37s
   192     -1.22850e+01      4.16667e-02      7.00000e+00     39s
   198     -7.12100e+00      4.16667e-02      7.00000e+00     40s
   204     -5.81333e-01      4.16667e-02      7.00000e+00     41s
   210     -4.46900e+00      4.16667e-02      7.00000e+00     42s
   216     -9.92800e+00      4.16667e-02      7.00000e+00     43s
   222     -1.10240e+01      4.16667e-02      7.00000e+00     44s
   228     -4.26000e-01      4.16667e-02      7.00000e+00     45s
   234     -4.03367e+00      4.16667e-02      7.00000e+00     46s
   240     -9.05167e+00      4.16667e-02      7.00000e+00     47s
   246     -1.18527e+01      4.16667e-02      7.00000e+00     49s
   252     -1.95533e+00      4.16667e-02      7.00000e+00     50s
   258     -4.05967e+00      4.16667e-02      7.00000e+00     51s
   263     -5.26333e+00      4.16667e-02      7.00000e+00     52s
   269     -1.30810e+01      4.16667e-02      7.00000e+00     53s
   275     -3.71267e+00      4.16667e-02      7.00000e+00     54s
   281     -3.25100e+00      4.16667e-02      7.00000e+00     55s
   286     -4.09800e+00      4.16667e-02      7.00000e+00     56s
   292     -1.21120e+01      4.16667e-02      7.00000e+00     57s
   298     -6.80467e+00      4.16667e-02      7.00000e+00     58s
   304     -2.31433e+00      4.16667e-02      7.00000e+00     59s
   309     -4.02167e+00      4.16667e-02      7.00000e+00     61s
   315     -7.40967e+00      4.16667e-02      7.00000e+00     62s
   321     -9.87133e+00      4.16667e-02      7.00000e+00     63s
   327     -2.33033e+00      4.16667e-02      7.00000e+00     64s
   333     -4.41433e+00      4.16667e-02      7.00000e+00     65s
   339     -6.81667e+00      4.16667e-02      7.00000e+00     66s
   345     -1.11750e+01      4.16667e-02      7.00000e+00     67s
   351     -3.47133e+00      4.16667e-02      7.00000e+00     68s
   356     -3.60267e+00      4.16667e-02      7.00000e+00     69s
   361     -4.55100e+00      4.16667e-02      7.00000e+00     71s
   367     -8.54067e+00      4.16667e-02      7.00000e+00     72s
   372     -7.40567e+00      4.16667e-02      7.00000e+00     73s
   378     -3.09167e+00      4.16667e-02      7.00000e+00     74s
   383     -4.08033e+00      4.16667e-02      7.00000e+00     75s
   388     -4.98600e+00      4.16667e-02      7.00000e+00     76s
   393     -9.21167e+00      4.16667e-02      7.00000e+00     77s
   399     -4.73933e+00      4.16667e-02      7.00000e+00     78s
   404     -3.14367e+00      4.16667e-02      7.00000e+00     79s
   410     -3.92733e+00      4.16667e-02      7.00000e+00     80s
   416     -6.41567e+00      4.16667e-02      7.00000e+00     81s
   421     -6.66300e+00      4.16667e-02      7.00000e+00     82s
   426     -3.87000e+00      4.16667e-02      7.00000e+00     84s
   432     -4.22233e+00      4.16667e-02      7.00000e+00     85s
   437     -4.70200e+00      4.16667e-02      7.00000e+00     86s
   443     -7.20400e+00      4.16667e-02      7.00000e+00     87s
   448     -5.27867e+00      4.16667e-02      7.00000e+00     88s
   453     -4.40100e+00      4.16667e-02      7.00000e+00     89s
   459     -4.05967e+00      4.16667e-02      7.00000e+00     90s
   465     -5.32367e+00      4.16667e-02      7.00000e+00     91s
   471     -5.66867e+00      4.16667e-02      7.00000e+00     92s
   477     -4.28000e+00      4.16667e-02      7.00000e+00     94s
   482     -4.16367e+00      4.16667e-02      7.00000e+00     95s
   487     -4.75733e+00      4.16667e-02      7.00000e+00     96s
   492     -5.53100e+00      4.16667e-02      7.00000e+00     97s
   498     -4.98733e+00      4.16667e-02      7.00000e+00     98s
   503     -4.77500e+00      4.16667e-02      7.00000e+00     99s
   509     -4.34900e+00      4.16667e-02      7.00000e+00    100s
   514     -4.94767e+00      4.16667e-02      7.00000e+00    101s
   520     -4.78700e+00      4.16667e-02      7.00000e+00    102s
   525     -4.69167e+00      4.16667e-02      7.00000e+00    103s
   531     -4.66200e+00      4.16667e-02      7.00000e+00    104s
   536     -4.35100e+00      4.16667e-02      7.00000e+00    106s
   542     -5.09167e+00      4.16667e-02      7.00000e+00    107s
   548     -4.50200e+00      4.16667e-02      7.00000e+00    108s
   553     -4.91067e+00      4.16667e-02      7.00000e+00    109s
   558     -4.73067e+00      4.16667e-02      7.00000e+00    110s
   563     -4.46067e+00      4.16667e-02      7.00000e+00    111s
   569     -4.54400e+00      4.16667e-02      7.00000e+00    112s
   575     -4.72567e+00      4.16667e-02      7.00000e+00    113s
   580     -5.07933e+00      4.16667e-02      7.00000e+00    114s
   586     -4.56500e+00      4.16667e-02      7.00000e+00    116s
   592     -4.66200e+00      4.16667e-02      7.00000e+00    117s
   598     -4.59600e+00      4.16667e-02      7.00000e+00    118s
   604     -4.83800e+00      4.16667e-02      7.00000e+00    119s
   610     -4.41533e+00      4.16667e-02      7.00000e+00    120s
   615     -4.99033e+00      4.16667e-02      7.00000e+00    121s
   621     -4.37633e+00      4.16667e-02      7.00000e+00    122s
   626     -4.72200e+00      4.16667e-02      7.00000e+00    123s
   632     -4.56233e+00      4.16667e-02      7.00000e+00    125s
   637     -4.85167e+00      4.16667e-02      7.00000e+00    126s
   643     -4.62333e+00      4.16667e-02      7.00000e+00    127s
   649     -4.34467e+00      4.16667e-02      7.00000e+00    128s
   655     -4.78767e+00      4.16667e-02      7.00000e+00    129s
