==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -7.31580e+00     -7.31580e+00      7.00000e+00      1s
     4     -7.10140e+00     -7.10140e+00      7.00000e+00      2s
     9     -7.46100e+00     -7.10140e+00      7.00000e+00      3s
    12     -7.94080e+00     -7.10140e+00      7.00000e+00      4s
    17     -7.40300e+00     -7.10140e+00      7.00000e+00      6s
    21     -7.62420e+00     -7.10140e+00      7.00000e+00      7s
    25     -7.85700e+00     -7.10140e+00      7.00000e+00      8s
    31     -7.22680e+00     -7.10140e+00      7.00000e+00      9s
    37     -7.41360e+00     -7.10140e+00      7.00000e+00     10s
    42     -7.07080e+00     -7.07080e+00      7.00000e+00     11s
    47     -7.42320e+00     -7.07080e+00      7.00000e+00     13s
    52     -1.45600e-01     -1.45600e-01      7.00000e+00     14s
    59     -5.99460e+00      1.63500e+00      7.00000e+00     15s
    64     -1.00424e+01      1.63500e+00      7.00000e+00     16s
    69     -2.37438e+01      1.63500e+00      7.00000e+00     17s
    74     -9.58280e+00      1.63500e+00      7.00000e+00     18s
    79      1.37160e+00      1.89740e+00      7.00000e+00     19s
    84     -6.10720e+00      1.89740e+00      7.00000e+00     20s
    88     -8.81340e+00      1.89740e+00      7.00000e+00     22s
    96     -2.06866e+01      1.89740e+00      7.00000e+00     23s
   101     -4.92920e+00      1.89740e+00      7.00000e+00     24s
   106     -5.01980e+00      1.89740e+00      7.00000e+00     25s
   113     -8.71880e+00      1.89740e+00      7.00000e+00     26s
   120     -2.40350e+01      1.89740e+00      7.00000e+00     27s
   126     -3.59700e+00      1.89740e+00      7.00000e+00     28s
   131     -5.45960e+00      1.89740e+00      7.00000e+00     29s
   136     -6.73900e+00      1.89740e+00      7.00000e+00     30s
   142     -2.20924e+01      1.89740e+00      7.00000e+00     31s
   147     -1.60782e+01      1.89740e+00      7.00000e+00     32s
   151     -7.92480e+00      1.89740e+00      7.00000e+00     33s
   158     -8.92980e+00      1.89740e+00      7.00000e+00     34s
   163     -8.28840e+00      1.89740e+00      7.00000e+00     36s
   168     -1.42178e+01      1.89740e+00      7.00000e+00     37s
