==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen2.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.03840e+01     -1.03840e+01      7.00000e+00      1s
     4     -1.03350e+01     -9.65000e+00      7.00000e+00      2s
    10     -1.02060e+01     -9.62800e+00      7.00000e+00      4s
    15     -9.87600e+00     -9.62800e+00      7.00000e+00      5s
    21     -1.07410e+01     -9.62800e+00      7.00000e+00      6s
    26     -9.87000e+00     -9.62200e+00      7.00000e+00      7s
    31     -9.87500e+00     -9.62200e+00      7.00000e+00      8s
    36     -1.12860e+01     -9.62200e+00      7.00000e+00      9s
    43     -1.01000e+01     -9.62200e+00      7.00000e+00     10s
    46     -9.58900e+00     -9.58900e+00      7.00000e+00     11s
    51     -4.82800e+00     -4.82800e+00      7.00000e+00     13s
    58     -6.71500e+00      1.91200e+00      7.00000e+00     14s
    64     -1.35280e+01      1.91200e+00      7.00000e+00     15s
    71     -2.89170e+01      1.91200e+00      7.00000e+00     16s
    76     -1.99100e+00      1.91200e+00      7.00000e+00     17s
    80     -6.88000e-01      1.91200e+00      7.00000e+00     18s
    85     -8.61000e+00      1.91200e+00      7.00000e+00     19s
    90     -1.90330e+01      1.91200e+00      7.00000e+00     20s
    96     -2.82920e+01      1.91200e+00      7.00000e+00     21s
   100     -9.91100e+00      1.91200e+00      7.00000e+00     22s
   108     -1.08610e+01      1.91200e+00      7.00000e+00     24s
   114     -1.45460e+01      1.91200e+00      7.00000e+00     25s
   119     -2.58920e+01      1.91200e+00      7.00000e+00     26s
   124     -1.16010e+01      1.91200e+00      7.00000e+00     27s
   130     -1.03660e+01      1.91200e+00      7.00000e+00     28s
   136     -9.89000e+00      1.91200e+00      7.00000e+00     29s
   141     -2.22950e+01      1.91200e+00      7.00000e+00     31s
   146     -2.05300e+01      1.91200e+00      7.00000e+00     32s
   150     -9.93700e+00      1.91200e+00      7.00000e+00     33s
   155     -1.99560e+01      1.91200e+00      7.00000e+00     34s
   162     -9.55700e+00      1.91200e+00      7.00000e+00     35s
   167     -1.41390e+01      1.91200e+00      7.00000e+00     36s
   172     -6.29100e+00      1.91200e+00      7.00000e+00     37s
