==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen4.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -7.51940e+01     -7.51940e+01      8.00000e+00      8s
     1     -7.38090e+01     -7.38090e+01      9.00000e+00     14s
     2     -7.39990e+01     -7.38090e+01      9.00000e+00     21s
     3     -7.52460e+01     -7.38090e+01      9.00000e+00     27s
     4     -7.00980e+01     -7.00980e+01      9.00000e+00     33s
     5     -7.32420e+01     -7.00980e+01      9.00000e+00     40s
     6     -7.70200e+01     -7.00980e+01      9.00000e+00     46s
     7     -7.46890e+01     -7.00980e+01      9.00000e+00     53s
     8     -7.52940e+01     -7.00980e+01      9.00000e+00     59s
     9     -7.35810e+01     -7.00980e+01      9.00000e+00     66s
    10     -7.52530e+01     -7.00980e+01      9.00000e+00     72s
    11     -7.48110e+01     -7.00980e+01      9.00000e+00     78s
    12     -7.28230e+01     -7.00980e+01      9.00000e+00     84s
    13     -7.56650e+01     -7.00980e+01      9.00000e+00     90s
    14     -7.15220e+01     -7.00980e+01      9.00000e+00     97s
    15     -7.80110e+01     -7.00980e+01      9.00000e+00    104s
    16     -7.72240e+01     -7.00980e+01      9.00000e+00    111s
    17     -7.38420e+01     -7.00980e+01      9.00000e+00    118s
    18     -7.41290e+01     -7.00980e+01      9.00000e+00    124s
    19     -7.57470e+01     -7.00980e+01      9.00000e+00    131s
    20     -7.51210e+01     -7.00980e+01      9.00000e+00    138s
    21     -7.26510e+01     -7.00980e+01      9.00000e+00    143s
    22     -7.40400e+01     -7.00980e+01      9.00000e+00    151s
    23     -7.32240e+01     -7.00980e+01      9.00000e+00    159s
    24     -7.50410e+01     -7.00980e+01      9.00000e+00    165s
    25     -7.46010e+01     -7.00980e+01      9.00000e+00    172s
    26     -7.51760e+01     -7.00980e+01      9.00000e+00    178s
    27     -7.58290e+01     -7.00980e+01      9.00000e+00    184s
    28     -7.26600e+01     -7.00980e+01      9.00000e+00    190s
    29     -7.33820e+01     -7.00980e+01      9.00000e+00    198s
    30     -7.41580e+01     -7.00980e+01      9.00000e+00    204s
    31     -7.53450e+01     -7.00980e+01      9.00000e+00    209s
    32     -7.23360e+01     -7.00980e+01      9.00000e+00    215s
    33     -7.43450e+01     -7.00980e+01      9.00000e+00    222s
    34     -7.38100e+01     -7.00980e+01      9.00000e+00    229s
    35     -7.28030e+01     -7.00980e+01      9.00000e+00    235s
    36     -7.45770e+01     -7.00980e+01      9.00000e+00    242s
    37     -7.21800e+01     -7.00980e+01      9.00000e+00    249s
    38     -7.57130e+01     -7.00980e+01      9.00000e+00    256s
    39     -7.38650e+01     -7.00980e+01      9.00000e+00    262s
    40     -7.50560e+01     -7.00980e+01      9.00000e+00    269s
    41     -7.57610e+01     -7.00980e+01      9.00000e+00    275s
    42     -7.25600e+01     -7.00980e+01      9.00000e+00    283s
    43     -7.21750e+01     -7.00980e+01      9.00000e+00    291s
    44     -7.61240e+01     -7.00980e+01      9.00000e+00    298s
    45     -7.61940e+01     -7.00980e+01      9.00000e+00    304s
    46     -7.55260e+01     -7.00980e+01      9.00000e+00    311s
    47     -7.23390e+01     -7.00980e+01      9.00000e+00    318s
    48     -7.41570e+01     -7.00980e+01      9.00000e+00    325s
    49     -7.65530e+01     -7.00980e+01      9.00000e+00    332s
    50     -7.25300e+01     -7.00980e+01      9.00000e+00    339s
    51     -8.25970e+01     -7.00980e+01      9.00000e+00    347s
    52     -9.79020e+01     -7.00980e+01      9.00000e+00    355s
    53     -1.11175e+02     -7.00980e+01      9.00000e+00    364s
    54     -1.22014e+02     -7.00980e+01      9.00000e+00    373s
    55     -1.25700e+02     -7.00980e+01      9.00000e+00    381s
    56     -1.21743e+02     -7.00980e+01      9.00000e+00    390s
    57     -1.07312e+02     -7.00980e+01      9.00000e+00    399s
    58     -9.27950e+01     -7.00980e+01      9.00000e+00    406s
    59     -8.06350e+01     -7.00980e+01      9.00000e+00    416s
    60     -7.27740e+01     -7.00980e+01      9.00000e+00    425s
    61     -7.11820e+01     -7.00980e+01      9.00000e+00    433s
    62     -7.42480e+01     -7.00980e+01      9.00000e+00    442s
    63     -8.15180e+01     -7.00980e+01      9.00000e+00    450s
    64     -9.54970e+01     -7.00980e+01      9.00000e+00    459s
    65     -1.14585e+02     -7.00980e+01      9.00000e+00    467s
    66     -1.24349e+02     -7.00980e+01      9.00000e+00    474s
    67     -1.30733e+02     -7.00980e+01      9.00000e+00    482s
    68     -1.29652e+02     -7.00980e+01      9.00000e+00    490s
    69     -1.20534e+02     -7.00980e+01      9.00000e+00    499s
    70     -1.03414e+02     -7.00980e+01      9.00000e+00    508s
    71     -9.06390e+01     -7.00980e+01      9.00000e+00    517s
    72     -7.85160e+01     -7.00980e+01      9.00000e+00    526s
    73     -7.10050e+01     -7.00980e+01      9.00000e+00    535s
    74     -6.88750e+01     -6.88750e+01      9.00000e+00    541s
    75     -8.05960e+01     -6.88750e+01      9.00000e+00    551s
    76     -9.12410e+01     -6.88750e+01      9.00000e+00    560s
    77     -1.04556e+02     -6.88750e+01      9.00000e+00    569s
    78     -1.20143e+02     -6.88750e+01      9.00000e+00    578s
    79     -1.23294e+02     -6.88750e+01      9.00000e+00    586s
    80     -1.20497e+02     -6.88750e+01      9.00000e+00    595s
    81     -1.13517e+02     -6.88750e+01      9.00000e+00    603s
    82     -1.05396e+02     -6.88750e+01      9.00000e+00    612s
    83     -8.92520e+01     -6.88750e+01      9.00000e+00    622s
    84     -7.95160e+01     -6.88750e+01      9.00000e+00    631s
    85     -7.05790e+01     -6.88750e+01      9.00000e+00    640s
    86     -6.84060e+01     -6.84060e+01      9.00000e+00    651s
    87     -7.78470e+01     -6.84060e+01      9.00000e+00    660s
    88     -8.84320e+01     -6.84060e+01      9.00000e+00    668s
    89     -1.02963e+02     -6.84060e+01      9.00000e+00    675s
    90     -1.22958e+02     -6.84060e+01      9.00000e+00    682s
    91     -1.28499e+02     -6.84060e+01      9.00000e+00    691s
    92     -1.31223e+02     -6.84060e+01      9.00000e+00    700s
    93     -1.24651e+02     -6.84060e+01      9.00000e+00    709s
    94     -1.11352e+02     -6.84060e+01      9.00000e+00    718s
    95     -9.71670e+01     -6.84060e+01      9.00000e+00    727s
    96     -8.40190e+01     -6.84060e+01      9.00000e+00    735s
    97     -7.37000e+01     -6.84060e+01      9.00000e+00    743s
    98     -6.91220e+01     -6.84060e+01      9.00000e+00    752s
    99     -7.50900e+01     -6.84060e+01      9.00000e+00    761s
   100     -7.25370e+01     -6.84060e+01      9.00000e+00    770s
   101     -9.49760e+01     -6.84060e+01      9.00000e+00    778s
   102     -1.17753e+02     -6.84060e+01      9.00000e+00    786s
   103     -1.34361e+02     -6.84060e+01      9.00000e+00    795s
   104     -1.46405e+02     -6.84060e+01      9.00000e+00    804s
   105     -1.50721e+02     -6.84060e+01      9.00000e+00    811s
   106     -1.48494e+02     -6.84060e+01      9.00000e+00    819s
   107     -1.38508e+02     -6.84060e+01      9.00000e+00    827s
   108     -1.25773e+02     -6.84060e+01      9.00000e+00    836s
   109     -1.09781e+02     -6.84060e+01      9.00000e+00    845s
   110     -9.29710e+01     -6.84060e+01      9.00000e+00    854s
   111     -8.43000e+01     -6.84060e+01      9.00000e+00    863s
   112     -7.36350e+01     -6.84060e+01      9.00000e+00    871s
   113     -7.15440e+01     -6.84060e+01      9.00000e+00    878s
   114     -7.21620e+01     -6.84060e+01      9.00000e+00    887s
   115     -6.94360e+01     -6.84060e+01      9.00000e+00    895s
   116     -6.86260e+01     -6.84060e+01      9.00000e+00    904s
   117     -6.56770e+01     -6.56770e+01      9.00000e+00    913s
   118     -5.72070e+01     -5.72070e+01      9.00000e+00    922s
