==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen4.5_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.5
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -8.35130e+01     -8.35130e+01      9.00000e+00      9s
     1     -8.36475e+01     -8.35130e+01      9.00000e+00     17s
     2     -8.15785e+01     -8.15785e+01      9.00000e+00     23s
     3     -8.07380e+01     -8.07380e+01      9.00000e+00     31s
     4     -8.27035e+01     -8.07380e+01      9.00000e+00     38s
     5     -8.32740e+01     -8.07380e+01      9.00000e+00     46s
     6     -8.22480e+01     -8.07380e+01      9.00000e+00     52s
     7     -8.56185e+01     -8.07380e+01      9.00000e+00     59s
     8     -8.37025e+01     -8.07380e+01      9.00000e+00     65s
     9     -8.64830e+01     -8.07380e+01      9.00000e+00     72s
    10     -8.23750e+01     -8.07380e+01      9.00000e+00     78s
    11     -8.03235e+01     -8.03235e+01      9.00000e+00     85s
    12     -8.51505e+01     -8.03235e+01      9.00000e+00     92s
    13     -8.65390e+01     -8.03235e+01      9.00000e+00    100s
    14     -8.03225e+01     -8.03225e+01      9.00000e+00    106s
    15     -8.53890e+01     -8.03225e+01      9.00000e+00    113s
    16     -8.09580e+01     -8.03225e+01      9.00000e+00    121s
    17     -8.22220e+01     -8.03225e+01      9.00000e+00    128s
    18     -8.48785e+01     -8.03225e+01      9.00000e+00    135s
    19     -8.20890e+01     -8.03225e+01      9.00000e+00    143s
    20     -8.10370e+01     -8.03225e+01      9.00000e+00    148s
    21     -8.15815e+01     -8.03225e+01      9.00000e+00    155s
    22     -8.43280e+01     -8.03225e+01      9.00000e+00    162s
    23     -8.52345e+01     -8.03225e+01      9.00000e+00    170s
    24     -8.63340e+01     -8.03225e+01      9.00000e+00    177s
    25     -8.43250e+01     -8.03225e+01      9.00000e+00    184s
    26     -8.39315e+01     -8.03225e+01      9.00000e+00    191s
    27     -8.32090e+01     -8.03225e+01      9.00000e+00    197s
    28     -8.13490e+01     -8.03225e+01      9.00000e+00    203s
    29     -8.20745e+01     -8.03225e+01      9.00000e+00    210s
    30     -8.48695e+01     -8.03225e+01      9.00000e+00    218s
    31     -8.34685e+01     -8.03225e+01      9.00000e+00    224s
    32     -8.38160e+01     -8.03225e+01      9.00000e+00    231s
    33     -8.20380e+01     -8.03225e+01      9.00000e+00    238s
    34     -8.33100e+01     -8.03225e+01      9.00000e+00    245s
    35     -8.23620e+01     -8.03225e+01      9.00000e+00    253s
