==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen4.5_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.5
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -8.56485e+01     -8.56485e+01      7.00000e+00      4s
     1     -8.67810e+01     -8.56485e+01      7.00000e+00      5s
     3     -8.52850e+01     -8.34160e+01      8.00000e+00      6s
     5     -8.29595e+01     -8.15885e+01      8.00000e+00      8s
     7     -8.70715e+01     -8.15885e+01      8.00000e+00      9s
     9     -8.15095e+01     -8.15095e+01      8.00000e+00     11s
    11     -8.14615e+01     -8.14615e+01      8.00000e+00     13s
    13     -8.67595e+01     -8.14615e+01      8.00000e+00     14s
    15     -8.37195e+01     -8.14615e+01      8.00000e+00     15s
    17     -8.23970e+01     -8.14615e+01      8.00000e+00     17s
    19     -8.43480e+01     -8.14615e+01      8.00000e+00     18s
    21     -8.29090e+01     -8.14615e+01      8.00000e+00     20s
    23     -8.50390e+01     -8.14615e+01      8.00000e+00     22s
    25     -8.50355e+01     -8.14615e+01      8.00000e+00     23s
    27     -8.39620e+01     -8.14615e+01      8.00000e+00     25s
    29     -8.68610e+01     -8.02700e+01      8.00000e+00     27s
    31     -8.35165e+01     -8.02700e+01      9.00000e+00     29s
    32     -8.26660e+01     -8.02700e+01      9.00000e+00     30s
    33     -8.73795e+01     -8.02700e+01      9.00000e+00     31s
    34     -8.61800e+01     -8.02700e+01      9.00000e+00     32s
    36     -8.49905e+01     -8.02700e+01      9.00000e+00     33s
    38     -8.48070e+01     -8.02700e+01      9.00000e+00     35s
    41     -8.61480e+01     -8.02700e+01      9.00000e+00     36s
    44     -8.24785e+01     -8.02700e+01      9.00000e+00     38s
    46     -8.35275e+01     -8.02700e+01      9.00000e+00     39s
    48     -8.06835e+01     -8.02700e+01      9.00000e+00     41s
    50     -8.40820e+01     -8.02700e+01      9.00000e+00     42s
    52     -1.10224e+02     -8.02700e+01      9.00000e+00     44s
    54     -1.42048e+02     -8.02700e+01      9.00000e+00     45s
    57     -1.44990e+02     -8.02700e+01      9.00000e+00     46s
    60     -9.58745e+01     -8.02700e+01      9.00000e+00     48s
    62     -7.98160e+01     -7.98160e+01      9.00000e+00     49s
    64     -1.06341e+02     -7.98160e+01      9.00000e+00     51s
    66     -1.39555e+02     -7.98160e+01      9.00000e+00     52s
    69     -1.47630e+02     -7.98160e+01      9.00000e+00     53s
    71     -1.17087e+02     -7.98160e+01      9.00000e+00     55s
    73     -8.57460e+01     -7.98160e+01      9.00000e+00     57s
