==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen3.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -5.53990e+01     -5.53990e+01      9.00000e+00      9s
     1     -5.53520e+01     -5.53520e+01      9.00000e+00     15s
     2     -5.63330e+01     -5.53520e+01      9.00000e+00     21s
     3     -5.75750e+01     -5.53520e+01      9.00000e+00     27s
     4     -5.55580e+01     -5.53520e+01      9.00000e+00     33s
     5     -5.44850e+01     -5.44850e+01      9.00000e+00     37s
     6     -5.57730e+01     -5.44850e+01      9.00000e+00     43s
     7     -5.64690e+01     -5.44850e+01      9.00000e+00     49s
     8     -5.63130e+01     -5.44850e+01      9.00000e+00     54s
     9     -5.57380e+01     -5.44850e+01      9.00000e+00     61s
    10     -5.55740e+01     -5.44850e+01      9.00000e+00     67s
    11     -5.52470e+01     -5.44850e+01      9.00000e+00     73s
    12     -5.51050e+01     -5.44850e+01      9.00000e+00     79s
    13     -5.52670e+01     -5.44850e+01      9.00000e+00     85s
    14     -5.64210e+01     -5.44850e+01      9.00000e+00     91s
    15     -5.51400e+01     -5.44850e+01      9.00000e+00     96s
    16     -5.63580e+01     -5.44850e+01      9.00000e+00    102s
    17     -5.50520e+01     -5.44850e+01      9.00000e+00    109s
    18     -5.60070e+01     -5.44850e+01      9.00000e+00    115s
    19     -5.61330e+01     -5.44850e+01      9.00000e+00    121s
    20     -5.61570e+01     -5.44850e+01      9.00000e+00    127s
    21     -5.41920e+01     -5.41920e+01      9.00000e+00    133s
    22     -5.59420e+01     -5.41920e+01      9.00000e+00    139s
    23     -5.51590e+01     -5.41920e+01      9.00000e+00    145s
    24     -5.49190e+01     -5.41920e+01      9.00000e+00    151s
    25     -5.52150e+01     -5.41920e+01      9.00000e+00    155s
    26     -5.78450e+01     -5.41920e+01      9.00000e+00    160s
    27     -5.56320e+01     -5.41920e+01      9.00000e+00    166s
    28     -5.55540e+01     -5.41920e+01      9.00000e+00    171s
    29     -5.68710e+01     -5.41920e+01      9.00000e+00    177s
    30     -5.54140e+01     -5.41920e+01      9.00000e+00    183s
    31     -5.54370e+01     -5.41920e+01      9.00000e+00    189s
    32     -5.65980e+01     -5.41920e+01      9.00000e+00    194s
    33     -5.65570e+01     -5.41920e+01      9.00000e+00    200s
    34     -5.76250e+01     -5.41920e+01      9.00000e+00    207s
    35     -5.82660e+01     -5.41920e+01      9.00000e+00    211s
    36     -5.58820e+01     -5.41920e+01      9.00000e+00    217s
    37     -5.52250e+01     -5.41920e+01      9.00000e+00    224s
    38     -5.43570e+01     -5.41920e+01      9.00000e+00    230s
    39     -5.43800e+01     -5.41920e+01      9.00000e+00    236s
    40     -5.26300e+01     -5.26300e+01      9.00000e+00    243s
    41     -5.47660e+01     -5.26300e+01      9.00000e+00    249s
    42     -5.61310e+01     -5.26300e+01      9.00000e+00    255s
    43     -5.56890e+01     -5.26300e+01      9.00000e+00    261s
    44     -5.46540e+01     -5.26300e+01      9.00000e+00    267s
    45     -5.49330e+01     -5.26300e+01      9.00000e+00    272s
    46     -5.52260e+01     -5.26300e+01      9.00000e+00    277s
    47     -5.54560e+01     -5.26300e+01      9.00000e+00    283s
    48     -5.52490e+01     -5.26300e+01      9.00000e+00    288s
    49     -5.56760e+01     -5.26300e+01      9.00000e+00    293s
    50     -5.61090e+01     -5.26300e+01      9.00000e+00    301s
    51     -5.74680e+01     -5.26300e+01      9.00000e+00    309s
    52     -5.68510e+01     -5.26300e+01      9.00000e+00    317s
    53     -5.81320e+01     -5.26300e+01      9.00000e+00    324s
    54     -5.60670e+01     -5.26300e+01      9.00000e+00    331s
    55     -5.39250e+01     -5.26300e+01      9.00000e+00    339s
    56     -5.20530e+01     -5.20530e+01      9.00000e+00    348s
    57     -4.34340e+01     -4.34340e+01      9.00000e+00    356s
    58     -3.71950e+01     -3.71950e+01      9.00000e+00    364s
    59     -3.14310e+01     -3.14310e+01      9.00000e+00    371s
    60     -3.49870e+01     -3.14310e+01      9.00000e+00    379s
    61     -3.98810e+01     -3.14310e+01      9.00000e+00    387s
    62     -5.24400e+01     -3.14310e+01      9.00000e+00    393s
    63     -6.61260e+01     -3.14310e+01      9.00000e+00    401s
    64     -8.48230e+01     -3.14310e+01      9.00000e+00    409s
    65     -9.43510e+01     -3.14310e+01      9.00000e+00    417s
    66     -1.05485e+02     -3.14310e+01      9.00000e+00    425s
    67     -1.11090e+02     -3.14310e+01      9.00000e+00    433s
    68     -1.13745e+02     -3.14310e+01      9.00000e+00    440s
    69     -1.03329e+02     -3.14310e+01      9.00000e+00    448s
    70     -9.36840e+01     -3.14310e+01      9.00000e+00    454s
    71     -7.87940e+01     -3.14310e+01      9.00000e+00    462s
    72     -6.89050e+01     -3.14310e+01      9.00000e+00    470s
    73     -6.17590e+01     -3.14310e+01      9.00000e+00    477s
    74     -5.64180e+01     -3.14310e+01      9.00000e+00    485s
    75     -5.93370e+01     -3.14310e+01      9.00000e+00    493s
    76     -5.80840e+01     -3.14310e+01      9.00000e+00    502s
    77     -6.07270e+01     -3.14310e+01      9.00000e+00    510s
    78     -6.09860e+01     -3.14310e+01      9.00000e+00    515s
    79     -5.70880e+01     -3.14310e+01      9.00000e+00    523s
    80     -5.49200e+01     -3.14310e+01      9.00000e+00    530s
    81     -4.83940e+01     -3.14310e+01      9.00000e+00    539s
    82     -4.10030e+01     -3.14310e+01      9.00000e+00    546s
    83     -3.62130e+01     -3.14310e+01      9.00000e+00    554s
    84     -3.44540e+01     -3.14310e+01      9.00000e+00    563s
    85     -3.92230e+01     -3.14310e+01      9.00000e+00    571s
    86     -4.35300e+01     -3.14310e+01      9.00000e+00    577s
    87     -5.66120e+01     -3.14310e+01      9.00000e+00    585s
    88     -7.46770e+01     -3.14310e+01      9.00000e+00    593s
    89     -8.85240e+01     -3.14310e+01      9.00000e+00    602s
    90     -1.02656e+02     -3.14310e+01      9.00000e+00    611s
    91     -1.08521e+02     -3.14310e+01      9.00000e+00    619s
    92     -1.11918e+02     -3.14310e+01      9.00000e+00    627s
    93     -1.06171e+02     -3.14310e+01      9.00000e+00    633s
    94     -9.91870e+01     -3.14310e+01      9.00000e+00    638s
    95     -8.45920e+01     -3.14310e+01      9.00000e+00    646s
    96     -7.40610e+01     -3.14310e+01      9.00000e+00    654s
    97     -6.42610e+01     -3.14310e+01      9.00000e+00    662s
    98     -5.72510e+01     -3.14310e+01      9.00000e+00    670s
    99     -5.48110e+01     -3.14310e+01      9.00000e+00    678s
   100     -5.62210e+01     -3.14310e+01      9.00000e+00    685s
   101     -5.57060e+01     -3.14310e+01      9.00000e+00    692s
   102     -6.08630e+01     -3.14310e+01      9.00000e+00    698s
   103     -6.43690e+01     -3.14310e+01      9.00000e+00    707s
   104     -7.28650e+01     -3.14310e+01      9.00000e+00    715s
   105     -8.17600e+01     -3.14310e+01      9.00000e+00    723s
   106     -8.80810e+01     -3.14310e+01      9.00000e+00    731s
   107     -8.47590e+01     -3.14310e+01      9.00000e+00    738s
   108     -8.33390e+01     -3.14310e+01      9.00000e+00    746s
   109     -7.86640e+01     -3.14310e+01      9.00000e+00    753s
   110     -7.18050e+01     -3.14310e+01      9.00000e+00    759s
   111     -6.42460e+01     -3.14310e+01      9.00000e+00    767s
   112     -5.52700e+01     -3.14310e+01      9.00000e+00    774s
   113     -5.32180e+01     -3.14310e+01      9.00000e+00    782s
   114     -5.26770e+01     -3.14310e+01      9.00000e+00    790s
   115     -5.51960e+01     -3.14310e+01      9.00000e+00    797s
   116     -5.89930e+01     -3.14310e+01      9.00000e+00    805s
   117     -6.43800e+01     -3.14310e+01      9.00000e+00    812s
   118     -6.81380e+01     -3.14310e+01      9.00000e+00    818s
   119     -6.94200e+01     -3.14310e+01      9.00000e+00    827s
   120     -6.89510e+01     -3.14310e+01      9.00000e+00    835s
   121     -6.81510e+01     -3.14310e+01      9.00000e+00    844s
   122     -6.42240e+01     -3.14310e+01      9.00000e+00    852s
   123     -5.79510e+01     -3.14310e+01      9.00000e+00    860s
   124     -5.89660e+01     -3.14310e+01      9.00000e+00    869s
   125     -5.47050e+01     -3.14310e+01      9.00000e+00    876s
   126     -5.85950e+01     -3.14310e+01      9.00000e+00    881s
   127     -6.30210e+01     -3.14310e+01      9.00000e+00    889s
   128     -7.14700e+01     -3.14310e+01      9.00000e+00    896s
   129     -7.84700e+01     -3.14310e+01      9.00000e+00    904s
   130     -8.06140e+01     -3.14310e+01      9.00000e+00    912s
   131     -8.76700e+01     -3.14310e+01      9.00000e+00    919s
   132     -8.86350e+01     -3.14310e+01      9.00000e+00    926s
   133     -8.25910e+01     -3.14310e+01      9.00000e+00    934s
   134     -7.54630e+01     -3.14310e+01      9.00000e+00    941s
   135     -6.78090e+01     -3.14310e+01      9.00000e+00    949s
   136     -5.85930e+01     -3.14310e+01      9.00000e+00    957s
   137     -5.43310e+01     -3.14310e+01      9.00000e+00    964s
   138     -5.28840e+01     -3.14310e+01      9.00000e+00    972s
   139     -5.30260e+01     -3.14310e+01      9.00000e+00    980s
   140     -5.42900e+01     -3.14310e+01      9.00000e+00    988s
   141     -6.28440e+01     -3.14310e+01      9.00000e+00    994s
   142     -6.55730e+01     -3.14310e+01      9.00000e+00   1001s
   143     -6.95120e+01     -3.14310e+01      9.00000e+00   1008s
   144     -7.02600e+01     -3.14310e+01      9.00000e+00   1015s
   145     -6.41100e+01     -3.14310e+01      9.00000e+00   1023s
   146     -6.56840e+01     -3.14310e+01      9.00000e+00   1031s
   147     -5.82850e+01     -3.14310e+01      9.00000e+00   1039s
