==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen5.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           5.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -9.26120e+01     -9.26120e+01      7.00000e+00      2s
     2     -9.29420e+01     -9.18610e+01      8.00000e+00      4s
     5     -9.24560e+01     -9.18610e+01      8.00000e+00      5s
     8     -9.14510e+01     -9.11940e+01      8.00000e+00      6s
    10     -9.20290e+01     -9.11940e+01      8.00000e+00      7s
    12     -9.13230e+01     -9.11940e+01      8.00000e+00      9s
    14     -9.19840e+01     -8.84850e+01      8.00000e+00     10s
    15     -9.23640e+01     -8.84850e+01      9.00000e+00     11s
    17     -9.27310e+01     -8.84850e+01      9.00000e+00     13s
    19     -9.35700e+01     -8.84850e+01      9.00000e+00     15s
    21     -9.35050e+01     -8.84850e+01      9.00000e+00     17s
    24     -9.05420e+01     -8.84850e+01      9.00000e+00     18s
    26     -9.34830e+01     -8.84850e+01      9.00000e+00     20s
    28     -9.41560e+01     -8.84850e+01      9.00000e+00     21s
    30     -9.21870e+01     -8.84850e+01      9.00000e+00     23s
    32     -9.50120e+01     -8.84850e+01      9.00000e+00     25s
    34     -9.34550e+01     -8.84850e+01      9.00000e+00     27s
    35     -9.21200e+01     -8.84850e+01      9.00000e+00     28s
    36     -9.17590e+01     -8.84850e+01      9.00000e+00     29s
    38     -9.38330e+01     -8.84850e+01      9.00000e+00     31s
    40     -9.32580e+01     -8.84850e+01      9.00000e+00     33s
    42     -9.29940e+01     -8.84850e+01      9.00000e+00     34s
    43     -9.11060e+01     -8.84850e+01      9.00000e+00     36s
    45     -9.62770e+01     -8.84850e+01      9.00000e+00     37s
    47     -9.29080e+01     -8.84850e+01      9.00000e+00     39s
    48     -9.54770e+01     -8.84850e+01      9.00000e+00     40s
    49     -9.54280e+01     -8.84850e+01      9.00000e+00     41s
    50     -9.18840e+01     -8.84850e+01      9.00000e+00     42s
    51     -9.62960e+01     -8.84850e+01      9.00000e+00     43s
    53     -1.28768e+02     -8.84850e+01      9.00000e+00     45s
    56     -1.66980e+02     -8.84850e+01      9.00000e+00     46s
    59     -1.33994e+02     -8.84850e+01      9.00000e+00     47s
    61     -1.04017e+02     -8.84850e+01      9.00000e+00     49s
    62     -9.44260e+01     -8.84850e+01      9.00000e+00     50s
    63     -9.52590e+01     -8.84850e+01      9.00000e+00     51s
    64     -1.05466e+02     -8.84850e+01      9.00000e+00     52s
    66     -1.38659e+02     -8.84850e+01      9.00000e+00     54s
    68     -1.68473e+02     -8.84850e+01      9.00000e+00     56s
    70     -1.56956e+02     -8.84850e+01      9.00000e+00     57s
    72     -1.21742e+02     -8.84850e+01      9.00000e+00     59s
    73     -1.02023e+02     -8.84850e+01      9.00000e+00     60s
    74     -9.73800e+01     -8.84850e+01      9.00000e+00     61s
    76     -1.02858e+02     -8.84850e+01      9.00000e+00     62s
    78     -1.37709e+02     -8.84850e+01      9.00000e+00     63s
    80     -1.66564e+02     -8.84850e+01      9.00000e+00     64s
    82     -1.60131e+02     -8.84850e+01      9.00000e+00     65s
    84     -1.25932e+02     -8.84850e+01      9.00000e+00     66s
    86     -9.78420e+01     -8.84850e+01      9.00000e+00     68s
    87     -9.04290e+01     -8.84850e+01      9.00000e+00     69s
    88     -9.61320e+01     -8.84850e+01      9.00000e+00     70s
    89     -1.16897e+02     -8.84850e+01      9.00000e+00     71s
    90     -1.34702e+02     -8.84850e+01      9.00000e+00     73s
    91     -1.49644e+02     -8.84850e+01      9.00000e+00     74s
    94     -1.64094e+02     -8.84850e+01      9.00000e+00     76s
    97     -1.10452e+02     -8.84850e+01      9.00000e+00     77s
    99     -9.31770e+01     -8.84850e+01      9.00000e+00     78s
   100     -9.14670e+01     -8.84850e+01      9.00000e+00     79s
   102     -5.76200e+01     -5.76200e+01      9.00000e+00     82s
   104     -4.72280e+01     -4.72280e+01      9.00000e+00     83s
   106     -5.44890e+01     -4.72280e+01      9.00000e+00     85s
   108     -6.01610e+01     -4.72280e+01      9.00000e+00     86s
   110     -6.74390e+01     -4.72280e+01      9.00000e+00     88s
   112     -9.09660e+01     -4.72280e+01      9.00000e+00     90s
   114     -1.32665e+02     -4.72280e+01      9.00000e+00     92s
   116     -1.75283e+02     -4.72280e+01      9.00000e+00     94s
   118     -2.04310e+02     -4.72280e+01      9.00000e+00     95s
   120     -2.00677e+02     -4.72280e+01      9.00000e+00     96s
   122     -1.57741e+02     -4.72280e+01      9.00000e+00     97s
   124     -1.08208e+02     -4.72280e+01      9.00000e+00     99s
   126     -6.37490e+01     -4.72280e+01      9.00000e+00    100s
   127     -5.37200e+01     -4.72280e+01      9.00000e+00    102s
   129     -5.29070e+01     -4.72280e+01      9.00000e+00    103s
   132     -5.94910e+01     -4.72280e+01      9.00000e+00    104s
   136     -8.52360e+01     -4.72280e+01      9.00000e+00    106s
   137     -9.57660e+01     -4.72280e+01      9.00000e+00    107s
   139     -1.38094e+02     -4.72280e+01      9.00000e+00    109s
   141     -1.85235e+02     -4.72280e+01      9.00000e+00    110s
   144     -2.06525e+02     -4.72280e+01      9.00000e+00    112s
   146     -1.74960e+02     -4.72280e+01      9.00000e+00    114s
   148     -1.13455e+02     -4.72280e+01      9.00000e+00    116s
   149     -9.39230e+01     -4.72280e+01      9.00000e+00    117s
   150     -8.91310e+01     -4.72280e+01      9.00000e+00    118s
   152     -1.00815e+02     -4.72280e+01      9.00000e+00    120s
   154     -1.20815e+02     -4.72280e+01      9.00000e+00    121s
   155     -1.29917e+02     -4.72280e+01      9.00000e+00    122s
   157     -1.26663e+02     -4.72280e+01      9.00000e+00    124s
   159     -1.19466e+02     -4.72280e+01      9.00000e+00    125s
   161     -1.00548e+02     -4.72280e+01      9.00000e+00    127s
   163     -9.35380e+01     -4.72280e+01      9.00000e+00    128s
   165     -1.07335e+02     -4.72280e+01      9.00000e+00    130s
   166     -1.18040e+02     -4.72280e+01      9.00000e+00    131s
   168     -1.33583e+02     -4.72280e+01      9.00000e+00    132s
   171     -1.22612e+02     -4.72280e+01      9.00000e+00    134s
   173     -9.92750e+01     -4.72280e+01      9.00000e+00    135s
   175     -9.34690e+01     -4.72280e+01      9.00000e+00    137s
   176     -9.70630e+01     -4.72280e+01      9.00000e+00    138s
   177     -1.03576e+02     -4.72280e+01      9.00000e+00    139s
   178     -1.17003e+02     -4.72280e+01      9.00000e+00    140s
   179     -1.26042e+02     -4.72280e+01      9.00000e+00    141s
   181     -1.39062e+02     -4.72280e+01      9.00000e+00    143s
   183     -1.24602e+02     -4.72280e+01      9.00000e+00    145s
   185     -1.02613e+02     -4.72280e+01      9.00000e+00    147s
   187     -9.32000e+01     -4.72280e+01      9.00000e+00    148s
   189     -9.87450e+01     -4.72280e+01      9.00000e+00    150s
   190     -1.09574e+02     -4.72280e+01      9.00000e+00    151s
   192     -1.30567e+02     -4.72280e+01      9.00000e+00    153s
   194     -1.30545e+02     -4.72280e+01      9.00000e+00    154s
   196     -1.14620e+02     -4.72280e+01      9.00000e+00    155s
   198     -9.44470e+01     -4.72280e+01      9.00000e+00    157s
   200     -9.60750e+01     -4.72280e+01      9.00000e+00    159s
   202     -8.43590e+01     -4.72280e+01      9.00000e+00    161s
   204     -8.72730e+01     -4.72280e+01      9.00000e+00    162s
   206     -9.08070e+01     -4.72280e+01      9.00000e+00    164s
   208     -9.19940e+01     -4.72280e+01      9.00000e+00    165s
   209     -8.92860e+01     -4.72280e+01      9.00000e+00    167s
   211     -8.60460e+01     -4.72280e+01      9.00000e+00    169s
   213     -9.78170e+01     -4.72280e+01      9.00000e+00    170s
   214     -1.07742e+02     -4.72280e+01      9.00000e+00    171s
   216     -1.34657e+02     -4.72280e+01      9.00000e+00    173s
   218     -1.53910e+02     -4.72280e+01      9.00000e+00    175s
   219     -1.62031e+02     -4.72280e+01      9.00000e+00    176s
   220     -1.51265e+02     -4.72280e+01      9.00000e+00    177s
   221     -1.38960e+02     -4.72280e+01      9.00000e+00    178s
   222     -1.26988e+02     -4.72280e+01      9.00000e+00    179s
   224     -9.83030e+01     -4.72280e+01      9.00000e+00    181s
   226     -8.69030e+01     -4.72280e+01      9.00000e+00    183s
   228     -8.71420e+01     -4.72280e+01      9.00000e+00    184s
   231     -9.41260e+01     -4.72280e+01      9.00000e+00    185s
   233     -8.89290e+01     -4.72280e+01      9.00000e+00    187s
   235     -8.86140e+01     -4.72280e+01      9.00000e+00    188s
   237     -9.89930e+01     -4.72280e+01      9.00000e+00    190s
   239     -1.19580e+02     -4.72280e+01      9.00000e+00    191s
   242     -1.53035e+02     -4.72280e+01      9.00000e+00    193s
   245     -1.42917e+02     -4.72280e+01      9.00000e+00    194s
   247     -1.21280e+02     -4.72280e+01      9.00000e+00    195s
   248     -1.05681e+02     -4.72280e+01      9.00000e+00    196s
   250     -9.23620e+01     -4.72280e+01      9.00000e+00    198s
   252     -9.75340e+01     -4.72280e+01      9.00000e+00    200s
   253     -1.06990e+02     -4.72280e+01      9.00000e+00    201s
   254     -1.14161e+02     -4.72280e+01      9.00000e+00    202s
   256     -1.23786e+02     -4.72280e+01      9.00000e+00    204s
   258     -1.14927e+02     -4.72280e+01      9.00000e+00    206s
   260     -1.02285e+02     -4.72280e+01      9.00000e+00    208s
   262     -9.28190e+01     -4.72280e+01      9.00000e+00    209s
   264     -9.86170e+01     -4.72280e+01      9.00000e+00    210s
   266     -1.09842e+02     -4.72280e+01      9.00000e+00    212s
   268     -1.18960e+02     -4.72280e+01      9.00000e+00    213s
   270     -1.12221e+02     -4.72280e+01      9.00000e+00    215s
   271     -1.13465e+02     -4.72280e+01      9.00000e+00    216s
   272     -1.02638e+02     -4.72280e+01      9.00000e+00    217s
   274     -9.50360e+01     -4.72280e+01      9.00000e+00    219s
   275     -9.22370e+01     -4.72280e+01      9.00000e+00    220s
   276     -9.93340e+01     -4.72280e+01      9.00000e+00    222s
   278     -1.08494e+02     -4.72280e+01      9.00000e+00    223s
   280     -1.18375e+02     -4.72280e+01      9.00000e+00    224s
   282     -1.15740e+02     -4.72280e+01      9.00000e+00    226s
   284     -1.09530e+02     -4.72280e+01      9.00000e+00    227s
   285     -9.72390e+01     -4.72280e+01      9.00000e+00    228s
   286     -9.32570e+01     -4.72280e+01      9.00000e+00    230s
   288     -9.73090e+01     -4.72280e+01      9.00000e+00    232s
   290     -1.10404e+02     -4.72280e+01      9.00000e+00    233s
   292     -1.22871e+02     -4.72280e+01      9.00000e+00    234s
   294     -1.20135e+02     -4.72280e+01      9.00000e+00    236s
   296     -1.05368e+02     -4.72280e+01      9.00000e+00    237s
   298     -9.59020e+01     -4.72280e+01      9.00000e+00    239s
   300     -9.30720e+01     -4.72280e+01      9.00000e+00    241s
   302     -9.90180e+01     -4.72280e+01      9.00000e+00    242s
   304     -1.11716e+02     -4.72280e+01      9.00000e+00    243s
   307     -1.11571e+02     -4.72280e+01      9.00000e+00    245s
   308     -1.10689e+02     -4.72280e+01      9.00000e+00    246s
   309     -1.04039e+02     -4.72280e+01      9.00000e+00    247s
   310     -1.02402e+02     -4.72280e+01      9.00000e+00    248s
   311     -9.68180e+01     -4.72280e+01      9.00000e+00    249s
   312     -9.14370e+01     -4.72280e+01      9.00000e+00    250s
   313     -9.40650e+01     -4.72280e+01      9.00000e+00    251s
   315     -9.96750e+01     -4.72280e+01      9.00000e+00    253s
   319     -1.12479e+02     -4.72280e+01      9.00000e+00    254s
   321     -1.05847e+02     -4.72280e+01      9.00000e+00    256s
   322     -1.02255e+02     -4.72280e+01      9.00000e+00    257s
   324     -9.51630e+01     -4.72280e+01      9.00000e+00    259s
   326     -9.53780e+01     -4.72280e+01      9.00000e+00    261s
   327     -1.03162e+02     -4.72280e+01      9.00000e+00    262s
   329     -1.12139e+02     -4.72280e+01      9.00000e+00    264s
   331     -1.21857e+02     -4.72280e+01      9.00000e+00    266s
   333     -1.08606e+02     -4.72280e+01      9.00000e+00    268s
   335     -9.95740e+01     -4.72280e+01      9.00000e+00    269s
   337     -9.39790e+01     -4.72280e+01      9.00000e+00    270s
   338     -9.40430e+01     -4.72280e+01      9.00000e+00    272s
   341     -1.03152e+02     -4.72280e+01      9.00000e+00    273s
   344     -1.09627e+02     -4.72280e+01      9.00000e+00    274s
   346     -1.02917e+02     -4.72280e+01      9.00000e+00    275s
