==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.6
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1270     -1.03412e+01     -2.79000e-01      4.00000e+00     97s
  1283     -1.01540e+01     -2.79000e-01      4.00000e+00     98s
  1296     -1.03026e+01     -2.79000e-01      4.00000e+00     99s
  1309     -1.06390e+01     -2.79000e-01      4.00000e+00    100s
  1321     -1.07506e+01     -2.79000e-01      4.00000e+00    101s
  1334     -1.05080e+01     -2.79000e-01      4.00000e+00    102s
  1347     -1.10910e+01     -2.79000e-01      4.00000e+00    103s
  1361     -1.01306e+01     -2.79000e-01      4.00000e+00    104s
  1374     -1.02302e+01     -2.79000e-01      4.00000e+00    105s
  1387     -1.02632e+01     -2.79000e-01      4.00000e+00    106s
  1400     -1.02304e+01     -2.79000e-01      4.00000e+00    107s
  1413     -9.93220e+00     -2.79000e-01      4.00000e+00    108s
  1426     -1.03432e+01     -2.79000e-01      4.00000e+00    109s
  1439     -1.08694e+01     -2.79000e-01      4.00000e+00    110s
  1452     -9.74500e+00     -2.79000e-01      4.00000e+00    111s
  1465     -9.82460e+00     -2.79000e-01      4.00000e+00    112s
  1478     -9.83580e+00     -2.79000e-01      4.00000e+00    113s
  1491     -1.01290e+01     -2.79000e-01      4.00000e+00    114s
  1504     -9.69660e+00     -2.79000e-01      4.00000e+00    115s
  1517     -1.02310e+01     -2.79000e-01      4.00000e+00    116s
  1530     -9.87120e+00     -2.79000e-01      4.00000e+00    117s
  1543     -9.94340e+00     -2.79000e-01      4.00000e+00    118s
  1556     -1.04652e+01     -2.79000e-01      4.00000e+00    119s
  1569     -1.13296e+01     -2.79000e-01      4.00000e+00    120s
  1582     -1.10342e+01     -2.79000e-01      4.00000e+00    121s
  1595     -1.05810e+01     -2.79000e-01      4.00000e+00    123s
  1608     -1.09390e+01     -2.79000e-01      4.00000e+00    124s
  1621     -1.09774e+01     -2.79000e-01      4.00000e+00    125s
  1634     -1.01382e+01     -2.79000e-01      4.00000e+00    126s
  1647     -1.05622e+01     -2.79000e-01      4.00000e+00    127s
  1660     -1.07412e+01     -2.79000e-01      4.00000e+00    128s
  1673     -1.07116e+01     -2.79000e-01      4.00000e+00    129s
  1686     -1.07346e+01     -2.79000e-01      4.00000e+00    130s
  1699     -1.03584e+01     -2.79000e-01      4.00000e+00    131s
  1712     -1.03194e+01     -2.79000e-01      4.00000e+00    132s
  1725     -9.95480e+00     -2.79000e-01      4.00000e+00    133s
  1738     -9.73740e+00     -2.79000e-01      4.00000e+00    134s
  1751     -1.02070e+01     -2.79000e-01      4.00000e+00    135s
  1763     -1.07924e+01     -2.79000e-01      4.00000e+00    136s
  1776     -9.43280e+00     -2.79000e-01      4.00000e+00    137s
  1789     -1.02598e+01     -2.79000e-01      4.00000e+00    138s
  1802     -1.09666e+01     -2.79000e-01      4.00000e+00    139s
  1815     -1.08000e+01     -2.79000e-01      4.00000e+00    140s
  1828     -1.04058e+01     -2.79000e-01      4.00000e+00    141s
  1841     -1.06776e+01     -2.79000e-01      4.00000e+00    142s
  1854     -1.05604e+01     -2.79000e-01      4.00000e+00    143s
  1867     -1.09638e+01     -2.79000e-01      4.00000e+00    144s
  1880     -1.08858e+01     -2.79000e-01      4.00000e+00    145s
  1893     -1.11866e+01     -2.79000e-01      4.00000e+00    147s
  1906     -1.09948e+01     -2.79000e-01      4.00000e+00    148s
  1919     -1.14104e+01     -2.79000e-01      4.00000e+00    149s
  1932     -1.07644e+01     -2.79000e-01      4.00000e+00    150s
  1945     -1.06670e+01     -2.79000e-01      4.00000e+00    151s
  1958     -1.09062e+01     -2.79000e-01      4.00000e+00    152s
  1971     -1.11430e+01     -2.79000e-01      4.00000e+00    153s
  1984     -1.15040e+01     -2.79000e-01      4.00000e+00    154s
  1997     -1.13946e+01     -2.79000e-01      4.00000e+00    155s
  2010     -1.14266e+01     -2.79000e-01      4.00000e+00    156s
  2023     -1.06654e+01     -2.79000e-01      4.00000e+00    157s
  2035     -1.10586e+01     -2.79000e-01      4.00000e+00    158s
  2048     -1.06416e+01     -2.79000e-01      4.00000e+00    159s
  2061     -1.08248e+01     -2.79000e-01      4.00000e+00    160s
  2074     -1.06400e+01     -2.79000e-01      4.00000e+00    161s
  2087     -9.97660e+00     -2.79000e-01      4.00000e+00    162s
  2100     -1.05304e+01     -2.79000e-01      4.00000e+00    163s
  2113     -1.02630e+01     -2.79000e-01      4.00000e+00    164s
  2126     -1.02950e+01     -2.79000e-01      4.00000e+00    165s
  2139     -1.13284e+01     -2.79000e-01      4.00000e+00    166s
  2152     -9.31640e+00     -2.79000e-01      4.00000e+00    167s
  2165     -1.39764e+01     -2.79000e-01      4.00000e+00    168s
  2178     -9.95820e+00     -2.79000e-01      4.00000e+00    169s
  2191     -1.58126e+01     -2.79000e-01      4.00000e+00    171s
  2204     -1.10730e+01     -2.79000e-01      4.00000e+00    172s
  2217     -1.71600e+01     -2.79000e-01      4.00000e+00    173s
  2230     -1.17732e+01     -2.79000e-01      4.00000e+00    174s
  2243     -1.77486e+01     -2.79000e-01      4.00000e+00    175s
  2256     -1.49416e+01     -2.79000e-01      4.00000e+00    176s
  2269     -1.50348e+01     -2.79000e-01      4.00000e+00    177s
  2282     -1.30416e+01     -2.79000e-01      4.00000e+00    178s
