==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen_1.2
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     4     -3.27300e+00     -3.10320e+00      4.00000e+00      1s
    13     -2.91500e+00     -2.83940e+00      4.00000e+00      2s
    24     -3.14360e+00     -2.83940e+00      4.00000e+00      3s
    35     -3.13760e+00     -2.83940e+00      4.00000e+00      4s
    46     -2.99420e+00     -2.83940e+00      4.00000e+00      5s
    57     -1.57080e+00     -1.25900e+00      4.00000e+00      6s
    68     -5.31140e+00     -1.25900e+00      4.00000e+00      7s
    78     -1.38480e+00     -1.25900e+00      4.00000e+00      8s
    89     -3.95600e+00     -1.25900e+00      4.00000e+00      9s
   100     -3.01400e+00     -1.25900e+00      4.00000e+00     10s
   112     -2.97520e+00     -2.35800e-01      4.00000e+00     11s
   124     -3.78680e+00     -2.35800e-01      4.00000e+00     12s
   136     -2.68140e+00     -2.21000e-01      4.00000e+00     14s
   148     -4.43600e+00     -2.21000e-01      4.00000e+00     15s
   160     -1.63620e+00      3.01800e-01      4.00000e+00     16s
   172     -7.48380e+00      3.01800e-01      4.00000e+00     17s
   185     -1.78820e+00      3.01800e-01      4.00000e+00     18s
   197     -6.78300e+00      3.01800e-01      4.00000e+00     19s
   210     -1.39200e+00      4.17400e-01      4.00000e+00     20s
   223     -6.08180e+00      4.17400e-01      4.00000e+00     21s
   236     -2.38140e+00      4.17400e-01      4.00000e+00     22s
   249     -3.11160e+00      4.17400e-01      4.00000e+00     23s
   261     -1.89760e+00      4.17400e-01      4.00000e+00     24s
   274     -4.05920e+00      4.17400e-01      4.00000e+00     25s
   287     -3.37720e+00      4.17400e-01      4.00000e+00     26s
   300     -3.18320e+00      4.17400e-01      4.00000e+00     27s
   313     -3.96960e+00      4.17400e-01      4.00000e+00     28s
   325     -2.25600e+00      4.17400e-01      4.00000e+00     29s
   338     -4.85260e+00      4.17400e-01      4.00000e+00     31s
   350     -3.05680e+00      4.17400e-01      4.00000e+00     32s
   362     -2.97240e+00      4.17400e-01      4.00000e+00     33s
   373     -5.32800e+00      4.17400e-01      4.00000e+00     34s
   383     -1.00920e+00      4.17400e-01      4.00000e+00     35s
   393     -9.48160e+00      4.17400e-01      4.00000e+00     36s
   403     -1.37840e+00      4.17400e-01      4.00000e+00     37s
   413     -3.89300e+00      4.17400e-01      4.00000e+00     38s
   423     -4.57840e+00      4.17400e-01      4.00000e+00     39s
   433     -1.26060e+00      4.17400e-01      4.00000e+00     40s
   442     -7.92560e+00      4.17400e-01      4.00000e+00     41s
   452     -2.37380e+00      4.17400e-01      4.00000e+00     42s
   462     -2.81900e+00      4.17400e-01      4.00000e+00     43s
   472     -4.55380e+00      4.17400e-01      4.00000e+00     44s
   482     -1.48800e+00      4.17400e-01      4.00000e+00     45s
   492     -6.50000e+00      4.17400e-01      4.00000e+00     46s
   502     -2.82060e+00      4.17400e-01      4.00000e+00     47s
   512     -3.04900e+00      4.17400e-01      4.00000e+00     49s
   522     -3.88660e+00      4.17400e-01      4.00000e+00     50s
   532     -2.18880e+00      4.17400e-01      4.00000e+00     51s
   542     -5.66040e+00      4.17400e-01      4.00000e+00     52s
   552     -2.93180e+00      4.17400e-01      4.00000e+00     53s
   562     -3.01680e+00      4.17400e-01      4.00000e+00     54s
   572     -3.42480e+00      4.17400e-01      4.00000e+00     55s
   582     -2.29620e+00      4.17400e-01      4.00000e+00     56s
   592     -4.53880e+00      4.17400e-01      4.00000e+00     57s
   601     -3.03140e+00      4.17400e-01      4.00000e+00     58s
   611     -2.81960e+00      4.17400e-01      4.00000e+00     59s
   622     -3.06180e+00      4.17400e-01      4.00000e+00     60s
   633     -2.46900e+00      4.17400e-01      4.00000e+00     62s
   644     -3.75300e+00      4.17400e-01      4.00000e+00     63s
   655     -3.17680e+00      4.17400e-01      4.00000e+00     64s
   666     -3.86340e+00      4.17400e-01      4.00000e+00     65s
   677     -3.18740e+00      4.17400e-01      4.00000e+00     66s
   688     -3.43180e+00      4.17400e-01      4.00000e+00     67s
   699     -3.25260e+00      4.17400e-01      4.00000e+00     68s
   709     -3.04420e+00      4.17400e-01      4.00000e+00     69s
   719     -3.37940e+00      4.17400e-01      4.00000e+00     70s
   729     -3.36280e+00      4.17400e-01      4.00000e+00     71s
   739     -3.46560e+00      4.17400e-01      4.00000e+00     72s
   749     -3.03100e+00      4.17400e-01      4.00000e+00     73s
   759     -2.89640e+00      4.17400e-01      4.00000e+00     74s
   769     -3.07760e+00      4.17400e-01      4.00000e+00     75s
   779     -3.33880e+00      4.17400e-01      4.00000e+00     76s
   789     -3.22440e+00      4.17400e-01      4.00000e+00     77s
   799     -3.10560e+00      4.17400e-01      4.00000e+00     78s
   809     -3.18720e+00      4.17400e-01      4.00000e+00     79s
   819     -2.96080e+00      4.17400e-01      4.00000e+00     80s
   829     -3.28820e+00      4.17400e-01      4.00000e+00     81s
   839     -3.45680e+00      4.17400e-01      4.00000e+00     82s
   849     -3.05700e+00      4.17400e-01      4.00000e+00     83s
   859     -3.12620e+00      4.17400e-01      4.00000e+00     85s
   869     -3.01680e+00      4.17400e-01      4.00000e+00     86s
   879     -3.12780e+00      4.17400e-01      4.00000e+00     87s
   889     -3.15460e+00      4.17400e-01      4.00000e+00     88s
   899     -3.14720e+00      4.17400e-01      4.00000e+00     89s
   909     -3.10360e+00      4.17400e-01      4.00000e+00     90s
   919     -3.18480e+00      4.17400e-01      4.00000e+00     91s
   929     -2.97060e+00      4.17400e-01      4.00000e+00     92s
   939     -3.13500e+00      4.17400e-01      4.00000e+00     93s
   949     -3.15240e+00      4.17400e-01      4.00000e+00     94s
   959     -3.07000e+00      4.17400e-01      4.00000e+00     95s
   968     -3.19600e+00      4.17400e-01      4.00000e+00     96s
   978     -3.17060e+00      4.17400e-01      4.00000e+00     97s
   988     -3.16880e+00      4.17400e-01      4.00000e+00     98s
   998     -3.03880e+00      4.17400e-01      4.00000e+00     99s
  1009     -2.93980e+00      4.17400e-01      4.00000e+00    100s
  1020     -3.07120e+00      4.17400e-01      4.00000e+00    101s
  1031     -3.05100e+00      4.17400e-01      4.00000e+00    102s
  1042     -3.21960e+00      4.17400e-01      4.00000e+00    103s
  1053     -3.23200e+00      4.17400e-01      4.00000e+00    104s
  1064     -2.90620e+00      4.17400e-01      4.00000e+00    105s
  1075     -3.20740e+00      4.17400e-01      4.00000e+00    106s
  1086     -2.84020e+00      4.17400e-01      4.00000e+00    107s
  1097     -3.03660e+00      4.17400e-01      4.00000e+00    108s
  1108     -3.33940e+00      4.17400e-01      4.00000e+00    110s
  1119     -2.89360e+00      4.17400e-01      4.00000e+00    111s
  1130     -3.22100e+00      4.17400e-01      4.00000e+00    112s
  1141     -2.95220e+00      4.17400e-01      4.00000e+00    113s
  1151     -3.18280e+00      4.17400e-01      4.00000e+00    114s
  1162     -3.10000e+00      4.17400e-01      4.00000e+00    115s
  1173     -2.86860e+00      4.17400e-01      4.00000e+00    116s
  1184     -2.94660e+00      4.17400e-01      4.00000e+00    117s
  1195     -3.02120e+00      4.17400e-01      4.00000e+00    118s
  1205     -3.20180e+00      4.17400e-01      4.00000e+00    119s
  1216     -2.99720e+00      4.17400e-01      4.00000e+00    120s
  1227     -2.96600e+00      4.17400e-01      4.00000e+00    121s
  1238     -3.21560e+00      4.17400e-01      4.00000e+00    122s
  1249     -3.04780e+00      4.17400e-01      4.00000e+00    123s
  1259     -3.20260e+00      4.17400e-01      4.00000e+00    124s
  1270     -3.06300e+00      4.17400e-01      4.00000e+00    125s
  1280     -3.34940e+00      4.17400e-01      4.00000e+00    126s
  1290     -3.07620e+00      4.17400e-01      4.00000e+00    127s
  1300     -2.97540e+00      4.17400e-01      4.00000e+00    129s
  1310     -3.07160e+00      4.17400e-01      4.00000e+00    130s
  1320     -3.08240e+00      4.17400e-01      4.00000e+00    131s
  1330     -3.02000e+00      4.17400e-01      4.00000e+00    132s
  1340     -2.93320e+00      4.17400e-01      4.00000e+00    133s
  1350     -3.15180e+00      4.17400e-01      4.00000e+00    134s
  1361     -3.11200e+00      4.17400e-01      4.00000e+00    135s
  1371     -3.09760e+00      4.17400e-01      4.00000e+00    136s
  1381     -3.21400e+00      4.17400e-01      4.00000e+00    137s
  1391     -3.09820e+00      4.17400e-01      4.00000e+00    138s
  1401     -3.18120e+00      4.17400e-01      4.00000e+00    139s
