==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   533     -1.05008e+01     -1.51200e+00      7.00000e+00    104s
   539     -8.14420e+00     -1.51200e+00      7.00000e+00    105s
   545     -1.28180e+01     -1.51200e+00      7.00000e+00    106s
   551     -8.28980e+00     -1.51200e+00      7.00000e+00    108s
   556     -8.35580e+00     -1.51200e+00      7.00000e+00    109s
   562     -9.38060e+00     -1.51200e+00      7.00000e+00    110s
   567     -9.01220e+00     -1.51200e+00      7.00000e+00    111s
   572     -1.14400e+01     -1.51200e+00      7.00000e+00    112s
   578     -7.51540e+00     -1.51200e+00      7.00000e+00    113s
   584     -9.89800e+00     -1.51200e+00      7.00000e+00    114s
   589     -8.65720e+00     -1.51200e+00      7.00000e+00    115s
   594     -1.15396e+01     -1.51200e+00      7.00000e+00    116s
   600     -9.36660e+00     -1.51200e+00      7.00000e+00    118s
   605     -8.96400e+00     -1.51200e+00      7.00000e+00    119s
   611     -9.23440e+00     -1.51200e+00      7.00000e+00    120s
   615     -8.66840e+00     -1.51200e+00      7.00000e+00    121s
   621     -9.64560e+00     -1.51200e+00      7.00000e+00    122s
   626     -8.74440e+00     -1.51200e+00      7.00000e+00    123s
   632     -9.64480e+00     -1.51200e+00      7.00000e+00    124s
   637     -8.89880e+00     -1.51200e+00      7.00000e+00    125s
   643     -8.96820e+00     -1.51200e+00      7.00000e+00    126s
   648     -9.76280e+00     -1.51200e+00      7.00000e+00    127s
   654     -1.00386e+01     -1.51200e+00      7.00000e+00    129s
   660     -9.80040e+00     -1.51200e+00      7.00000e+00    130s
   666     -8.26240e+00     -1.51200e+00      7.00000e+00    131s
   672     -9.28420e+00     -1.51200e+00      7.00000e+00    132s
   677     -9.53880e+00     -1.51200e+00      7.00000e+00    133s
   683     -1.02464e+01     -1.51200e+00      7.00000e+00    134s
   689     -8.92040e+00     -1.51200e+00      7.00000e+00    136s
   694     -8.23060e+00     -1.51200e+00      7.00000e+00    137s
   700     -9.00300e+00     -1.51200e+00      7.00000e+00    138s
   705     -1.03272e+01     -1.51200e+00      7.00000e+00    139s
   711     -9.17280e+00     -1.51200e+00      7.00000e+00    140s
   717     -8.01400e+00     -1.51200e+00      7.00000e+00    141s
   723     -8.98600e+00     -1.51200e+00      7.00000e+00    142s
   728     -1.00072e+01     -1.51200e+00      7.00000e+00    143s
   734     -1.00636e+01     -1.51200e+00      7.00000e+00    144s
   740     -8.31320e+00     -1.51200e+00      7.00000e+00    146s
   745     -8.43560e+00     -1.51200e+00      7.00000e+00    147s
   750     -9.18920e+00     -1.51200e+00      7.00000e+00    148s
   756     -1.03002e+01     -1.51200e+00      7.00000e+00    149s
   761     -9.47900e+00     -1.51200e+00      7.00000e+00    150s
   767     -8.14620e+00     -1.51200e+00      7.00000e+00    151s
   773     -8.89960e+00     -1.51200e+00      7.00000e+00    152s
   778     -9.94920e+00     -1.51200e+00      7.00000e+00    153s
   784     -9.80980e+00     -1.51200e+00      7.00000e+00    154s
   789     -8.70800e+00     -1.51200e+00      7.00000e+00    156s
   795     -8.61460e+00     -1.51200e+00      7.00000e+00    157s
   801     -9.48960e+00     -1.51200e+00      7.00000e+00    158s
   807     -1.01146e+01     -1.51200e+00      7.00000e+00    159s
   812     -9.16820e+00     -1.51200e+00      7.00000e+00    160s
   818     -8.37040e+00     -1.51200e+00      7.00000e+00    161s
   823     -9.06980e+00     -1.51200e+00      7.00000e+00    162s
   829     -9.62200e+00     -1.51200e+00      7.00000e+00    163s
   835     -9.66640e+00     -1.51200e+00      7.00000e+00    165s
