==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_1.4
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -7.09473e+00     -6.87133e+00      4.60000e+00      1s
     7     -6.80660e+00     -6.62527e+00      6.00000e+00      2s
    13     -7.22960e+00     -6.47207e+00      6.00000e+00      3s
    19     -6.85120e+00     -6.47207e+00      7.00000e+00      5s
    25     -6.86480e+00     -6.47207e+00      7.00000e+00      6s
    30     -6.90533e+00     -6.47207e+00      7.00000e+00      7s
    36     -6.89933e+00     -6.47207e+00      7.00000e+00      8s
    41     -7.22433e+00     -6.47207e+00      7.00000e+00      9s
    47     -6.53407e+00     -6.47207e+00      7.00000e+00     10s
    53     -2.21833e+00     -2.21833e+00      7.00000e+00     11s
    59     -6.78500e+00     -2.18880e+00      7.00000e+00     13s
    64     -7.52660e+00     -2.18880e+00      7.00000e+00     14s
    70     -1.39760e+01     -2.18880e+00      7.00000e+00     15s
    75     -5.72780e+00     -2.18880e+00      7.00000e+00     16s
    81     -4.68280e+00     -2.18880e+00      7.00000e+00     17s
    87     -7.16047e+00     -2.18880e+00      7.00000e+00     18s
    93     -1.28406e+01     -2.18880e+00      7.00000e+00     19s
    98     -9.14140e+00     -2.18880e+00      7.00000e+00     20s
   103     -6.70000e-01     -6.70000e-01      7.00000e+00     21s
   109     -6.97927e+00     -6.70000e-01      7.00000e+00     22s
   114     -8.07233e+00     -6.70000e-01      7.00000e+00     23s
   120     -1.89847e+01     -6.70000e-01      7.00000e+00     24s
   126     -2.42047e+00     -6.70000e-01      7.00000e+00     26s
   131     -4.46753e+00     -6.70000e-01      7.00000e+00     27s
   137     -6.89980e+00     -6.70000e-01      7.00000e+00     28s
   143     -1.79416e+01     -6.70000e-01      7.00000e+00     29s
   149     -6.88647e+00     -6.70000e-01      7.00000e+00     30s
   154     -1.65640e+00     -6.70000e-01      7.00000e+00     31s
   160     -7.06347e+00     -6.70000e-01      7.00000e+00     32s
   166     -1.32779e+01     -6.70000e-01      7.00000e+00     33s
   172     -1.58501e+01     -6.70000e-01      7.00000e+00     34s
   177     -1.63713e+00     -6.70000e-01      7.00000e+00     35s
   183     -7.09560e+00     -6.70000e-01      7.00000e+00     37s
   189     -9.57767e+00     -6.70000e-01      7.00000e+00     38s
   196     -1.74391e+01     -6.70000e-01      7.00000e+00     39s
   201     -4.55480e+00     -6.70000e-01      7.00000e+00     40s
   207     -6.83833e+00     -6.70000e-01      7.00000e+00     41s
   212     -7.03833e+00     -6.70000e-01      7.00000e+00     42s
   218     -1.70016e+01     -6.70000e-01      7.00000e+00     43s
