==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     3     -7.55360e+00     -7.34140e+00      7.00000e+00      1s
    12     -7.99140e+00     -7.10640e+00      7.00000e+00      2s
    21     -7.19240e+00     -7.10640e+00      7.00000e+00      3s
    30     -7.51380e+00     -7.10640e+00      7.00000e+00      4s
    39     -7.46860e+00     -7.10640e+00      7.00000e+00      5s
    48     -7.57820e+00     -7.10640e+00      7.00000e+00      7s
    59     -6.08900e+00      1.48100e+00      7.00000e+00      8s
    70     -2.34094e+01      1.48100e+00      7.00000e+00      9s
    80     -4.70000e-02      1.68600e+00      7.00000e+00     10s
    89     -1.10556e+01      1.68600e+00      7.00000e+00     11s
    99     -7.59820e+00      1.68600e+00      7.00000e+00     12s
   110     -6.85340e+00      1.68600e+00      7.00000e+00     13s
   120     -2.40596e+01      1.68600e+00      7.00000e+00     14s
   130     -4.48560e+00      1.68600e+00      7.00000e+00     15s
   140     -1.54774e+01      1.68600e+00      7.00000e+00     16s
   150     -7.41980e+00      1.68600e+00      7.00000e+00     17s
   160     -7.07220e+00      1.68600e+00      7.00000e+00     18s
   169     -1.41548e+01      1.68600e+00      7.00000e+00     19s
   178     -1.01632e+01      1.68600e+00      7.00000e+00     20s
   188     -9.10620e+00      1.68600e+00      7.00000e+00     21s
   198     -7.55760e+00      1.68600e+00      7.00000e+00     22s
   208     -1.04370e+01      1.68600e+00      7.00000e+00     24s
   218     -8.88580e+00      1.68600e+00      7.00000e+00     25s
   227     -1.20396e+01      1.68600e+00      7.00000e+00     26s
   237     -7.60280e+00      1.68600e+00      7.00000e+00     27s
   247     -5.31480e+00      1.68600e+00      7.00000e+00     28s
   257     -9.97320e+00      1.68600e+00      7.00000e+00     29s
   267     -1.00182e+01      1.68600e+00      7.00000e+00     30s
   277     -9.97200e+00      1.68600e+00      7.00000e+00     31s
   288     -7.98220e+00      1.68600e+00      7.00000e+00     32s
   297     -7.27360e+00      1.68600e+00      7.00000e+00     33s
   305     -8.09960e+00      1.68600e+00      7.00000e+00     34s
   314     -8.15940e+00      1.68600e+00      7.00000e+00     35s
   324     -7.80420e+00      1.68600e+00      7.00000e+00     36s
   334     -8.07620e+00      1.68600e+00      7.00000e+00     37s
   343     -1.05328e+01      1.68600e+00      7.00000e+00     38s
   352     -7.59640e+00      1.68600e+00      7.00000e+00     39s
   361     -7.68200e+00      1.68600e+00      7.00000e+00     40s
   369     -9.66160e+00      1.68600e+00      7.00000e+00     41s
