==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_new_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   364     -1.02724e+02     -6.37190e+01      8.00000e+00    110s
   369     -1.16809e+02     -6.37190e+01      8.00000e+00    111s
   373     -9.19570e+01     -6.37190e+01      8.00000e+00    112s
   376     -1.02380e+02     -6.37190e+01      8.00000e+00    114s
   380     -1.26625e+02     -6.37190e+01      8.00000e+00    115s
   385     -9.81680e+01     -6.37190e+01      8.00000e+00    116s
   389     -1.07435e+02     -6.37190e+01      8.00000e+00    117s
   392     -1.26111e+02     -6.37190e+01      8.00000e+00    118s
   395     -1.08959e+02     -6.37190e+01      8.00000e+00    119s
   399     -9.51380e+01     -6.37190e+01      8.00000e+00    120s
   404     -1.07703e+02     -6.37190e+01      8.00000e+00    121s
   407     -1.07730e+02     -6.37190e+01      8.00000e+00    123s
   410     -9.46860e+01     -6.37190e+01      8.00000e+00    124s
   414     -1.01665e+02     -6.37190e+01      8.00000e+00    125s
   420     -1.08125e+02     -6.37190e+01      8.00000e+00    126s
   424     -9.36910e+01     -6.37190e+01      8.00000e+00    127s
   427     -1.00909e+02     -6.37190e+01      8.00000e+00    128s
   431     -1.08025e+02     -6.37190e+01      8.00000e+00    130s
   436     -9.59950e+01     -6.37190e+01      8.00000e+00    131s
   440     -1.07050e+02     -6.37190e+01      8.00000e+00    132s
   443     -1.10971e+02     -6.37190e+01      8.00000e+00    133s
   446     -9.93900e+01     -6.37190e+01      8.00000e+00    134s
   450     -9.23860e+01     -6.37190e+01      8.00000e+00    135s
   455     -1.05280e+02     -6.37190e+01      8.00000e+00    136s
   459     -1.03643e+02     -6.37190e+01      8.00000e+00    138s
   462     -9.79420e+01     -6.37190e+01      8.00000e+00    139s
   466     -1.05423e+02     -6.37190e+01      8.00000e+00    140s
   471     -1.03426e+02     -6.37190e+01      8.00000e+00    141s
   474     -9.51700e+01     -6.37190e+01      8.00000e+00    142s
   478     -1.02646e+02     -6.37190e+01      8.00000e+00    143s
   482     -1.04771e+02     -6.37190e+01      8.00000e+00    145s
   486     -9.27650e+01     -6.37190e+01      8.00000e+00    146s
   490     -1.03134e+02     -6.37190e+01      8.00000e+00    147s
   494     -1.09398e+02     -6.37190e+01      8.00000e+00    148s
   497     -1.00498e+02     -6.37190e+01      8.00000e+00    149s
   501     -9.18630e+01     -6.37190e+01      8.00000e+00    150s
   506     -1.01783e+02     -6.37190e+01      8.00000e+00    152s
   509     -1.03599e+02     -6.37190e+01      8.00000e+00    153s
   512     -9.63630e+01     -6.37190e+01      8.00000e+00    154s
   516     -9.59030e+01     -6.37190e+01      8.00000e+00    155s
   521     -1.01226e+02     -6.37190e+01      8.00000e+00    156s
   525     -9.01630e+01     -6.37190e+01      8.00000e+00    157s
   528     -9.42290e+01     -6.37190e+01      8.00000e+00    158s
   531     -1.04621e+02     -6.37190e+01      8.00000e+00    159s
   534     -1.02167e+02     -6.37190e+01      8.00000e+00    160s
   539     -9.30730e+01     -6.37190e+01      8.00000e+00    162s
   543     -1.00092e+02     -6.37190e+01      8.00000e+00    163s
   547     -1.00450e+02     -6.37190e+01      8.00000e+00    164s
   551     -9.19680e+01     -6.37190e+01      8.00000e+00    165s
   556     -9.56860e+01     -6.37190e+01      8.00000e+00    167s
   560     -9.53670e+01     -6.37190e+01      8.00000e+00    168s
   564     -9.25510e+01     -6.37190e+01      8.00000e+00    169s
   568     -1.01477e+02     -6.37190e+01      8.00000e+00    170s
   573     -9.76760e+01     -6.37190e+01      8.00000e+00    172s
   577     -9.17430e+01     -6.37190e+01      8.00000e+00    173s
   581     -9.70280e+01     -6.37190e+01      8.00000e+00    174s
   585     -9.91820e+01     -6.37190e+01      8.00000e+00    175s
   590     -9.76910e+01     -6.37190e+01      8.00000e+00    176s
   594     -1.02496e+02     -6.37190e+01      8.00000e+00    178s
   597     -1.00729e+02     -6.37190e+01      8.00000e+00    179s
   601     -9.51270e+01     -6.37190e+01      8.00000e+00    180s
   605     -9.49470e+01     -6.37190e+01      8.00000e+00    181s
   608     -9.40550e+01     -6.37190e+01      8.00000e+00    182s
   612     -9.77220e+01     -6.37190e+01      8.00000e+00    183s
   615     -9.70530e+01     -6.37190e+01      8.00000e+00    184s
   619     -9.69010e+01     -6.37190e+01      8.00000e+00    186s
   624     -9.55500e+01     -6.37190e+01      8.00000e+00    187s
   628     -9.56960e+01     -6.37190e+01      8.00000e+00    188s
   632     -9.51910e+01     -6.37190e+01      8.00000e+00    189s
   636     -9.31540e+01     -6.37190e+01      8.00000e+00    190s
   641     -9.53650e+01     -6.37190e+01      8.00000e+00    191s
   645     -9.78800e+01     -6.37190e+01      8.00000e+00    192s
   648     -9.59970e+01     -6.37190e+01      8.00000e+00    194s
   652     -9.79380e+01     -6.37190e+01      8.00000e+00    195s
   657     -9.43990e+01     -6.37190e+01      8.00000e+00    196s
   660     -9.43060e+01     -6.37190e+01      8.00000e+00    197s
   663     -9.50480e+01     -6.37190e+01      8.00000e+00    198s
   666     -9.67560e+01     -6.37190e+01      8.00000e+00    199s
   670     -9.49760e+01     -6.37190e+01      8.00000e+00    200s
   675     -9.53170e+01     -6.37190e+01      8.00000e+00    202s
   679     -9.80160e+01     -6.37190e+01      8.00000e+00    203s
   683     -9.46320e+01     -6.37190e+01      8.00000e+00    204s
   687     -9.42490e+01     -6.37190e+01      8.00000e+00    205s
   692     -1.00158e+02     -6.37190e+01      8.00000e+00    206s
   696     -9.09620e+01     -6.37190e+01      8.00000e+00    207s
   700     -9.51320e+01     -6.37190e+01      8.00000e+00    209s
   704     -9.50700e+01     -6.37190e+01      8.00000e+00    210s
   709     -9.82380e+01     -6.37190e+01      8.00000e+00    211s
   712     -9.66470e+01     -6.37190e+01      8.00000e+00    212s
   716     -9.38100e+01     -6.37190e+01      8.00000e+00    214s
   720     -9.27250e+01     -6.37190e+01      8.00000e+00    215s
   724     -9.33030e+01     -6.37190e+01      8.00000e+00    216s
   728     -1.00655e+02     -6.37190e+01      8.00000e+00    217s
   732     -9.60190e+01     -6.37190e+01      8.00000e+00    218s
   735     -9.52060e+01     -6.37190e+01      8.00000e+00    219s
   738     -9.48270e+01     -6.37190e+01      8.00000e+00    220s
   743     -9.12100e+01     -6.37190e+01      8.00000e+00    221s
   747     -9.28870e+01     -6.37190e+01      8.00000e+00    223s
   750     -9.44680e+01     -6.37190e+01      8.00000e+00    224s
   753     -9.34640e+01     -6.37190e+01      8.00000e+00    225s
   758     -9.61190e+01     -6.37190e+01      8.00000e+00    226s
   761     -9.54960e+01     -6.37190e+01      8.00000e+00    227s
   765     -9.06900e+01     -6.37190e+01      8.00000e+00    228s
   769     -9.44210e+01     -6.37190e+01      8.00000e+00    229s
   773     -9.10080e+01     -6.37190e+01      8.00000e+00    231s
   778     -9.62270e+01     -6.37190e+01      8.00000e+00    232s
   781     -9.78190e+01     -6.37190e+01      8.00000e+00    233s
   785     -9.43340e+01     -6.37190e+01      8.00000e+00    234s
   789     -9.39980e+01     -6.37190e+01      8.00000e+00    235s
   793     -9.31430e+01     -6.37190e+01      8.00000e+00    236s
   797     -9.72250e+01     -6.37190e+01      8.00000e+00    238s
   801     -9.46300e+01     -6.37190e+01      8.00000e+00    239s
   805     -9.36010e+01     -6.37190e+01      8.00000e+00    240s
   810     -9.30320e+01     -6.37190e+01      8.00000e+00    241s
   813     -9.63890e+01     -6.37190e+01      8.00000e+00    242s
   816     -9.78960e+01     -6.37190e+01      8.00000e+00    243s
   819     -1.00075e+02     -6.37190e+01      8.00000e+00    244s
   823     -9.52660e+01     -6.37190e+01      8.00000e+00    246s
   827     -9.54510e+01     -6.37190e+01      8.00000e+00    247s
   831     -9.25730e+01     -6.37190e+01      8.00000e+00    248s
   835     -9.47000e+01     -6.37190e+01      8.00000e+00    249s
   839     -9.54450e+01     -6.37190e+01      8.00000e+00    251s
   844     -9.88860e+01     -6.37190e+01      8.00000e+00    252s
   848     -9.71100e+01     -6.37190e+01      8.00000e+00    253s
   851     -9.69450e+01     -6.37190e+01      8.00000e+00    254s
   854     -9.53150e+01     -6.37190e+01      8.00000e+00    255s
   859     -9.70170e+01     -6.37190e+01      8.00000e+00    257s
   863     -9.72340e+01     -6.37190e+01      8.00000e+00    258s
   866     -9.76160e+01     -6.37190e+01      8.00000e+00    259s
   870     -9.61120e+01     -6.37190e+01      8.00000e+00    260s
   875     -9.58560e+01     -6.37190e+01      8.00000e+00    261s
   878     -9.40780e+01     -6.37190e+01      8.00000e+00    262s
   882     -9.32330e+01     -6.37190e+01      8.00000e+00    264s
   886     -9.35660e+01     -6.37190e+01      8.00000e+00    265s
   891     -9.64020e+01     -6.37190e+01      8.00000e+00    266s
   894     -9.26970e+01     -6.37190e+01      8.00000e+00    267s
   898     -9.48110e+01     -6.37190e+01      8.00000e+00    268s
   902     -9.50570e+01     -6.37190e+01      8.00000e+00    269s
   905     -9.88780e+01     -6.37190e+01      8.00000e+00    270s
   910     -9.58390e+01     -6.37190e+01      8.00000e+00    272s
   913     -9.30790e+01     -6.37190e+01      8.00000e+00    273s
   916     -9.41950e+01     -6.37190e+01      8.00000e+00    274s
   919     -9.33960e+01     -6.37190e+01      8.00000e+00    275s
   923     -9.40310e+01     -6.37190e+01      8.00000e+00    276s
   927     -9.52040e+01     -6.37190e+01      8.00000e+00    277s
   930     -9.53750e+01     -6.37190e+01      8.00000e+00    278s
   934     -9.28150e+01     -6.37190e+01      8.00000e+00    279s
   938     -9.66560e+01     -6.37190e+01      8.00000e+00    280s
   943     -9.33440e+01     -6.37190e+01      8.00000e+00    282s
   947     -9.56400e+01     -6.37190e+01      8.00000e+00    283s
   950     -9.67130e+01     -6.37190e+01      8.00000e+00    284s
   953     -9.38730e+01     -6.37190e+01      8.00000e+00    285s
   958     -9.35400e+01     -6.37190e+01      8.00000e+00    286s
   962     -9.60590e+01     -6.37190e+01      8.00000e+00    287s
   966     -9.70400e+01     -6.37190e+01      8.00000e+00    288s
   970     -9.67830e+01     -6.37190e+01      8.00000e+00    290s
   975     -9.47030e+01     -6.37190e+01      8.00000e+00    291s
   979     -9.85140e+01     -6.37190e+01      8.00000e+00    292s
   983     -9.38350e+01     -6.37190e+01      8.00000e+00    293s
   987     -9.37990e+01     -6.37190e+01      8.00000e+00    294s
   991     -9.55200e+01     -6.37190e+01      8.00000e+00    296s
   996     -9.37690e+01     -6.37190e+01      8.00000e+00    297s
  1000     -9.49040e+01     -6.37190e+01      8.00000e+00    298s
  1004     -9.45870e+01     -6.37190e+01      8.00000e+00    299s
  1008     -9.75130e+01     -6.37190e+01      8.00000e+00    300s
  1013     -9.43320e+01     -6.37190e+01      8.00000e+00    301s
  1017     -9.69530e+01     -6.37190e+01      8.00000e+00    302s
  1020     -9.45850e+01     -6.37190e+01      8.00000e+00    304s
  1024     -9.47490e+01     -6.37190e+01      8.00000e+00    305s
  1028     -9.25370e+01     -6.37190e+01      8.00000e+00    306s
  1032     -9.81040e+01     -6.37190e+01      8.00000e+00    307s
  1036     -9.33120e+01     -6.37190e+01      8.00000e+00    308s
  1039     -9.55710e+01     -6.37190e+01      8.00000e+00    309s
  1043     -9.50150e+01     -6.37190e+01      8.00000e+00    311s
  1048     -9.61850e+01     -6.37190e+01      8.00000e+00    312s
  1052     -9.03080e+01     -6.37190e+01      8.00000e+00    313s
  1056     -9.49510e+01     -6.37190e+01      8.00000e+00    314s
  1059     -9.39280e+01     -6.37190e+01      8.00000e+00    315s
  1064     -9.77210e+01     -6.37190e+01      8.00000e+00    316s
  1068     -9.29730e+01     -6.37190e+01      8.00000e+00    317s
  1072     -9.63220e+01     -6.37190e+01      8.00000e+00    319s
  1076     -9.65820e+01     -6.37190e+01      8.00000e+00    320s
  1080     -9.44130e+01     -6.37190e+01      8.00000e+00    321s
  1084     -9.54910e+01     -6.37190e+01      8.00000e+00    322s
  1088     -9.47680e+01     -6.37190e+01      8.00000e+00    323s
  1091     -9.35400e+01     -6.37190e+01      8.00000e+00    324s
  1094     -9.74780e+01     -6.37190e+01      8.00000e+00    325s
  1098     -9.41230e+01     -6.37190e+01      8.00000e+00    326s
  1102     -9.63830e+01     -6.37190e+01      8.00000e+00    327s
  1106     -9.66660e+01     -6.37190e+01      8.00000e+00    329s
  1110     -9.56000e+01     -6.37190e+01      8.00000e+00    330s
  1114     -9.55290e+01     -6.37190e+01      8.00000e+00    331s
  1119     -9.52810e+01     -6.37190e+01      8.00000e+00    332s
  1123     -9.60270e+01     -6.37190e+01      8.00000e+00    333s
  1126     -9.36680e+01     -6.37190e+01      8.00000e+00    335s
  1130     -9.23870e+01     -6.37190e+01      8.00000e+00    336s
  1136     -9.74170e+01     -6.37190e+01      8.00000e+00    337s
  1140     -9.42680e+01     -6.37190e+01      8.00000e+00    338s
  1143     -9.21110e+01     -6.37190e+01      8.00000e+00    339s
  1146     -9.50260e+01     -6.37190e+01      8.00000e+00    340s
  1150     -9.61560e+01     -6.37190e+01      8.00000e+00    342s
  1154     -9.20180e+01     -6.37190e+01      8.00000e+00    343s
  1157     -9.42000e+01     -6.37190e+01      8.00000e+00    344s
  1161     -9.33940e+01     -6.37190e+01      8.00000e+00    345s
  1165     -9.42950e+01     -6.37190e+01      8.00000e+00    346s
  1169     -9.75160e+01     -6.37190e+01      8.00000e+00    347s
