==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     6     -4.24200e+00     -4.23720e+00      7.00000e+00      1s
    22     -4.72980e+00     -4.01500e+00      7.00000e+00      2s
    40     -4.05340e+00     -3.95280e+00      7.00000e+00      3s
    58     -2.31460e+00      1.93820e+00      7.00000e+00      4s
    75     -2.87040e+00      1.93820e+00      7.00000e+00      5s
    93     -1.52292e+01      1.94420e+00      7.00000e+00      6s
   111     -3.41800e+00      1.94420e+00      7.00000e+00      7s
   126     -5.79000e-01      1.94420e+00      7.00000e+00      8s
   143     -1.88920e+01      1.94420e+00      7.00000e+00      9s
   160     -3.56280e+00      1.94420e+00      7.00000e+00     10s
   175     -4.22440e+00      1.94420e+00      7.00000e+00     11s
   192     -1.25380e+01      1.94420e+00      7.00000e+00     12s
   208     -5.08520e+00      1.94420e+00      7.00000e+00     13s
   224     -3.89440e+00      1.94420e+00      7.00000e+00     14s
   240     -7.48320e+00      1.94420e+00      7.00000e+00     15s
   256     -7.76400e+00      1.94420e+00      7.00000e+00     16s
   273     -3.17360e+00      1.94420e+00      7.00000e+00     18s
   289     -5.91500e+00      1.94420e+00      7.00000e+00     19s
   305     -6.08860e+00      1.94420e+00      7.00000e+00     20s
   319     -6.33020e+00      1.94420e+00      7.00000e+00     21s
   334     -4.58580e+00      1.94420e+00      7.00000e+00     22s
   349     -4.53320e+00      1.94420e+00      7.00000e+00     23s
   363     -5.17780e+00      1.94420e+00      7.00000e+00     24s
   378     -4.09540e+00      1.94420e+00      7.00000e+00     25s
   395     -6.83040e+00      1.94420e+00      7.00000e+00     26s
   411     -3.90900e+00      1.94420e+00      7.00000e+00     27s
   425     -4.40700e+00      1.94420e+00      7.00000e+00     28s
   440     -5.15860e+00      1.94420e+00      7.00000e+00     29s
   453     -3.53560e+00      1.94420e+00      7.00000e+00     30s
   468     -4.55240e+00      1.94420e+00      7.00000e+00     31s
   483     -3.85580e+00      1.94420e+00      7.00000e+00     32s
   498     -4.41000e+00      1.94420e+00      7.00000e+00     33s
   512     -4.47200e+00      1.94420e+00      7.00000e+00     34s
   527     -4.27600e+00      1.94420e+00      7.00000e+00     35s
   542     -4.20740e+00      1.94420e+00      7.00000e+00     36s
   556     -4.39940e+00      1.94420e+00      7.00000e+00     37s
