==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     6     -2.83340e+00     -2.50400e+00      7.00000e+00      1s
    23     -2.62200e+00     -2.50400e+00      7.00000e+00      2s
    40     -2.73780e+00     -2.49420e+00      7.00000e+00      3s
    57     -2.14600e-01      1.57800e+00      7.00000e+00      4s
    73     -6.22180e+00      1.57800e+00      7.00000e+00      5s
    90     -6.24800e+00      1.57800e+00      7.00000e+00      6s
   107     -8.79600e-01      1.93300e+00      7.00000e+00      7s
   125     -1.45740e+00      1.93300e+00      7.00000e+00      8s
   141     -1.13042e+01      1.94080e+00      7.00000e+00      9s
   159     -1.49940e+00      1.94080e+00      7.00000e+00     10s
   174     -3.84700e+00      1.94080e+00      7.00000e+00     11s
   190     -8.45440e+00      1.94080e+00      7.00000e+00     12s
   206     -2.54760e+00      1.94080e+00      7.00000e+00     13s
   222     -4.77340e+00      1.94080e+00      7.00000e+00     14s
   238     -3.92680e+00      1.94080e+00      7.00000e+00     16s
   254     -4.60880e+00      1.94080e+00      7.00000e+00     17s
   270     -3.42900e+00      1.94080e+00      7.00000e+00     18s
   286     -2.40840e+00      1.94080e+00      7.00000e+00     19s
   302     -4.34920e+00      1.94080e+00      7.00000e+00     20s
   318     -3.89320e+00      1.94080e+00      7.00000e+00     21s
   334     -2.74840e+00      1.94080e+00      7.00000e+00     22s
   350     -2.49960e+00      1.94080e+00      7.00000e+00     23s
   366     -4.04700e+00      1.94080e+00      7.00000e+00     24s
   382     -4.02300e+00      1.94080e+00      7.00000e+00     25s
   398     -2.86960e+00      1.94080e+00      7.00000e+00     26s
   414     -2.84960e+00      1.94080e+00      7.00000e+00     27s
   430     -3.73680e+00      1.94080e+00      7.00000e+00     28s
   446     -3.37900e+00      1.94080e+00      7.00000e+00     29s
   460     -2.92400e+00      1.94080e+00      7.00000e+00     30s
   476     -2.50960e+00      1.94080e+00      7.00000e+00     31s
   492     -3.30820e+00      1.94080e+00      7.00000e+00     32s
   505     -2.88460e+00      1.94080e+00      7.00000e+00     33s
   521     -2.64560e+00      1.94080e+00      7.00000e+00     34s
   537     -2.96940e+00      1.94080e+00      7.00000e+00     35s
   553     -2.68800e+00      1.94080e+00      7.00000e+00     36s
   569     -2.48840e+00      1.94080e+00      7.00000e+00     37s
   585     -2.50320e+00      1.94080e+00      7.00000e+00     38s
   601     -2.77300e+00      1.94080e+00      7.00000e+00     39s
   616     -2.40220e+00      1.94080e+00      7.00000e+00     40s
   632     -2.67920e+00      1.94080e+00      7.00000e+00     41s
   648     -3.17300e+00      1.94080e+00      7.00000e+00     42s
   664     -2.60200e+00      1.94080e+00      7.00000e+00     43s
   680     -2.12580e+00      1.94080e+00      7.00000e+00     44s
