==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     6     -4.82460e+00     -4.82460e+00      7.00000e+00      1s
    22     -5.25300e+00     -4.82460e+00      7.00000e+00      2s
    37     -5.10500e+00     -4.75080e+00      7.00000e+00      3s
    52      4.04200e-01      4.04200e-01      7.00000e+00      4s
    68     -1.73016e+01      2.03320e+00      7.00000e+00      5s
    83     -3.21940e+00      2.12360e+00      7.00000e+00      6s
    98     -8.93060e+00      2.12360e+00      7.00000e+00      7s
   113     -6.58700e+00      2.12360e+00      7.00000e+00      8s
   129     -1.03940e+00      2.12360e+00      7.00000e+00      9s
   145     -2.00870e+01      2.12360e+00      7.00000e+00     10s
   160     -4.04520e+00      2.12360e+00      7.00000e+00     11s
   174     -5.17780e+00      2.12360e+00      7.00000e+00     12s
   189     -8.81520e+00      2.12360e+00      7.00000e+00     13s
   204     -1.12502e+01      2.12360e+00      7.00000e+00     14s
   219     -5.25780e+00      2.12360e+00      7.00000e+00     15s
   234     -5.22720e+00      2.12360e+00      7.00000e+00     16s
   249     -4.90420e+00      2.12360e+00      7.00000e+00     18s
   264     -6.32940e+00      2.12360e+00      7.00000e+00     19s
   279     -8.75260e+00      2.12360e+00      7.00000e+00     20s
   294     -5.13320e+00      2.12360e+00      7.00000e+00     21s
   309     -4.69880e+00      2.12360e+00      7.00000e+00     22s
   324     -5.42800e+00      2.12360e+00      7.00000e+00     23s
   339     -6.44800e+00      2.12360e+00      7.00000e+00     24s
   354     -3.34080e+00      2.12360e+00      7.00000e+00     25s
   369     -8.60520e+00      2.12360e+00      7.00000e+00     26s
   384     -4.91340e+00      2.12360e+00      7.00000e+00     27s
   399     -4.90820e+00      2.12360e+00      7.00000e+00     28s
   414     -5.75660e+00      2.12360e+00      7.00000e+00     29s
   429     -4.11500e+00      2.12360e+00      7.00000e+00     30s
   444     -6.22860e+00      2.12360e+00      7.00000e+00     31s
   457     -4.82260e+00      2.12360e+00      7.00000e+00     32s
   472     -5.28120e+00      2.12360e+00      7.00000e+00     33s
   487     -4.96880e+00      2.12360e+00      7.00000e+00     34s
   500     -5.13600e+00      2.12360e+00      7.00000e+00     35s
   515     -5.18840e+00      2.12360e+00      7.00000e+00     36s
   529     -5.84600e+00      2.12360e+00      7.00000e+00     37s
   544     -5.36420e+00      2.12360e+00      7.00000e+00     38s
   559     -5.40040e+00      2.12360e+00      7.00000e+00     39s
   574     -5.36840e+00      2.12360e+00      7.00000e+00     40s
   589     -5.48820e+00      2.12360e+00      7.00000e+00     41s
   604     -5.73220e+00      2.12360e+00      7.00000e+00     43s
   618     -5.84460e+00      2.12360e+00      7.00000e+00     44s
   633     -5.49900e+00      2.12360e+00      7.00000e+00     45s
   648     -5.70520e+00      2.12360e+00      7.00000e+00     46s
   663     -5.13060e+00      2.12360e+00      7.00000e+00     47s
   678     -6.52640e+00      2.12360e+00      7.00000e+00     48s
   693     -6.11080e+00      2.12360e+00      7.00000e+00     49s
   708     -6.33080e+00      2.12360e+00      7.00000e+00     50s
   723     -5.24240e+00      2.12360e+00      7.00000e+00     51s
   738     -5.16940e+00      2.12360e+00      7.00000e+00     52s
   753     -4.38640e+00      2.12360e+00      7.00000e+00     53s
   768     -3.44980e+00      2.12360e+00      7.00000e+00     54s
   783     -3.92760e+00      2.12360e+00      7.00000e+00     55s
   798     -4.81820e+00      2.12360e+00      7.00000e+00     56s
   813     -5.04140e+00      2.12360e+00      7.00000e+00     57s
   828     -2.54400e+00      2.12360e+00      7.00000e+00     58s
   843     -1.21760e+00      2.12360e+00      7.00000e+00     59s
   858     -4.30800e+00      2.12360e+00      7.00000e+00     60s
   872     -4.92180e+00      2.12360e+00      7.00000e+00     61s
   886     -5.00260e+00      2.12360e+00      7.00000e+00     62s
   899     -5.12720e+00      2.12360e+00      7.00000e+00     63s
   913     -5.61280e+00      2.12360e+00      7.00000e+00     64s
   927     -5.72820e+00      2.12360e+00      7.00000e+00     65s
   941     -7.27580e+00      2.12360e+00      7.00000e+00     66s
   955     -7.08840e+00      2.12360e+00      7.00000e+00     68s
   969     -6.58580e+00      2.12360e+00      7.00000e+00     69s
   983     -6.60340e+00      2.12360e+00      7.00000e+00     70s
   997     -5.39660e+00      2.12360e+00      7.00000e+00     71s
  1011     -5.60060e+00      2.12360e+00      7.00000e+00     72s
  1025     -5.28340e+00      2.12360e+00      7.00000e+00     73s
  1039     -5.28840e+00      2.12360e+00      7.00000e+00     74s
  1053     -5.43920e+00      2.12360e+00      7.00000e+00     75s
  1066     -5.45140e+00      2.12360e+00      7.00000e+00     76s
  1080     -5.02220e+00      2.12360e+00      7.00000e+00     77s
  1094     -5.27320e+00      2.12360e+00      7.00000e+00     78s
  1108     -6.02900e+00      2.12360e+00      7.00000e+00     79s
  1123     -4.84240e+00      2.12360e+00      7.00000e+00     80s
  1137     -5.49020e+00      2.12360e+00      7.00000e+00     81s
  1151     -5.28780e+00      2.12360e+00      7.00000e+00     82s
  1165     -5.65300e+00      2.12360e+00      7.00000e+00     83s
  1179     -5.73160e+00      2.12360e+00      7.00000e+00     84s
  1193     -5.90240e+00      2.12360e+00      7.00000e+00     85s
  1207     -5.04640e+00      2.12360e+00      7.00000e+00     86s
  1221     -5.28220e+00      2.12360e+00      7.00000e+00     87s
  1235     -5.17520e+00      2.12360e+00      7.00000e+00     88s
  1249     -5.16860e+00      2.12360e+00      7.00000e+00     89s
  1263     -5.06940e+00      2.12360e+00      7.00000e+00     90s
  1277     -5.44720e+00      2.12360e+00      7.00000e+00     91s
  1291     -5.99280e+00      2.12360e+00      7.00000e+00     92s
  1305     -5.59980e+00      2.12360e+00      7.00000e+00     93s
  1319     -6.48980e+00      2.12360e+00      7.00000e+00     94s
  1333     -5.62180e+00      2.12360e+00      7.00000e+00     95s
  1346     -5.14900e+00      2.12360e+00      7.00000e+00     96s
  1360     -4.99660e+00      2.12360e+00      7.00000e+00     97s
  1374     -5.28300e+00      2.12360e+00      7.00000e+00     98s
  1388     -5.20820e+00      2.12360e+00      7.00000e+00     99s
  1402     -5.61340e+00      2.12360e+00      7.00000e+00    100s
  1416     -6.10100e+00      2.12360e+00      7.00000e+00    101s
  1430     -5.62700e+00      2.12360e+00      7.00000e+00    103s
  1444     -5.03640e+00      2.12360e+00      7.00000e+00    104s
  1458     -5.92740e+00      2.12360e+00      7.00000e+00    105s
  1472     -5.46420e+00      2.12360e+00      7.00000e+00    106s
  1486     -5.47100e+00      2.12360e+00      7.00000e+00    107s
  1500     -5.72860e+00      2.12360e+00      7.00000e+00    108s
  1514     -6.05160e+00      2.12360e+00      7.00000e+00    109s
  1528     -6.27460e+00      2.12360e+00      7.00000e+00    110s
  1542     -6.64140e+00      2.12360e+00      7.00000e+00    111s
  1556     -4.01920e+00      2.12360e+00      7.00000e+00    112s
  1570     -4.05580e+00      2.12360e+00      7.00000e+00    113s
  1584     -4.51680e+00      2.12360e+00      7.00000e+00    114s
  1598     -4.77720e+00      2.12360e+00      7.00000e+00    115s
  1612     -5.34060e+00      2.12360e+00      7.00000e+00    116s
  1626     -4.46520e+00      2.12360e+00      7.00000e+00    117s
  1640     -2.94160e+00      2.12360e+00      7.00000e+00    118s
  1654     -4.25360e+00      2.12360e+00      7.00000e+00    119s
  1668     -3.35640e+00      2.12360e+00      7.00000e+00    120s
  1682     -3.77240e+00      2.12360e+00      7.00000e+00    121s
  1696     -4.76940e+00      2.12360e+00      7.00000e+00    122s
  1710     -5.83200e+00      2.12360e+00      7.00000e+00    123s
  1724     -5.46520e+00      2.12360e+00      7.00000e+00    124s
  1738     -5.26340e+00      2.12360e+00      7.00000e+00    125s
  1752     -5.89600e+00      2.12360e+00      7.00000e+00    126s
  1766     -6.72220e+00      2.12360e+00      7.00000e+00    127s
  1780     -7.43040e+00      2.12360e+00      7.00000e+00    128s
  1793     -7.83760e+00      2.12360e+00      7.00000e+00    129s
  1807     -5.19560e+00      2.12360e+00      7.00000e+00    130s
  1821     -5.72960e+00      2.12360e+00      7.00000e+00    132s
  1835     -5.35280e+00      2.12360e+00      7.00000e+00    133s
  1849     -4.91900e+00      2.12360e+00      7.00000e+00    134s
  1863     -5.38180e+00      2.12360e+00      7.00000e+00    135s
  1876     -5.45220e+00      2.12360e+00      7.00000e+00    136s
  1890     -5.33660e+00      2.12360e+00      7.00000e+00    137s
  1903     -5.40060e+00      2.12360e+00      7.00000e+00    138s
  1917     -5.40400e+00      2.12360e+00      7.00000e+00    139s
