==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen5.0_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           5.0
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -5.08880e+01     -5.08880e+01      7.00000e+00      5s
     1     -4.94900e+01     -4.94900e+01      8.00000e+00      8s
     2     -4.77070e+01     -4.77070e+01      8.00000e+00     12s
     3     -4.88040e+01     -4.77070e+01      8.00000e+00     16s
     4     -4.99230e+01     -4.77070e+01      8.00000e+00     21s
     5     -4.76880e+01     -4.76880e+01      8.00000e+00     25s
     6     -4.87280e+01     -4.76880e+01      8.00000e+00     30s
     7     -5.01710e+01     -4.76880e+01      8.00000e+00     34s
     8     -4.93730e+01     -4.76880e+01      8.00000e+00     39s
     9     -4.79880e+01     -4.76880e+01      8.00000e+00     42s
    10     -5.11800e+01     -4.76880e+01      8.00000e+00     47s
    11     -4.92730e+01     -4.76880e+01      8.00000e+00     50s
    12     -4.85610e+01     -4.76880e+01      8.00000e+00     54s
    13     -5.07640e+01     -4.76880e+01      8.00000e+00     58s
    14     -4.98320e+01     -4.76880e+01      8.00000e+00     62s
    15     -4.87530e+01     -4.76880e+01      8.00000e+00     66s
    16     -4.82200e+01     -4.76880e+01      8.00000e+00     70s
    17     -4.94310e+01     -4.76880e+01      8.00000e+00     72s
    18     -4.93580e+01     -4.76880e+01      8.00000e+00     77s
    19     -4.87540e+01     -4.76880e+01      8.00000e+00     81s
    20     -4.91400e+01     -4.76880e+01      8.00000e+00     85s
    21     -4.91520e+01     -4.76880e+01      8.00000e+00     89s
    22     -4.96640e+01     -4.76880e+01      8.00000e+00     92s
    23     -4.93110e+01     -4.76880e+01      8.00000e+00     96s
    24     -5.05330e+01     -4.76880e+01      8.00000e+00    100s
    25     -4.95650e+01     -4.76880e+01      8.00000e+00    104s
    26     -4.93540e+01     -4.76880e+01      8.00000e+00    108s
    27     -5.04190e+01     -4.76880e+01      8.00000e+00    112s
    28     -4.89090e+01     -4.76880e+01      8.00000e+00    115s
    29     -4.93220e+01     -4.76880e+01      8.00000e+00    119s
    30     -5.04450e+01     -4.76880e+01      8.00000e+00    123s
    31     -4.96890e+01     -4.76880e+01      8.00000e+00    126s
    32     -5.13520e+01     -4.76880e+01      8.00000e+00    131s
    33     -4.99570e+01     -4.76880e+01      8.00000e+00    135s
    34     -4.98460e+01     -4.76880e+01      8.00000e+00    138s
    35     -4.88180e+01     -4.76880e+01      8.00000e+00    143s
    36     -4.96410e+01     -4.76880e+01      8.00000e+00    147s
    37     -4.91490e+01     -4.76880e+01      8.00000e+00    152s
    38     -4.96950e+01     -4.76880e+01      8.00000e+00    156s
    39     -5.00010e+01     -4.76880e+01      8.00000e+00    160s
    40     -4.87110e+01     -4.76880e+01      8.00000e+00    164s
    41     -4.92350e+01     -4.76880e+01      8.00000e+00    169s
    42     -4.80330e+01     -4.76880e+01      8.00000e+00    174s
    43     -4.97280e+01     -4.76880e+01      8.00000e+00    178s
    44     -4.98710e+01     -4.76880e+01      8.00000e+00    183s
    45     -4.86650e+01     -4.76880e+01      8.00000e+00    186s
    46     -4.97500e+01     -4.76880e+01      8.00000e+00    190s
    47     -4.86970e+01     -4.76880e+01      8.00000e+00    193s
    48     -4.86660e+01     -4.76880e+01      8.00000e+00    197s
    49     -4.81510e+01     -4.76880e+01      8.00000e+00    200s
    50     -4.91940e+01     -4.76880e+01      8.00000e+00    204s
    51     -5.96750e+01     -4.76880e+01      8.00000e+00    210s
    52     -7.19770e+01     -4.76880e+01      8.00000e+00    215s
    53     -8.57900e+01     -4.76880e+01      8.00000e+00    221s
    54     -9.42050e+01     -4.76880e+01      8.00000e+00    226s
    55     -9.86000e+01     -4.76880e+01      8.00000e+00    231s
    56     -9.63330e+01     -4.76880e+01      8.00000e+00    236s
    57     -8.89670e+01     -4.76880e+01      8.00000e+00    242s
    58     -8.08070e+01     -4.76880e+01      8.00000e+00    247s
    59     -6.80460e+01     -4.76880e+01      8.00000e+00    252s
    60     -5.74990e+01     -4.76880e+01      8.00000e+00    256s
    61     -5.25650e+01     -4.76880e+01      8.00000e+00    261s
    62     -4.91650e+01     -4.76880e+01      8.00000e+00    265s
    63     -5.05290e+01     -4.76880e+01      8.00000e+00    269s
    64     -5.40980e+01     -4.76880e+01      8.00000e+00    274s
    65     -5.99300e+01     -4.76880e+01      8.00000e+00    279s
    66     -5.95280e+01     -4.76880e+01      8.00000e+00    284s
    67     -6.41390e+01     -4.76880e+01      8.00000e+00    289s
    68     -5.99150e+01     -4.76880e+01      8.00000e+00    294s
    69     -5.55960e+01     -4.76880e+01      8.00000e+00    299s
    70     -4.85310e+01     -4.76880e+01      8.00000e+00    304s
    71     -4.27680e+01     -4.27680e+01      8.00000e+00    308s
    72     -3.90770e+01     -3.90770e+01      8.00000e+00    314s
    73     -3.92610e+01     -3.90770e+01      8.00000e+00    317s
    74     -4.43230e+01     -3.90770e+01      8.00000e+00    322s
    75     -5.57600e+01     -3.90770e+01      8.00000e+00    327s
    76     -6.62250e+01     -3.90770e+01      8.00000e+00    331s
    77     -8.13220e+01     -3.90770e+01      8.00000e+00    335s
    78     -9.06690e+01     -3.90770e+01      8.00000e+00    339s
    79     -9.67700e+01     -3.90770e+01      8.00000e+00    344s
    80     -9.67300e+01     -3.90770e+01      8.00000e+00    350s
    81     -9.30350e+01     -3.90770e+01      8.00000e+00    355s
    82     -8.67980e+01     -3.90770e+01      8.00000e+00    360s
    83     -7.29170e+01     -3.90770e+01      8.00000e+00    365s
    84     -6.10240e+01     -3.90770e+01      8.00000e+00    370s
    85     -5.28750e+01     -3.90770e+01      8.00000e+00    376s
    86     -4.97200e+01     -3.90770e+01      8.00000e+00    380s
