==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen5.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           5.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -4.87420e+01     -4.77490e+01      8.00000e+00      1s
     4     -4.86210e+01     -4.77490e+01      8.00000e+00      3s
     7     -4.81940e+01     -4.74050e+01      8.00000e+00      4s
     9     -5.03550e+01     -4.74050e+01      8.00000e+00      5s
    12     -5.01740e+01     -4.74050e+01      8.00000e+00      6s
    18     -4.90780e+01     -4.55890e+01      8.00000e+00      8s
    20     -5.01680e+01     -4.55890e+01      8.00000e+00      9s
    24     -4.87480e+01     -4.55890e+01      8.00000e+00     10s
    26     -4.84340e+01     -4.55890e+01      8.00000e+00     11s
    29     -5.02240e+01     -4.55890e+01      8.00000e+00     12s
    34     -4.89740e+01     -4.55890e+01      8.00000e+00     14s
    37     -4.77560e+01     -4.55890e+01      8.00000e+00     15s
    39     -4.92120e+01     -4.55890e+01      8.00000e+00     16s
    42     -4.96470e+01     -4.55890e+01      8.00000e+00     17s
    46     -5.17190e+01     -4.55890e+01      8.00000e+00     18s
    51     -6.23330e+01     -4.55890e+01      8.00000e+00     20s
    53     -9.28950e+01     -4.55890e+01      8.00000e+00     21s
    56     -1.06153e+02     -4.55890e+01      8.00000e+00     22s
    60     -5.97570e+01     -4.55890e+01      8.00000e+00     23s
    64     -5.53350e+01     -4.55890e+01      8.00000e+00     24s
    69     -5.94110e+01     -4.55890e+01      8.00000e+00     26s
    73     -3.59510e+01     -3.59510e+01      8.00000e+00     27s
    75     -5.60660e+01     -3.59510e+01      8.00000e+00     28s
    78     -9.99940e+01     -3.59510e+01      8.00000e+00     29s
    81     -1.04066e+02     -3.59510e+01      8.00000e+00     30s
    86     -4.98740e+01     -3.59510e+01      8.00000e+00     32s
    89     -5.88000e+01     -3.59510e+01      8.00000e+00     33s
    93     -6.39040e+01     -3.59510e+01      8.00000e+00     34s
    96     -4.01700e+01     -3.59510e+01      8.00000e+00     35s
    99     -4.85640e+01     -3.59510e+01      8.00000e+00     36s
   103     -3.83140e+01     -3.59510e+01      8.00000e+00     37s
   109     -5.49670e+01     -3.59510e+01      8.00000e+00     38s
   112     -4.84020e+01     -3.59510e+01      8.00000e+00     39s
   114     -5.44010e+01     -3.59510e+01      8.00000e+00     40s
   117     -8.09170e+01     -3.59510e+01      8.00000e+00     42s
   122     -7.54800e+01     -3.59510e+01      8.00000e+00     43s
   126     -4.05600e+01     -3.59510e+01      8.00000e+00     45s
   130     -4.95650e+01     -3.59510e+01      8.00000e+00     46s
   133     -5.46290e+01     -3.59510e+01      8.00000e+00     47s
   136     -5.02750e+01     -3.59510e+01      8.00000e+00     48s
   140     -6.75250e+01     -3.59510e+01      8.00000e+00     49s
   145     -8.65550e+01     -3.59510e+01      8.00000e+00     51s
   148     -5.91600e+01     -3.59510e+01      8.00000e+00     52s
   151     -5.21100e+01     -3.59510e+01      8.00000e+00     53s
   155     -7.21870e+01     -3.59510e+01      8.00000e+00     54s
   159     -5.83400e+01     -3.59510e+01      8.00000e+00     56s
   164     -5.26460e+01     -3.59510e+01      8.00000e+00     57s
   168     -6.32980e+01     -3.59510e+01      8.00000e+00     58s
   171     -5.32580e+01     -3.59510e+01      8.00000e+00     59s
   174     -4.85870e+01     -3.59510e+01      8.00000e+00     60s
   177     -6.07370e+01     -3.59510e+01      8.00000e+00     61s
   182     -6.48010e+01     -3.59510e+01      8.00000e+00     62s
   187     -4.81360e+01     -3.59510e+01      8.00000e+00     64s
   189     -5.72300e+01     -3.59510e+01      8.00000e+00     65s
   192     -6.41460e+01     -3.59510e+01      8.00000e+00     66s
   196     -5.13060e+01     -3.59510e+01      8.00000e+00     67s
   200     -4.94380e+01     -3.59510e+01      8.00000e+00     69s
   204     -6.17670e+01     -3.59510e+01      8.00000e+00     70s
   208     -6.04440e+01     -3.59510e+01      8.00000e+00     71s
   211     -4.85580e+01     -3.59510e+01      8.00000e+00     73s
   215     -5.82920e+01     -3.59510e+01      8.00000e+00     74s
   219     -7.16300e+01     -3.59510e+01      8.00000e+00     75s
   223     -5.20310e+01     -3.59510e+01      8.00000e+00     76s
   225     -4.84090e+01     -3.59510e+01      8.00000e+00     78s
   228     -5.95840e+01     -3.59510e+01      8.00000e+00     79s
   232     -6.17590e+01     -3.59510e+01      8.00000e+00     80s
   236     -4.98390e+01     -3.59510e+01      8.00000e+00     82s
   240     -6.22730e+01     -3.59510e+01      8.00000e+00     83s
   243     -7.13380e+01     -3.59510e+01      8.00000e+00     84s
   246     -5.88180e+01     -3.59510e+01      8.00000e+00     86s
   249     -5.05640e+01     -3.59510e+01      8.00000e+00     87s
   253     -6.03280e+01     -3.59510e+01      8.00000e+00     88s
   256     -6.37500e+01     -3.59510e+01      8.00000e+00     89s
   259     -5.56600e+01     -3.59510e+01      8.00000e+00     90s
   262     -4.85460e+01     -3.59510e+01      8.00000e+00     91s
   266     -5.89190e+01     -3.59510e+01      8.00000e+00     93s
   271     -5.23930e+01     -3.59510e+01      8.00000e+00     94s
   274     -4.81590e+01     -3.59510e+01      8.00000e+00     95s
   276     -5.49820e+01     -3.59510e+01      8.00000e+00     96s
   278     -5.84000e+01     -3.59510e+01      8.00000e+00     98s
   281     -6.45240e+01     -3.59510e+01      8.00000e+00     99s
   284     -5.18460e+01     -3.59510e+01      8.00000e+00    100s
   288     -5.22090e+01     -3.59510e+01      8.00000e+00    101s
   291     -5.71700e+01     -3.59510e+01      8.00000e+00    102s
   294     -5.70170e+01     -3.59510e+01      8.00000e+00    103s
   297     -4.78450e+01     -3.59510e+01      8.00000e+00    104s
   300     -4.70510e+01     -3.59510e+01      8.00000e+00    106s
   304     -5.28600e+01     -3.59510e+01      8.00000e+00    107s
   308     -5.26830e+01     -3.59510e+01      8.00000e+00    108s
   310     -5.13180e+01     -3.59510e+01      8.00000e+00    109s
   312     -4.75830e+01     -3.59510e+01      8.00000e+00    110s
   315     -5.47270e+01     -3.59510e+01      8.00000e+00    111s
   319     -6.22720e+01     -3.59510e+01      8.00000e+00    112s
   324     -5.14730e+01     -3.59510e+01      8.00000e+00    114s
   326     -4.88190e+01     -3.59510e+01      8.00000e+00    115s
   328     -5.17880e+01     -3.59510e+01      8.00000e+00    116s
   331     -5.59740e+01     -3.59510e+01      8.00000e+00    117s
   335     -4.99430e+01     -3.59510e+01      8.00000e+00    118s
   339     -5.20220e+01     -3.59510e+01      8.00000e+00    119s
   342     -5.99040e+01     -3.59510e+01      8.00000e+00    121s
   345     -5.94870e+01     -3.59510e+01      8.00000e+00    122s
   348     -5.05250e+01     -3.59510e+01      8.00000e+00    123s
   352     -5.05350e+01     -3.59510e+01      8.00000e+00    124s
   355     -5.74540e+01     -3.59510e+01      8.00000e+00    125s
   359     -5.31200e+01     -3.59510e+01      8.00000e+00    127s
   361     -4.93450e+01     -3.59510e+01      8.00000e+00    128s
   364     -4.93020e+01     -3.59510e+01      8.00000e+00    129s
   367     -5.38070e+01     -3.59510e+01      8.00000e+00    131s
   372     -4.89460e+01     -3.59510e+01      8.00000e+00    132s
   375     -5.01070e+01     -3.59510e+01      8.00000e+00    133s
   377     -5.46660e+01     -3.59510e+01      8.00000e+00    134s
   379     -5.45440e+01     -3.59510e+01      8.00000e+00    135s
   382     -5.57160e+01     -3.59510e+01      8.00000e+00    136s
   386     -4.95480e+01     -3.59510e+01      8.00000e+00    138s
   390     -5.09130e+01     -3.59510e+01      8.00000e+00    139s
   394     -5.42660e+01     -3.59510e+01      8.00000e+00    140s
   397     -5.08230e+01     -3.59510e+01      8.00000e+00    142s
   401     -5.07760e+01     -3.59510e+01      8.00000e+00    143s
   405     -5.07070e+01     -3.59510e+01      8.00000e+00    144s
   409     -5.00240e+01     -3.59510e+01      8.00000e+00    146s
   412     -4.77900e+01     -3.59510e+01      8.00000e+00    147s
   414     -4.96360e+01     -3.59510e+01      8.00000e+00    148s
   417     -5.39710e+01     -3.59510e+01      8.00000e+00    149s
   421     -5.33640e+01     -3.59510e+01      8.00000e+00    151s
   424     -4.99900e+01     -3.59510e+01      8.00000e+00    152s
   426     -4.98990e+01     -3.59510e+01      8.00000e+00    153s
   428     -5.20960e+01     -3.59510e+01      8.00000e+00    154s
   431     -5.55470e+01     -3.59510e+01      8.00000e+00    155s
   436     -4.94560e+01     -3.59510e+01      8.00000e+00    157s
   440     -5.26270e+01     -3.59510e+01      8.00000e+00    158s
   442     -5.24990e+01     -3.59510e+01      8.00000e+00    159s
   445     -5.23030e+01     -3.59510e+01      8.00000e+00    160s
   447     -5.03860e+01     -3.59510e+01      8.00000e+00    161s
   451     -4.86120e+01     -3.59510e+01      8.00000e+00    162s
   455     -5.11480e+01     -3.59510e+01      8.00000e+00    164s
   457     -5.12140e+01     -3.59510e+01      8.00000e+00    165s
   460     -5.05390e+01     -3.59510e+01      8.00000e+00    166s
   463     -4.78320e+01     -3.59510e+01      8.00000e+00    167s
   468     -5.04530e+01     -3.59510e+01      8.00000e+00    169s
   470     -5.13540e+01     -3.59510e+01      8.00000e+00    170s
   472     -4.98790e+01     -3.59510e+01      8.00000e+00    171s
   475     -4.85450e+01     -3.59510e+01      8.00000e+00    172s
   479     -5.22100e+01     -3.59510e+01      8.00000e+00    173s
   483     -5.06110e+01     -3.59510e+01      8.00000e+00    175s
   486     -4.96710e+01     -3.59510e+01      8.00000e+00    176s
   489     -4.85250e+01     -3.59510e+01      8.00000e+00    177s
   492     -5.08920e+01     -3.59510e+01      8.00000e+00    179s
   495     -5.19760e+01     -3.59510e+01      8.00000e+00    180s
   499     -4.97780e+01     -3.59510e+01      8.00000e+00    181s
   502     -4.82990e+01     -3.59510e+01      8.00000e+00    183s
   506     -4.89530e+01     -3.59510e+01      8.00000e+00    184s
   509     -5.05940e+01     -3.59510e+01      8.00000e+00    185s
   514     -4.94690e+01     -3.59510e+01      8.00000e+00    186s
   517     -5.05490e+01     -3.59510e+01      8.00000e+00    187s
   519     -5.10740e+01     -3.59510e+01      8.00000e+00    188s
   521     -5.04920e+01     -3.59510e+01      8.00000e+00    190s
   524     -5.11120e+01     -3.59510e+01      8.00000e+00    191s
   528     -5.14260e+01     -3.59510e+01      8.00000e+00    192s
   532     -5.10180e+01     -3.59510e+01      8.00000e+00    193s
   535     -4.78430e+01     -3.59510e+01      8.00000e+00    195s
   537     -4.75700e+01     -3.59510e+01      8.00000e+00    196s
   540     -4.84500e+01     -3.59510e+01      8.00000e+00    198s
