==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen1.5_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.5
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.41690e+01     -1.41690e+01      8.00000e+00      8s
     1     -1.42960e+01     -1.41690e+01      8.00000e+00     13s
     2     -1.43175e+01     -1.41690e+01      8.00000e+00     17s
     3     -1.40250e+01     -1.40250e+01      8.00000e+00     21s
     4     -1.41485e+01     -1.40250e+01      8.00000e+00     26s
     5     -1.37555e+01     -1.37555e+01      8.00000e+00     30s
     6     -1.41090e+01     -1.37555e+01      8.00000e+00     34s
     7     -1.38940e+01     -1.37555e+01      8.00000e+00     38s
     8     -1.36675e+01     -1.36675e+01      8.00000e+00     42s
     9     -1.34380e+01     -1.34380e+01      8.00000e+00     45s
    10     -1.38450e+01     -1.34380e+01      8.00000e+00     49s
    11     -1.45550e+01     -1.34380e+01      8.00000e+00     53s
    12     -1.38955e+01     -1.34380e+01      8.00000e+00     57s
    13     -1.40125e+01     -1.34380e+01      8.00000e+00     61s
    14     -1.39315e+01     -1.34380e+01      8.00000e+00     65s
    15     -1.45060e+01     -1.34380e+01      8.00000e+00     69s
    16     -1.43325e+01     -1.34380e+01      8.00000e+00     73s
    17     -1.43960e+01     -1.34380e+01      8.00000e+00     78s
    18     -1.35775e+01     -1.34380e+01      8.00000e+00     82s
    19     -1.34960e+01     -1.34380e+01      8.00000e+00     87s
    20     -1.45730e+01     -1.34380e+01      8.00000e+00     92s
    21     -1.34160e+01     -1.34160e+01      8.00000e+00     96s
    22     -1.39150e+01     -1.34160e+01      8.00000e+00     99s
    23     -1.40000e+01     -1.34160e+01      8.00000e+00    103s
    24     -1.41980e+01     -1.34160e+01      8.00000e+00    107s
    25     -1.37560e+01     -1.34160e+01      8.00000e+00    111s
    26     -1.40090e+01     -1.34160e+01      8.00000e+00    114s
    27     -1.38370e+01     -1.34160e+01      8.00000e+00    119s
    28     -1.36225e+01     -1.34160e+01      8.00000e+00    122s
    29     -1.32845e+01     -1.32845e+01      8.00000e+00    127s
    30     -1.42650e+01     -1.32845e+01      8.00000e+00    131s
    31     -1.48185e+01     -1.32845e+01      8.00000e+00    135s
    32     -1.51695e+01     -1.32845e+01      8.00000e+00    139s
    33     -1.42085e+01     -1.32845e+01      8.00000e+00    144s
    34     -1.39635e+01     -1.32845e+01      8.00000e+00    147s
    35     -1.37960e+01     -1.32845e+01      8.00000e+00    152s
    36     -1.40310e+01     -1.32845e+01      8.00000e+00    156s
    37     -1.45565e+01     -1.32845e+01      8.00000e+00    160s
    38     -1.38770e+01     -1.32845e+01      8.00000e+00    164s
    39     -1.38360e+01     -1.32845e+01      8.00000e+00    169s
    40     -1.42455e+01     -1.32845e+01      8.00000e+00    173s
    41     -1.40145e+01     -1.32845e+01      8.00000e+00    177s
    42     -1.38695e+01     -1.32845e+01      8.00000e+00    181s
    43     -1.38095e+01     -1.32845e+01      8.00000e+00    185s
    44     -1.39620e+01     -1.32845e+01      8.00000e+00    190s
    45     -1.44950e+01     -1.32845e+01      8.00000e+00    194s
    46     -1.40280e+01     -1.32845e+01      8.00000e+00    199s
    47     -1.39890e+01     -1.32845e+01      8.00000e+00    203s
    48     -1.40110e+01     -1.32845e+01      8.00000e+00    207s
    49     -1.46575e+01     -1.32845e+01      8.00000e+00    211s
    50     -1.45645e+01     -1.32845e+01      8.00000e+00    215s
    51     -8.92900e+00     -8.92900e+00      8.00000e+00    220s
    52     -4.92500e+00     -4.92500e+00      8.00000e+00    225s
    53     -2.74450e+00     -2.74450e+00      8.00000e+00    230s
    54     -2.35400e+00     -2.35400e+00      8.00000e+00    236s
    55     -3.82100e+00     -2.35400e+00      8.00000e+00    241s
    56     -5.62800e+00     -2.35400e+00      8.00000e+00    246s
    57     -8.54050e+00     -2.35400e+00      8.00000e+00    250s
