==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen2.5_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.5
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.40985e+01     -2.40985e+01      7.00000e+00      1s
     3     -2.30675e+01     -2.30675e+01      8.00000e+00      2s
     8     -2.45705e+01     -2.30675e+01      8.00000e+00      4s
    10     -2.41365e+01     -2.30675e+01      8.00000e+00      5s
    13     -2.33945e+01     -2.28825e+01      8.00000e+00      6s
    17     -2.43465e+01     -2.28825e+01      8.00000e+00      7s
    19     -2.43340e+01     -2.28825e+01      8.00000e+00      8s
    22     -2.39235e+01     -2.28825e+01      8.00000e+00      9s
    27     -2.44440e+01     -2.28825e+01      8.00000e+00     10s
    30     -2.46220e+01     -2.28825e+01      8.00000e+00     12s
    33     -2.48840e+01     -2.28825e+01      8.00000e+00     13s
    36     -2.34715e+01     -2.28825e+01      8.00000e+00     14s
    39     -2.38415e+01     -2.28825e+01      8.00000e+00     15s
    44     -2.39405e+01     -2.28825e+01      8.00000e+00     16s
    48     -2.38405e+01     -2.28825e+01      8.00000e+00     18s
    52     -7.34800e+00     -7.34800e+00      8.00000e+00     19s
    55     -1.12115e+01     -6.01800e+00      8.00000e+00     20s
    60     -2.55815e+01     -6.01800e+00      8.00000e+00     21s
    64     -2.82365e+01     -6.01800e+00      8.00000e+00     22s
    67     -5.24415e+01     -6.01800e+00      8.00000e+00     24s
    70     -6.64105e+01     -6.01800e+00      8.00000e+00     25s
    75     -1.88975e+01     -6.01800e+00      8.00000e+00     26s
    78     -6.44550e+00     -6.01800e+00      8.00000e+00     28s
    83     -2.55805e+01     -6.01800e+00      8.00000e+00     29s
    87     -2.45225e+01     -6.01800e+00      8.00000e+00     30s
    91     -4.91585e+01     -6.01800e+00      8.00000e+00     31s
    97     -4.76020e+01     -6.01800e+00      8.00000e+00     32s
    99     -2.37880e+01     -6.01800e+00      8.00000e+00     33s
   102     -3.61115e+01     -6.01800e+00      8.00000e+00     35s
   106     -4.53570e+01     -6.01800e+00      8.00000e+00     36s
   109     -3.19995e+01     -6.01800e+00      8.00000e+00     37s
   113     -2.52890e+01     -6.01800e+00      8.00000e+00     38s
   117     -3.25100e+01     -6.01800e+00      8.00000e+00     39s
   120     -2.40530e+01     -6.01800e+00      8.00000e+00     41s
   125     -2.59915e+01     -6.01800e+00      8.00000e+00     42s
   128     -4.40895e+01     -6.01800e+00      8.00000e+00     43s
   132     -4.06200e+01     -6.01800e+00      8.00000e+00     44s
   136     -2.39770e+01     -6.01800e+00      8.00000e+00     45s
   139     -2.87740e+01     -6.01800e+00      8.00000e+00     47s
   145     -2.33415e+01     -6.01800e+00      8.00000e+00     48s
   149     -2.37935e+01     -6.01800e+00      8.00000e+00     49s
   153     -3.58860e+01     -6.01800e+00      8.00000e+00     50s
   158     -3.34105e+01     -6.01800e+00      8.00000e+00     51s
   161     -2.37105e+01     -6.01800e+00      8.00000e+00     53s
   164     -2.81555e+01     -6.01800e+00      8.00000e+00     54s
   168     -3.07165e+01     -6.01800e+00      8.00000e+00     55s
   171     -2.33030e+01     -6.01800e+00      8.00000e+00     56s
   175     -2.60050e+01     -6.01800e+00      8.00000e+00     57s
   179     -3.96075e+01     -6.01800e+00      8.00000e+00     59s
   182     -3.44705e+01     -6.01800e+00      8.00000e+00     60s
   186     -2.31465e+01     -6.01800e+00      8.00000e+00     61s
   189     -2.79745e+01     -6.01800e+00      8.00000e+00     62s
   192     -3.14145e+01     -6.01800e+00      8.00000e+00     63s
   195     -2.33580e+01     -6.01800e+00      8.00000e+00     64s
   198     -2.15790e+01     -6.01800e+00      8.00000e+00     65s
   200     -2.43645e+01     -6.01800e+00      8.00000e+00     67s
   204     -2.42955e+01     -6.01800e+00      8.00000e+00     68s
   208     -2.80440e+01     -6.01800e+00      8.00000e+00     69s
   211     -2.46955e+01     -6.01800e+00      8.00000e+00     70s
   215     -2.93080e+01     -6.01800e+00      8.00000e+00     71s
   217     -3.37300e+01     -6.01800e+00      8.00000e+00     72s
   220     -3.65115e+01     -6.01800e+00      8.00000e+00     73s
   224     -2.61345e+01     -6.01800e+00      8.00000e+00     75s
   228     -2.31030e+01     -6.01800e+00      8.00000e+00     76s
   231     -2.85585e+01     -6.01800e+00      8.00000e+00     77s
   235     -2.42870e+01     -6.01800e+00      8.00000e+00     79s
   237     -2.49690e+01     -6.01800e+00      8.00000e+00     80s
   242     -3.56790e+01     -6.01800e+00      8.00000e+00     81s
   245     -3.65395e+01     -6.01800e+00      8.00000e+00     82s
   248     -2.64135e+01     -6.01800e+00      8.00000e+00     83s
   252     -2.75095e+01     -6.01800e+00      8.00000e+00     85s
   255     -3.15515e+01     -6.01800e+00      8.00000e+00     86s
   258     -2.97685e+01     -6.01800e+00      8.00000e+00     87s
   262     -2.29665e+01     -6.01800e+00      8.00000e+00     88s
   264     -2.53410e+01     -6.01800e+00      8.00000e+00     89s
   268     -3.01860e+01     -6.01800e+00      8.00000e+00     90s
   272     -2.36220e+01     -6.01800e+00      8.00000e+00     92s
   274     -2.40000e+01     -6.01800e+00      8.00000e+00     93s
   279     -3.18690e+01     -6.01800e+00      8.00000e+00     94s
   283     -2.85570e+01     -6.01800e+00      8.00000e+00     96s
   287     -2.47180e+01     -6.01800e+00      8.00000e+00     97s
   292     -2.90985e+01     -6.01800e+00      8.00000e+00     98s
   296     -2.59735e+01     -6.01800e+00      8.00000e+00     99s
   300     -2.44825e+01     -6.01800e+00      8.00000e+00    100s
   303     -2.71995e+01     -6.01800e+00      8.00000e+00    101s
   306     -2.89125e+01     -6.01800e+00      8.00000e+00    102s
   310     -2.45710e+01     -6.01800e+00      8.00000e+00    104s
   313     -2.43425e+01     -6.01800e+00      8.00000e+00    105s
   316     -2.72605e+01     -6.01800e+00      8.00000e+00    106s
   320     -2.77215e+01     -6.01800e+00      8.00000e+00    107s
   322     -2.40165e+01     -6.01800e+00      8.00000e+00    108s
   325     -2.38260e+01     -6.01800e+00      8.00000e+00    110s
   329     -3.07510e+01     -6.01800e+00      8.00000e+00    111s
   333     -2.65105e+01     -6.01800e+00      8.00000e+00    112s
   337     -2.43785e+01     -6.01800e+00      8.00000e+00    113s
   340     -2.74750e+01     -6.01800e+00      8.00000e+00    115s
   343     -2.80640e+01     -6.01800e+00      8.00000e+00    116s
   347     -2.38280e+01     -6.01800e+00      8.00000e+00    117s
   350     -2.36910e+01     -6.01800e+00      8.00000e+00    118s
   353     -2.48720e+01     -6.01800e+00      8.00000e+00    119s
   357     -2.62985e+01     -6.01800e+00      8.00000e+00    120s
   359     -2.46570e+01     -6.01800e+00      8.00000e+00    122s
   363     -2.45990e+01     -6.01800e+00      8.00000e+00    123s
   366     -2.60445e+01     -6.01800e+00      8.00000e+00    124s
   369     -2.90395e+01     -6.01800e+00      8.00000e+00    125s
   373     -2.49665e+01     -6.01800e+00      8.00000e+00    126s
   377     -2.52720e+01     -6.01800e+00      8.00000e+00    127s
   379     -2.58270e+01     -6.01800e+00      8.00000e+00    129s
   383     -2.64065e+01     -6.01800e+00      8.00000e+00    130s
   386     -2.42660e+01     -6.01800e+00      8.00000e+00    131s
   389     -2.53105e+01     -6.01800e+00      8.00000e+00    132s
   394     -2.71110e+01     -6.01800e+00      8.00000e+00    134s
   397     -2.42100e+01     -6.01800e+00      8.00000e+00    135s
   401     -2.49445e+01     -6.01800e+00      8.00000e+00    136s
   404     -2.52700e+01     -6.01800e+00      8.00000e+00    138s
   408     -2.60175e+01     -6.01800e+00      8.00000e+00    139s
   412     -2.49125e+01     -6.01800e+00      8.00000e+00    140s
   414     -2.39345e+01     -6.01800e+00      8.00000e+00    141s
   417     -2.64240e+01     -6.01800e+00      8.00000e+00    142s
   421     -2.54660e+01     -6.01800e+00      8.00000e+00    143s
   424     -2.44760e+01     -6.01800e+00      8.00000e+00    145s
   428     -2.41480e+01     -6.01800e+00      8.00000e+00    146s
   432     -2.52910e+01     -6.01800e+00      8.00000e+00    147s
   435     -2.49865e+01     -6.01800e+00      8.00000e+00    149s
   440     -2.53275e+01     -6.01800e+00      8.00000e+00    151s
   443     -2.62045e+01     -6.01800e+00      8.00000e+00    152s
   447     -2.46975e+01     -6.01800e+00      8.00000e+00    153s
   451     -2.50535e+01     -6.01800e+00      8.00000e+00    155s
   455     -2.53525e+01     -6.01800e+00      8.00000e+00    156s
   459     -2.48105e+01     -6.01800e+00      8.00000e+00    157s
   463     -2.38610e+01     -6.01800e+00      8.00000e+00    158s
   466     -2.47595e+01     -6.01800e+00      8.00000e+00    159s
   471     -2.51785e+01     -6.01800e+00      8.00000e+00    161s
   474     -2.41195e+01     -6.01800e+00      8.00000e+00    162s
   477     -2.41820e+01     -6.01800e+00      8.00000e+00    163s
   481     -2.67060e+01     -6.01800e+00      8.00000e+00    165s
   483     -2.35870e+01     -6.01800e+00      8.00000e+00    166s
   487     -2.32500e+01     -6.01800e+00      8.00000e+00    167s
   489     -2.42660e+01     -6.01800e+00      8.00000e+00    168s
   492     -2.53445e+01     -6.01800e+00      8.00000e+00    169s
   497     -2.54150e+01     -6.01800e+00      8.00000e+00    170s
   500     -2.44260e+01     -6.01800e+00      8.00000e+00    172s
   503     -2.41360e+01     -6.01800e+00      8.00000e+00    173s
   508     -2.36725e+01     -6.01800e+00      8.00000e+00    174s
   511     -2.43205e+01     -6.01800e+00      8.00000e+00    176s
   515     -2.45025e+01     -6.01800e+00      8.00000e+00    177s
   519     -2.50510e+01     -6.01800e+00      8.00000e+00    178s
   523     -2.42440e+01     -6.01800e+00      8.00000e+00    179s
   527     -2.41930e+01     -6.01800e+00      8.00000e+00    180s
   530     -2.46670e+01     -6.01800e+00      8.00000e+00    182s
   533     -2.41540e+01     -6.01800e+00      8.00000e+00    183s
   538     -2.38020e+01     -6.01800e+00      8.00000e+00    184s
   541     -2.47535e+01     -6.01800e+00      8.00000e+00    185s
   544     -2.51120e+01     -6.01800e+00      8.00000e+00    186s
   548     -2.44285e+01     -6.01800e+00      8.00000e+00    188s
   551     -2.44595e+01     -6.01800e+00      8.00000e+00    189s
   556     -2.44725e+01     -6.01800e+00      8.00000e+00    190s
   558     -2.47800e+01     -6.01800e+00      8.00000e+00    192s
   560     -2.40230e+01     -6.01800e+00      8.00000e+00    193s
   563     -2.45065e+01     -6.01800e+00      8.00000e+00    194s
   566     -2.51645e+01     -6.01800e+00      8.00000e+00    195s
   568     -2.55245e+01     -6.01800e+00      8.00000e+00    196s
   572     -2.53425e+01     -6.01800e+00      8.00000e+00    197s
   575     -2.44540e+01     -6.01800e+00      8.00000e+00    199s
   578     -2.43635e+01     -6.01800e+00      8.00000e+00    200s
   582     -2.40420e+01     -6.01800e+00      8.00000e+00    201s
   585     -2.32780e+01     -6.01800e+00      8.00000e+00    202s
   590     -2.40285e+01     -6.01800e+00      8.00000e+00    204s
   593     -2.45285e+01     -6.01800e+00      8.00000e+00    205s
   596     -2.49550e+01     -6.01800e+00      8.00000e+00    206s
   600     -2.37135e+01     -6.01800e+00      8.00000e+00    207s
   602     -2.35570e+01     -6.01800e+00      8.00000e+00    208s
   606     -2.44390e+01     -6.01800e+00      8.00000e+00    210s
   609     -2.36800e+01     -6.01800e+00      8.00000e+00    211s
   612     -2.35710e+01     -6.01800e+00      8.00000e+00    212s
   616     -2.33085e+01     -6.01800e+00      8.00000e+00    213s
   618     -2.43285e+01     -6.01800e+00      8.00000e+00    215s
   621     -2.39115e+01     -6.01800e+00      8.00000e+00    216s
   624     -2.35600e+01     -6.01800e+00      8.00000e+00    217s
   626     -2.39980e+01     -6.01800e+00      8.00000e+00    219s
   630     -2.40205e+01     -6.01800e+00      8.00000e+00    220s
   632     -2.43485e+01     -6.01800e+00      8.00000e+00    221s
   634     -2.46580e+01     -6.01800e+00      8.00000e+00    222s
   639     -2.40910e+01     -6.01800e+00      8.00000e+00    223s
   643     -2.46360e+01     -6.01800e+00      8.00000e+00    225s
   645     -2.42230e+01     -6.01800e+00      8.00000e+00    226s
   649     -2.49730e+01     -6.01800e+00      8.00000e+00    228s
   652     -2.41280e+01     -6.01800e+00      8.00000e+00    229s
   656     -2.47160e+01     -6.01800e+00      8.00000e+00    230s
   659     -2.40390e+01     -6.01800e+00      8.00000e+00    231s
   662     -2.38605e+01     -6.01800e+00      8.00000e+00    232s
   667     -2.33075e+01     -6.01800e+00      8.00000e+00    234s
   670     -2.39545e+01     -6.01800e+00      8.00000e+00    235s
   674     -2.41375e+01     -6.01800e+00      8.00000e+00    237s
   677     -2.42910e+01     -6.01800e+00      8.00000e+00    238s
   680     -2.40980e+01     -6.01800e+00      8.00000e+00    239s
   684     -2.34645e+01     -6.01800e+00      8.00000e+00    240s
   687     -2.41530e+01     -6.01800e+00      8.00000e+00    241s
   690     -2.41400e+01     -6.01800e+00      8.00000e+00    242s
   694     -2.42160e+01     -6.01800e+00      8.00000e+00    243s
   697     -2.46420e+01     -6.01800e+00      8.00000e+00    245s
   700     -2.40625e+01     -6.01800e+00      8.00000e+00    246s
   704     -2.38670e+01     -6.01800e+00      8.00000e+00    247s
   707     -2.43280e+01     -6.01800e+00      8.00000e+00    248s
   712     -2.34965e+01     -6.01800e+00      8.00000e+00    249s
   714     -2.43445e+01     -6.01800e+00      8.00000e+00    251s
   718     -2.31935e+01     -6.01800e+00      8.00000e+00    252s
   722     -2.24695e+01     -6.01800e+00      8.00000e+00    253s
   724     -2.41855e+01     -6.01800e+00      8.00000e+00    254s
   728     -2.48805e+01     -6.01800e+00      8.00000e+00    255s
   732     -2.33115e+01     -6.01800e+00      8.00000e+00    257s
   734     -2.49330e+01     -6.01800e+00      8.00000e+00    258s
   737     -2.38010e+01     -6.01800e+00      8.00000e+00    259s
   740     -2.36375e+01     -6.01800e+00      8.00000e+00    260s
   744     -2.42740e+01     -6.01800e+00      8.00000e+00    262s
   748     -2.48195e+01     -6.01800e+00      8.00000e+00    263s
   751     -2.48955e+01     -6.01800e+00      8.00000e+00    264s
   756     -2.57295e+01     -6.01800e+00      8.00000e+00    266s
   759     -2.46215e+01     -6.01800e+00      8.00000e+00    267s
   763     -2.47885e+01     -6.01800e+00      8.00000e+00    268s
   767     -2.62760e+01     -6.01800e+00      8.00000e+00    269s
