==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen4.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -3.75280e+01     -3.75280e+01      7.00000e+00      1s
     2     -3.96150e+01     -3.75280e+01      8.00000e+00      2s
     5     -3.84850e+01     -3.75280e+01      8.00000e+00      4s
     9     -3.84730e+01     -3.75280e+01      8.00000e+00      5s
    13     -3.84820e+01     -3.75280e+01      8.00000e+00      6s
    15     -3.93080e+01     -3.75280e+01      8.00000e+00      7s
    18     -4.04240e+01     -3.75280e+01      8.00000e+00      9s
    21     -3.86330e+01     -3.75280e+01      8.00000e+00     10s
    25     -3.86970e+01     -3.75280e+01      8.00000e+00     11s
    29     -3.79130e+01     -3.70510e+01      8.00000e+00     12s
    32     -3.83250e+01     -3.70510e+01      8.00000e+00     13s
    34     -3.77390e+01     -3.70510e+01      8.00000e+00     15s
    36     -3.78830e+01     -3.70510e+01      8.00000e+00     16s
    40     -3.86570e+01     -3.70510e+01      8.00000e+00     17s
    44     -3.86360e+01     -3.70510e+01      8.00000e+00     18s
    46     -3.94620e+01     -3.70510e+01      8.00000e+00     19s
    49     -3.82020e+01     -3.70510e+01      8.00000e+00     20s
    51     -3.92290e+01     -3.70510e+01      8.00000e+00     22s
    54     -5.74880e+01     -3.70510e+01      8.00000e+00     23s
    59     -5.49180e+01     -3.70510e+01      8.00000e+00     24s
    62     -3.91180e+01     -3.70510e+01      8.00000e+00     25s
    64     -4.59050e+01     -3.70510e+01      8.00000e+00     27s
    68     -7.75260e+01     -3.70510e+01      8.00000e+00     28s
    73     -4.78670e+01     -3.70510e+01      8.00000e+00     29s
    77     -4.64430e+01     -3.70510e+01      8.00000e+00     30s
    80     -6.53730e+01     -3.70510e+01      8.00000e+00     32s
    85     -4.46050e+01     -3.70510e+01      8.00000e+00     33s
