==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen3.5_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.5
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -3.44750e+01     -3.44750e+01      7.00000e+00      7s
     1     -3.41645e+01     -3.41645e+01      8.00000e+00     11s
     2     -3.31620e+01     -3.31620e+01      8.00000e+00     15s
     3     -3.34025e+01     -3.31620e+01      8.00000e+00     19s
     4     -3.53200e+01     -3.31620e+01      8.00000e+00     23s
     5     -3.51705e+01     -3.31620e+01      8.00000e+00     27s
     6     -3.45380e+01     -3.31620e+01      8.00000e+00     30s
     7     -3.42070e+01     -3.31620e+01      8.00000e+00     34s
     8     -3.33485e+01     -3.31620e+01      8.00000e+00     37s
     9     -3.39830e+01     -3.31620e+01      8.00000e+00     41s
    10     -3.57040e+01     -3.31620e+01      8.00000e+00     46s
    11     -3.38655e+01     -3.31620e+01      8.00000e+00     50s
    12     -3.48610e+01     -3.31620e+01      8.00000e+00     54s
    13     -3.43830e+01     -3.31620e+01      8.00000e+00     57s
    14     -3.40120e+01     -3.31620e+01      8.00000e+00     61s
    15     -3.40790e+01     -3.31620e+01      8.00000e+00     65s
    16     -3.39300e+01     -3.31620e+01      8.00000e+00     69s
    17     -3.50770e+01     -3.31620e+01      8.00000e+00     73s
    18     -3.45030e+01     -3.31620e+01      8.00000e+00     77s
    19     -3.50625e+01     -3.31620e+01      8.00000e+00     81s
    20     -3.35090e+01     -3.31620e+01      8.00000e+00     86s
    21     -3.39360e+01     -3.31620e+01      8.00000e+00     91s
    22     -3.46750e+01     -3.31620e+01      8.00000e+00     94s
    23     -3.45820e+01     -3.31620e+01      8.00000e+00     98s
    24     -3.46775e+01     -3.31620e+01      8.00000e+00    102s
