==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen4.5_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.5
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -4.25425e+01     -4.25425e+01      6.00000e+00      2s
     3     -4.57780e+01     -4.25425e+01      8.00000e+00      4s
     7     -4.41135e+01     -4.20065e+01      8.00000e+00      5s
     9     -4.31695e+01     -4.20065e+01      8.00000e+00      6s
    12     -4.26700e+01     -4.20065e+01      8.00000e+00      8s
    14     -4.29625e+01     -4.20065e+01      8.00000e+00      9s
    18     -4.38160e+01     -4.20065e+01      8.00000e+00     10s
    22     -4.37685e+01     -4.20065e+01      8.00000e+00     11s
    25     -4.42355e+01     -4.20065e+01      8.00000e+00     12s
    28     -4.49380e+01     -4.20065e+01      8.00000e+00     13s
    30     -4.36455e+01     -4.20065e+01      8.00000e+00     15s
    34     -4.43225e+01     -4.20065e+01      8.00000e+00     16s
    38     -4.28925e+01     -4.20065e+01      8.00000e+00     17s
    41     -4.44880e+01     -4.20065e+01      8.00000e+00     18s
    44     -4.44635e+01     -4.20065e+01      8.00000e+00     20s
    46     -4.32230e+01     -4.20065e+01      8.00000e+00     21s
    50     -4.30345e+01     -4.20065e+01      8.00000e+00     22s
    54     -8.25195e+01     -4.20065e+01      8.00000e+00     23s
    58     -7.65855e+01     -4.20065e+01      8.00000e+00     25s
    61     -4.69345e+01     -4.20065e+01      8.00000e+00     26s
    64     -5.29025e+01     -4.20065e+01      8.00000e+00     27s
    70     -6.45990e+01     -4.20065e+01      8.00000e+00     28s
    73     -4.20160e+01     -4.20065e+01      8.00000e+00     29s
    76     -5.42245e+01     -4.20065e+01      8.00000e+00     30s
    81     -8.53475e+01     -4.20065e+01      8.00000e+00     32s
    84     -5.76215e+01     -4.20065e+01      8.00000e+00     33s
    87     -4.48975e+01     -4.20065e+01      8.00000e+00     34s
    91     -7.13445e+01     -4.20065e+01      8.00000e+00     35s
    94     -6.74620e+01     -4.20065e+01      8.00000e+00     37s
    96     -5.12845e+01     -4.20065e+01      8.00000e+00     38s
    98     -4.18705e+01     -4.18705e+01      8.00000e+00     39s
   101     -4.09040e+01     -4.09040e+01      8.00000e+00     40s
   104     -4.07510e+01     -3.82670e+01      8.00000e+00     42s
   107     -5.09345e+01     -3.82670e+01      8.00000e+00     43s
   109     -4.78710e+01     -3.82670e+01      8.00000e+00     44s
   111     -4.27095e+01     -3.82670e+01      8.00000e+00     45s
   114     -4.79660e+01     -3.82670e+01      8.00000e+00     46s
   118     -6.95055e+01     -3.82670e+01      8.00000e+00     47s
   122     -5.93740e+01     -3.82670e+01      8.00000e+00     49s
   126     -3.93290e+01     -3.82670e+01      8.00000e+00     50s
   128     -3.90920e+01     -3.82670e+01      8.00000e+00     52s
   133     -4.97935e+01     -3.82670e+01      8.00000e+00     53s
   137     -4.45590e+01     -3.82670e+01      8.00000e+00     54s
   139     -5.11670e+01     -3.82670e+01      8.00000e+00     56s
   143     -7.15040e+01     -3.82670e+01      8.00000e+00     57s
   146     -6.30485e+01     -3.82670e+01      8.00000e+00     58s
   150     -4.32155e+01     -3.82670e+01      8.00000e+00     59s
   153     -6.43320e+01     -3.82670e+01      8.00000e+00     60s
   156     -7.23710e+01     -3.82670e+01      8.00000e+00     62s
   158     -6.15525e+01     -3.82670e+01      8.00000e+00     63s
   161     -4.40795e+01     -3.82670e+01      8.00000e+00     65s
   165     -5.39720e+01     -3.82670e+01      8.00000e+00     66s
   169     -5.25925e+01     -3.82670e+01      8.00000e+00     67s
   172     -3.93320e+01     -3.82670e+01      8.00000e+00     68s
   174     -4.22615e+01     -3.82670e+01      8.00000e+00     70s
   176     -5.33940e+01     -3.82670e+01      8.00000e+00     71s
   180     -7.39610e+01     -3.82670e+01      8.00000e+00     72s
   183     -5.53800e+01     -3.82670e+01      8.00000e+00     74s
   186     -4.41660e+01     -3.82670e+01      8.00000e+00     75s
   189     -4.95215e+01     -3.82670e+01      8.00000e+00     76s
   192     -5.64945e+01     -3.82670e+01      8.00000e+00     77s
   195     -4.44685e+01     -3.82670e+01      8.00000e+00     79s
   198     -4.10505e+01     -3.82670e+01      8.00000e+00     80s
   200     -4.44215e+01     -3.82670e+01      8.00000e+00     82s
   203     -4.29225e+01     -3.82670e+01      8.00000e+00     83s
   207     -5.22815e+01     -3.82670e+01      8.00000e+00     84s
   210     -4.72720e+01     -3.82670e+01      8.00000e+00     85s
   213     -4.43030e+01     -3.82670e+01      8.00000e+00     87s
   215     -5.55920e+01     -3.82670e+01      8.00000e+00     88s
   217     -6.33525e+01     -3.82670e+01      8.00000e+00     89s
   221     -6.29350e+01     -3.82670e+01      8.00000e+00     90s
   224     -4.59260e+01     -3.82670e+01      8.00000e+00     91s
   227     -4.21190e+01     -3.82670e+01      8.00000e+00     92s
   231     -5.30995e+01     -3.82670e+01      8.00000e+00     94s
   235     -4.29850e+01     -3.82670e+01      8.00000e+00     95s
   239     -5.02780e+01     -3.82670e+01      8.00000e+00     96s
   241     -6.08250e+01     -3.82670e+01      8.00000e+00     97s
   243     -6.59735e+01     -3.82670e+01      8.00000e+00     98s
   247     -5.29905e+01     -3.82670e+01      8.00000e+00     99s
   249     -4.41040e+01     -3.82670e+01      8.00000e+00    101s
   253     -5.38580e+01     -3.82670e+01      8.00000e+00    102s
   257     -5.51120e+01     -3.82670e+01      8.00000e+00    103s
   260     -4.70635e+01     -3.82670e+01      8.00000e+00    104s
   262     -4.31310e+01     -3.82670e+01      8.00000e+00    105s
   264     -4.78450e+01     -3.82670e+01      8.00000e+00    106s
   266     -5.29125e+01     -3.82670e+01      8.00000e+00    108s
   270     -4.92955e+01     -3.82670e+01      8.00000e+00    109s
   273     -4.42550e+01     -3.82670e+01      8.00000e+00    111s
   275     -4.63955e+01     -3.82670e+01      8.00000e+00    112s
   278     -5.26930e+01     -3.82670e+01      8.00000e+00    114s
   282     -5.51730e+01     -3.82670e+01      8.00000e+00    115s
   285     -4.49550e+01     -3.82670e+01      8.00000e+00    116s
   288     -4.63055e+01     -3.82670e+01      8.00000e+00    118s
   290     -5.09995e+01     -3.82670e+01      8.00000e+00    119s
   293     -5.24895e+01     -3.82670e+01      8.00000e+00    120s
   297     -4.36915e+01     -3.82670e+01      8.00000e+00    122s
   299     -4.52840e+01     -3.82670e+01      8.00000e+00    123s
   301     -4.41880e+01     -3.82670e+01      8.00000e+00    125s
   304     -4.83190e+01     -3.82670e+01      8.00000e+00    126s
   308     -4.85715e+01     -3.82670e+01      8.00000e+00    127s
   311     -4.31435e+01     -3.82670e+01      8.00000e+00    128s
   314     -4.58160e+01     -3.82670e+01      8.00000e+00    130s
   316     -4.93475e+01     -3.82670e+01      8.00000e+00    132s
   320     -5.17305e+01     -3.82670e+01      8.00000e+00    133s
   324     -4.23005e+01     -3.82670e+01      8.00000e+00    134s
   327     -4.79170e+01     -3.82670e+01      8.00000e+00    136s
   330     -5.04590e+01     -3.82670e+01      8.00000e+00    137s
   332     -4.97210e+01     -3.82670e+01      8.00000e+00    138s
   335     -4.45930e+01     -3.82670e+01      8.00000e+00    140s
   339     -4.71475e+01     -3.82670e+01      8.00000e+00    141s
   341     -5.29745e+01     -3.82670e+01      8.00000e+00    142s
