==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen1.5_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.5
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -1.39685e+01     -1.38070e+01      7.00000e+00      1s
     3     -1.37325e+01     -1.37325e+01      8.00000e+00      2s
     5     -1.37045e+01     -1.37045e+01      8.00000e+00      3s
    10     -1.42720e+01     -1.35110e+01      8.00000e+00      5s
    14     -1.44485e+01     -1.35110e+01      8.00000e+00      6s
    16     -1.46310e+01     -1.35110e+01      8.00000e+00      7s
    19     -1.34575e+01     -1.34575e+01      8.00000e+00      9s
    21     -1.38795e+01     -1.34575e+01      8.00000e+00     10s
    25     -1.42470e+01     -1.34575e+01      8.00000e+00     11s
    28     -1.42600e+01     -1.34575e+01      8.00000e+00     12s
    30     -1.37205e+01     -1.34575e+01      8.00000e+00     13s
    35     -1.37065e+01     -1.34575e+01      8.00000e+00     15s
    38     -1.34915e+01     -1.34575e+01      8.00000e+00     16s
    42     -1.41185e+01     -1.34575e+01      8.00000e+00     17s
    47     -1.44825e+01     -1.34335e+01      8.00000e+00     19s
    49     -1.45610e+01     -1.34335e+01      8.00000e+00     20s
    52     -4.14050e+00     -4.14050e+00      8.00000e+00     21s
    56     -5.14500e+00     -1.53300e+00      8.00000e+00     22s
    59     -1.17760e+01     -1.53300e+00      8.00000e+00     24s
    63     -1.50055e+01     -1.53300e+00      8.00000e+00     25s
    67     -2.63930e+01     -1.53300e+00      8.00000e+00     26s
    71     -3.25280e+01     -1.53300e+00      8.00000e+00     27s
    74     -1.70980e+01     -1.53300e+00      8.00000e+00     28s
    77     -2.55300e+00     -1.53300e+00      8.00000e+00     30s
    81     -6.53750e+00     -1.13150e+00      8.00000e+00     31s
    86     -1.30140e+01     -1.13150e+00      8.00000e+00     32s
    89     -1.71805e+01     -1.13150e+00      8.00000e+00     34s
    93     -3.19910e+01     -1.13150e+00      8.00000e+00     35s
    97     -2.56305e+01     -1.13150e+00      8.00000e+00     36s
    99     -1.38270e+01     -1.13150e+00      8.00000e+00     38s
   103     -8.17450e+00     -1.13150e+00      8.00000e+00     39s
   107     -1.48560e+01     -1.13150e+00      8.00000e+00     40s
   111     -1.40445e+01     -1.13150e+00      8.00000e+00     41s
   116     -2.37660e+01     -1.13150e+00      8.00000e+00     42s
   118     -3.14440e+01     -1.13150e+00      8.00000e+00     44s
   122     -2.64490e+01     -1.13150e+00      8.00000e+00     45s
   126     -8.44950e+00     -1.13150e+00      8.00000e+00     46s
   128     -8.32150e+00     -1.13150e+00      8.00000e+00     47s
   132     -1.49865e+01     -1.13150e+00      8.00000e+00     49s
   136     -1.41500e+01     -1.13150e+00      8.00000e+00     50s
   139     -1.82735e+01     -1.13150e+00      8.00000e+00     51s
   143     -3.21880e+01     -1.13150e+00      8.00000e+00     52s
   147     -2.42370e+01     -1.13150e+00      8.00000e+00     53s
   150     -1.37210e+01     -1.13150e+00      8.00000e+00     54s
   155     -2.13070e+01     -1.13150e+00      8.00000e+00     55s
   159     -1.61580e+01     -1.13150e+00      8.00000e+00     56s
   163     -1.46655e+01     -1.13150e+00      8.00000e+00     58s
   167     -1.97945e+01     -1.13150e+00      8.00000e+00     59s
   169     -1.92180e+01     -1.13150e+00      8.00000e+00     61s
   173     -1.41410e+01     -1.13150e+00      8.00000e+00     62s
   176     -1.63945e+01     -1.13150e+00      8.00000e+00     63s
   178     -2.01950e+01     -1.13150e+00      8.00000e+00     65s
   182     -1.92950e+01     -1.13150e+00      8.00000e+00     66s
   184     -1.60205e+01     -1.13150e+00      8.00000e+00     67s
   186     -1.37290e+01     -1.13150e+00      8.00000e+00     68s
   191     -2.02930e+01     -1.13150e+00      8.00000e+00     69s
   195     -1.63120e+01     -1.13150e+00      8.00000e+00     70s
   198     -1.33015e+01     -1.13150e+00      8.00000e+00     72s
   202     -1.90010e+01     -1.13150e+00      8.00000e+00     73s
   206     -2.27740e+01     -1.13150e+00      8.00000e+00     74s
   209     -1.66440e+01     -1.13150e+00      8.00000e+00     75s
   213     -1.43360e+01     -1.13150e+00      8.00000e+00     76s
   216     -1.74520e+01     -1.13150e+00      8.00000e+00     78s
   221     -1.17940e+01     -1.13150e+00      8.00000e+00     79s
   224     -1.32785e+01     -1.13150e+00      8.00000e+00     80s
   228     -2.21520e+01     -1.13150e+00      8.00000e+00     81s
   232     -1.93140e+01     -1.13150e+00      8.00000e+00     82s
   237     -1.43890e+01     -1.13150e+00      8.00000e+00     83s
   241     -1.72825e+01     -1.13150e+00      8.00000e+00     84s
   243     -1.55180e+01     -1.13150e+00      8.00000e+00     86s
   247     -1.07160e+01     -1.13150e+00      8.00000e+00     87s
   249     -1.37145e+01     -1.13150e+00      8.00000e+00     88s
   252     -1.59235e+01     -1.13150e+00      8.00000e+00     90s
   256     -1.91985e+01     -1.13150e+00      8.00000e+00     91s
   260     -1.47685e+01     -1.13150e+00      8.00000e+00     92s
   264     -1.54275e+01     -1.13150e+00      8.00000e+00     93s
   266     -1.72715e+01     -1.13150e+00      8.00000e+00     95s
   270     -1.65855e+01     -1.13150e+00      8.00000e+00     96s
   273     -1.34845e+01     -1.13150e+00      8.00000e+00     97s
   277     -1.75925e+01     -1.13150e+00      8.00000e+00     98s
   281     -1.91460e+01     -1.13150e+00      8.00000e+00     99s
   285     -1.44275e+01     -1.13150e+00      8.00000e+00    100s
   287     -1.38750e+01     -1.13150e+00      8.00000e+00    101s
   291     -1.75885e+01     -1.13150e+00      8.00000e+00    102s
   294     -1.68855e+01     -1.13150e+00      8.00000e+00    103s
   297     -1.34545e+01     -1.13150e+00      8.00000e+00    105s
   301     -1.38030e+01     -1.13150e+00      8.00000e+00    106s
   304     -1.60305e+01     -1.13150e+00      8.00000e+00    107s
   308     -1.56615e+01     -1.13150e+00      8.00000e+00    108s
   311     -1.43760e+01     -1.13150e+00      8.00000e+00    109s
   315     -1.54755e+01     -1.13150e+00      8.00000e+00    111s
   317     -1.65075e+01     -1.13150e+00      8.00000e+00    112s
   321     -1.63695e+01     -1.13150e+00      8.00000e+00    113s
   325     -1.37545e+01     -1.13150e+00      8.00000e+00    114s
   329     -1.55120e+01     -1.13150e+00      8.00000e+00    116s
   334     -1.47240e+01     -1.13150e+00      8.00000e+00    117s
   337     -1.34180e+01     -1.13150e+00      8.00000e+00    118s
   340     -1.64940e+01     -1.13150e+00      8.00000e+00    119s
   343     -1.71950e+01     -1.13150e+00      8.00000e+00    120s
   346     -1.57780e+01     -1.13150e+00      8.00000e+00    121s
   348     -1.41935e+01     -1.13150e+00      8.00000e+00    123s
   352     -1.45425e+01     -1.13150e+00      8.00000e+00    124s
   356     -1.64370e+01     -1.13150e+00      8.00000e+00    125s
   359     -1.51365e+01     -1.13150e+00      8.00000e+00    126s
   363     -1.40880e+01     -1.13150e+00      8.00000e+00    127s
   365     -1.41500e+01     -1.13150e+00      8.00000e+00    129s
   368     -1.60395e+01     -1.13150e+00      8.00000e+00    130s
   371     -1.55655e+01     -1.13150e+00      8.00000e+00    131s
   373     -1.42785e+01     -1.13150e+00      8.00000e+00    132s
   376     -1.38160e+01     -1.13150e+00      8.00000e+00    133s
   378     -1.52785e+01     -1.13150e+00      8.00000e+00    135s
   381     -1.63940e+01     -1.13150e+00      8.00000e+00    136s
   384     -1.54165e+01     -1.13150e+00      8.00000e+00    137s
   387     -1.34730e+01     -1.13150e+00      8.00000e+00    138s
   391     -1.54600e+01     -1.13150e+00      8.00000e+00    139s
   395     -1.55355e+01     -1.13150e+00      8.00000e+00    141s
   398     -1.42385e+01     -1.13150e+00      8.00000e+00    143s
   402     -1.44090e+01     -1.13150e+00      8.00000e+00    144s
   404     -1.51815e+01     -1.13150e+00      8.00000e+00    146s
   408     -1.57865e+01     -1.13150e+00      8.00000e+00    147s
   411     -1.47785e+01     -1.13150e+00      8.00000e+00    148s
   414     -1.41265e+01     -1.13150e+00      8.00000e+00    149s
   419     -1.54500e+01     -1.13150e+00      8.00000e+00    150s
   423     -1.41915e+01     -1.13150e+00      8.00000e+00    152s
   426     -1.44290e+01     -1.13150e+00      8.00000e+00    153s
   429     -1.59025e+01     -1.13150e+00      8.00000e+00    154s
   431     -1.55055e+01     -1.13150e+00      8.00000e+00    155s
   434     -1.48520e+01     -1.13150e+00      8.00000e+00    156s
   437     -1.36905e+01     -1.13150e+00      8.00000e+00    157s
   440     -1.45035e+01     -1.13150e+00      8.00000e+00    158s
   443     -1.45265e+01     -1.13150e+00      8.00000e+00    160s
   447     -1.39050e+01     -1.13150e+00      8.00000e+00    161s
   450     -1.45790e+01     -1.13150e+00      8.00000e+00    162s
   452     -1.43990e+01     -1.13150e+00      8.00000e+00    163s
   457     -1.48345e+01     -1.13150e+00      8.00000e+00    164s
   461     -1.46560e+01     -1.13150e+00      8.00000e+00    166s
   464     -1.45300e+01     -1.13150e+00      8.00000e+00    168s
   466     -1.54065e+01     -1.13150e+00      8.00000e+00    169s
   470     -1.45935e+01     -1.13150e+00      8.00000e+00    170s
   475     -1.40825e+01     -1.13150e+00      8.00000e+00    171s
   479     -1.52100e+01     -1.13150e+00      8.00000e+00    172s
   482     -1.46180e+01     -1.13150e+00      8.00000e+00    173s
   486     -1.38225e+01     -1.13150e+00      8.00000e+00    174s
   488     -1.38260e+01     -1.13150e+00      8.00000e+00    175s
   492     -1.48870e+01     -1.13150e+00      8.00000e+00    177s
   495     -1.41965e+01     -1.13150e+00      8.00000e+00    178s
   498     -1.44010e+01     -1.13150e+00      8.00000e+00    179s
   501     -1.42485e+01     -1.13150e+00      8.00000e+00    180s
   506     -1.44315e+01     -1.13150e+00      8.00000e+00    181s
   509     -1.44270e+01     -1.13150e+00      8.00000e+00    182s
