==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen3.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -2.95280e+01     -2.86750e+01      6.00000e+00      1s
     5     -2.84920e+01     -2.84920e+01      8.00000e+00      3s
    10     -2.90460e+01     -2.75610e+01      8.00000e+00      4s
    15     -2.98350e+01     -2.75610e+01      8.00000e+00      5s
    20     -2.84950e+01     -2.75610e+01      8.00000e+00      6s
    24     -2.89620e+01     -2.75610e+01      8.00000e+00      7s
    29     -2.97540e+01     -2.75610e+01      8.00000e+00      9s
    33     -2.90190e+01     -2.75610e+01      8.00000e+00     10s
    37     -2.92080e+01     -2.75610e+01      8.00000e+00     11s
    41     -2.90650e+01     -2.75610e+01      8.00000e+00     12s
    45     -2.98920e+01     -2.75610e+01      8.00000e+00     14s
    49     -2.86410e+01     -2.73930e+01      8.00000e+00     15s
    54     -1.83470e+01     -1.56520e+01      8.00000e+00     16s
    60     -3.36110e+01     -1.56520e+01      8.00000e+00     17s
    65     -4.33950e+01     -1.56520e+01      8.00000e+00     19s
    71     -6.88340e+01     -1.56520e+01      8.00000e+00     20s
    75     -2.40950e+01     -1.56520e+01      8.00000e+00     21s
    79     -2.10680e+01     -1.42910e+01      8.00000e+00     22s
    85     -3.01540e+01     -1.42910e+01      8.00000e+00     23s
    90     -4.74780e+01     -1.42910e+01      8.00000e+00     24s
    96     -6.41760e+01     -1.42910e+01      8.00000e+00     25s
   100     -2.83980e+01     -1.42910e+01      8.00000e+00     26s
   105     -6.28140e+01     -1.42910e+01      8.00000e+00     27s
   109     -3.84830e+01     -1.42910e+01      8.00000e+00     29s
   113     -2.94370e+01     -1.42910e+01      8.00000e+00     30s
   119     -2.29550e+01     -1.42910e+01      8.00000e+00     31s
   124     -2.46060e+01     -1.42770e+01      8.00000e+00     32s
   130     -6.41170e+01     -1.42770e+01      8.00000e+00     33s
   135     -3.25160e+01     -1.42770e+01      8.00000e+00     34s
   140     -3.31840e+01     -1.42770e+01      8.00000e+00     36s
   145     -1.55320e+01     -1.42770e+01      8.00000e+00     37s
   148     -2.07780e+01     -1.42770e+01      8.00000e+00     38s
   153     -2.83950e+01     -1.42770e+01      8.00000e+00     39s
   159     -3.29050e+01     -1.42770e+01      8.00000e+00     40s
   163     -2.88390e+01     -1.42770e+01      8.00000e+00     42s
   168     -4.51850e+01     -1.42770e+01      8.00000e+00     43s
   173     -3.34460e+01     -1.42770e+01      8.00000e+00     44s
   178     -2.84290e+01     -1.42770e+01      8.00000e+00     45s
   183     -3.24020e+01     -1.42770e+01      8.00000e+00     46s
   188     -3.09070e+01     -1.42770e+01      8.00000e+00     47s
   193     -4.64510e+01     -1.42770e+01      8.00000e+00     48s
   196     -4.13360e+01     -1.42770e+01      8.00000e+00     49s
   200     -2.97720e+01     -1.42770e+01      8.00000e+00     50s
   205     -3.93320e+01     -1.42770e+01      8.00000e+00     52s
   210     -3.15960e+01     -1.42770e+01      8.00000e+00     53s
   215     -3.48080e+01     -1.42770e+01      8.00000e+00     54s
   220     -3.68090e+01     -1.42770e+01      8.00000e+00     56s
   225     -3.08750e+01     -1.42770e+01      8.00000e+00     57s
   230     -3.96670e+01     -1.42770e+01      8.00000e+00     58s
   235     -3.03210e+01     -1.42770e+01      8.00000e+00     59s
   240     -3.62700e+01     -1.42770e+01      8.00000e+00     61s
   245     -3.57270e+01     -1.42770e+01      8.00000e+00     62s
   250     -2.89930e+01     -1.42770e+01      8.00000e+00     63s
   254     -3.83240e+01     -1.42770e+01      8.00000e+00     64s
