==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -7.51980e+00     -7.51980e+00      7.00000e+00      1s
     6     -7.61600e+00     -7.51980e+00      8.00000e+00      2s
    10     -7.25980e+00     -7.25980e+00      8.00000e+00      4s
    15     -7.81280e+00     -7.25980e+00      8.00000e+00      5s
    20     -7.57800e+00     -7.22540e+00      8.00000e+00      6s
    25     -8.08740e+00     -7.22540e+00      8.00000e+00      7s
    30     -7.82180e+00     -7.22540e+00      8.00000e+00      8s
    35     -7.79000e+00     -7.22540e+00      8.00000e+00      9s
    40     -7.50100e+00     -7.22540e+00      8.00000e+00     10s
    44     -7.37860e+00     -7.22540e+00      8.00000e+00     11s
    49     -8.00120e+00     -6.69920e+00      8.00000e+00     12s
    54      1.17560e+00      1.17560e+00      8.00000e+00     13s
    60     -7.20480e+00      1.17560e+00      8.00000e+00     15s
    65     -1.10480e+01      1.17560e+00      8.00000e+00     16s
    71     -2.03934e+01      1.17560e+00      8.00000e+00     17s
    76     -2.18280e+00      1.17560e+00      8.00000e+00     18s
    82     -4.01680e+00      1.17560e+00      8.00000e+00     19s
    87     -7.78660e+00      1.17560e+00      8.00000e+00     20s
    93     -1.99794e+01      1.17560e+00      8.00000e+00     21s
    99     -7.58860e+00      1.17560e+00      8.00000e+00     22s
   105     -1.39900e+00      1.17560e+00      8.00000e+00     23s
   111     -7.12240e+00      1.17560e+00      8.00000e+00     25s
   116     -1.72042e+01      1.17560e+00      8.00000e+00     26s
   123     -1.43970e+01      1.17560e+00      8.00000e+00     27s
   128      7.62000e-02      1.17560e+00      8.00000e+00     28s
   134     -7.06440e+00      1.17560e+00      8.00000e+00     29s
   139     -1.21036e+01      1.17560e+00      8.00000e+00     30s
   145     -2.44732e+01      1.17560e+00      8.00000e+00     31s
   150     -7.46000e+00      1.17560e+00      8.00000e+00     32s
   155     -7.21840e+00      1.17560e+00      8.00000e+00     33s
   161     -6.55000e+00      1.17560e+00      8.00000e+00     35s
   166     -1.51228e+01      1.17560e+00      8.00000e+00     36s
   172     -1.29856e+01      1.17560e+00      8.00000e+00     37s
   177     -5.62580e+00      1.17560e+00      8.00000e+00     38s
   182     -7.44680e+00      1.17560e+00      8.00000e+00     39s
   187     -7.85440e+00      1.17560e+00      8.00000e+00     40s
   192     -1.82786e+01      1.17560e+00      8.00000e+00     41s
   197     -1.20150e+01      1.17560e+00      8.00000e+00     42s
   201     -8.87380e+00      1.17560e+00      8.00000e+00     43s
   205     -1.19802e+01      1.17560e+00      8.00000e+00     44s
   211     -7.24400e+00      1.17560e+00      8.00000e+00     45s
   215     -1.07946e+01      1.17560e+00      8.00000e+00     46s
   221     -8.63580e+00      1.17560e+00      8.00000e+00     48s
   226     -9.88020e+00      1.17560e+00      8.00000e+00     49s
   232     -9.60500e+00      1.17560e+00      8.00000e+00     50s
   237     -7.50860e+00      1.17560e+00      8.00000e+00     51s
   242     -1.15260e+01      1.17560e+00      8.00000e+00     52s
   247     -7.52720e+00      1.17560e+00      8.00000e+00     53s
   252     -1.04800e+01      1.17560e+00      8.00000e+00     54s
   257     -1.01736e+01      1.17560e+00      8.00000e+00     55s
