==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -7.67550e+00     -7.67550e+00      6.33333e+00      1s
     4     -7.69450e+00     -7.67550e+00      7.00000e+00      2s
     8     -7.89117e+00     -7.67550e+00      7.00000e+00      4s
    12     -8.33550e+00     -7.67550e+00      7.00000e+00      5s
    16     -7.81283e+00     -7.67550e+00      7.00000e+00      6s
    21     -7.86733e+00     -7.67550e+00      7.00000e+00      7s
    25     -8.01950e+00     -7.57917e+00      7.00000e+00      8s
    29     -7.54717e+00     -7.35850e+00      7.00000e+00     10s
    33     -8.01833e+00     -7.35850e+00      7.50000e+00     11s
    37     -7.87217e+00     -7.35850e+00      7.50000e+00     12s
    41     -7.83883e+00     -7.35850e+00      7.50000e+00     13s
    45     -7.78750e+00     -7.35850e+00      7.50000e+00     14s
    49     -7.81600e+00     -7.35850e+00      7.50000e+00     15s
    53     -2.95167e+00     -2.95167e+00      7.50000e+00     16s
    57     -6.19900e+00     -2.94950e+00      7.50000e+00     18s
    61     -7.85467e+00     -2.94950e+00      7.50000e+00     19s
    65     -9.01967e+00     -2.94950e+00      7.50000e+00     20s
    69     -1.48523e+01     -2.94950e+00      7.50000e+00     21s
    73     -1.18640e+01     -2.94950e+00      7.50000e+00     22s
    77     -3.33217e+00     -2.94950e+00      7.50000e+00     23s
    81     -5.42050e+00     -2.80183e+00      7.50000e+00     24s
    85     -7.71100e+00     -2.80183e+00      7.50000e+00     25s
    89     -8.94717e+00     -2.80183e+00      7.50000e+00     27s
    93     -1.38830e+01     -2.80183e+00      7.50000e+00     28s
    97     -1.18575e+01     -2.80183e+00      7.50000e+00     29s
   101     -4.35450e+00     -2.80183e+00      7.50000e+00     30s
   105     -2.78933e+00     -1.22083e+00      8.00000e+00     31s
   109     -8.28083e+00     -1.22083e+00      8.00000e+00     32s
   113     -8.05167e+00     -1.22083e+00      8.00000e+00     33s
   117     -1.70588e+01     -1.22083e+00      8.00000e+00     34s
   121     -1.97867e+01     -1.22083e+00      8.00000e+00     35s
   125     -6.17983e+00     -1.22083e+00      8.00000e+00     37s
   129     -2.10983e+00     -1.21067e+00      8.00000e+00     38s
   133     -8.11233e+00     -1.21067e+00      8.00000e+00     39s
   137     -7.82400e+00     -1.21067e+00      8.00000e+00     40s
   141     -1.54472e+01     -1.21067e+00      8.00000e+00     41s
   145     -2.06402e+01     -1.21067e+00      8.00000e+00     42s
   149     -7.69950e+00     -1.21067e+00      8.00000e+00     43s
   153     -1.64483e+00     -1.21067e+00      8.00000e+00     44s
   158     -7.65217e+00     -1.21067e+00      8.00000e+00     46s
   162     -7.87783e+00     -1.21067e+00      8.00000e+00     47s
   166     -1.55515e+01     -1.21067e+00      8.00000e+00     48s
   170     -2.27970e+01     -1.21067e+00      8.00000e+00     49s
   174     -9.61050e+00     -1.21067e+00      8.00000e+00     50s
   178     -1.67933e+00     -1.21067e+00      8.00000e+00     51s
   182     -7.50667e+00     -1.21067e+00      8.00000e+00     52s
   186     -7.64417e+00     -1.21067e+00      8.00000e+00     53s
   191     -1.72427e+01     -1.21067e+00      8.00000e+00     54s
   195     -2.26343e+01     -1.21067e+00      8.00000e+00     56s
   200     -8.06633e+00     -1.21067e+00      8.00000e+00     57s
   204     -3.97517e+00     -1.21067e+00      8.00000e+00     58s
   209     -7.33533e+00     -1.21067e+00      8.00000e+00     59s
   214     -1.04570e+01     -1.21067e+00      8.00000e+00     61s
   218     -2.04818e+01     -1.21067e+00      8.00000e+00     62s
   222     -1.60098e+01     -1.21067e+00      8.00000e+00     63s
   226     -4.67317e+00     -1.21067e+00      8.00000e+00     64s
   230     -5.25567e+00     -1.21067e+00      8.00000e+00     65s
   234     -7.28983e+00     -1.21067e+00      8.00000e+00     66s
   238     -9.47683e+00     -1.21067e+00      8.00000e+00     67s
   242     -1.95230e+01     -1.21067e+00      8.00000e+00     68s
   246     -1.75758e+01     -1.21067e+00      8.00000e+00     69s
   250     -7.96517e+00     -1.21067e+00      8.00000e+00     70s
   254     -5.80367e+00     -1.21067e+00      8.00000e+00     71s
   258     -6.37683e+00     -1.21067e+00      8.00000e+00     72s
   262     -7.77067e+00     -1.21067e+00      8.00000e+00     74s
   266     -1.49685e+01     -1.21067e+00      8.00000e+00     75s
   270     -1.69390e+01     -1.21067e+00      8.00000e+00     76s
   274     -8.48317e+00     -1.21067e+00      8.00000e+00     77s
   278     -5.92767e+00     -1.21067e+00      8.00000e+00     78s
   282     -6.90900e+00     -1.21067e+00      8.00000e+00     79s
   286     -7.15933e+00     -1.21067e+00      8.00000e+00     80s
   290     -1.36002e+01     -1.21067e+00      8.00000e+00     81s
   294     -1.73030e+01     -1.21067e+00      8.00000e+00     82s
   298     -9.44367e+00     -1.21067e+00      8.00000e+00     84s
   302     -7.55033e+00     -1.21067e+00      8.00000e+00     85s
   306     -7.13900e+00     -1.21067e+00      8.00000e+00     86s
   310     -5.60017e+00     -1.21067e+00      8.00000e+00     87s
   314     -1.05512e+01     -1.21067e+00      8.00000e+00     88s
   318     -1.50500e+01     -1.21067e+00      8.00000e+00     89s
   322     -1.05888e+01     -1.21067e+00      8.00000e+00     90s
   326     -7.61667e+00     -1.21067e+00      8.00000e+00     91s
   330     -6.75950e+00     -1.21067e+00      8.00000e+00     93s
   334     -5.94033e+00     -1.21067e+00      8.00000e+00     94s
   338     -1.00250e+01     -1.21067e+00      8.00000e+00     95s
   342     -1.49892e+01     -1.21067e+00      8.00000e+00     96s
   346     -1.16387e+01     -1.21067e+00      8.00000e+00     97s
   350     -7.71367e+00     -1.21067e+00      8.00000e+00     98s
   354     -8.02833e+00     -1.21067e+00      8.00000e+00     99s
   358     -5.88750e+00     -1.21067e+00      8.00000e+00    101s
   362     -7.61783e+00     -1.21067e+00      8.00000e+00    102s
   366     -1.22352e+01     -1.21067e+00      8.00000e+00    103s
   370     -1.14773e+01     -1.21067e+00      8.00000e+00    104s
   374     -8.18317e+00     -1.21067e+00      8.00000e+00    105s
   378     -7.77067e+00     -1.21067e+00      8.00000e+00    106s
   382     -6.24017e+00     -1.21067e+00      8.00000e+00    107s
   386     -6.86883e+00     -1.21067e+00      8.00000e+00    108s
   390     -1.21618e+01     -1.21067e+00      8.00000e+00    109s
   394     -1.15420e+01     -1.21067e+00      8.00000e+00    111s
   398     -8.00417e+00     -1.21067e+00      8.00000e+00    112s
   402     -8.16400e+00     -1.21067e+00      8.00000e+00    113s
   406     -7.14883e+00     -1.21067e+00      8.00000e+00    114s
   410     -6.63617e+00     -1.21067e+00      8.00000e+00    115s
   414     -9.63867e+00     -1.21067e+00      8.00000e+00    116s
   418     -1.14113e+01     -1.21067e+00      8.00000e+00    117s
   422     -8.47950e+00     -1.21067e+00      8.00000e+00    118s
   426     -7.94417e+00     -1.21067e+00      8.00000e+00    119s
   430     -7.45150e+00     -1.21067e+00      8.00000e+00    121s
   434     -6.23300e+00     -1.21067e+00      8.00000e+00    122s
   438     -8.98183e+00     -1.21067e+00      8.00000e+00    123s
   442     -1.12123e+01     -1.21067e+00      8.00000e+00    124s
   446     -8.72317e+00     -1.21067e+00      8.00000e+00    125s
   450     -7.73067e+00     -1.21067e+00      8.00000e+00    126s
   454     -7.89000e+00     -1.21067e+00      8.00000e+00    128s
   458     -7.05283e+00     -1.21067e+00      8.00000e+00    129s
