==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     2     -1.14510e+01     -1.14510e+01      7.00000e+00      1s
     9     -1.23080e+01     -1.14510e+01      7.00000e+00      2s
    16     -1.21620e+01     -1.14510e+01      7.00000e+00      3s
    23     -1.21930e+01     -1.12060e+01      7.00000e+00      4s
    30     -1.19490e+01     -1.12060e+01      7.00000e+00      5s
    37     -1.19710e+01     -1.12060e+01      7.00000e+00      6s
    44     -1.25370e+01     -1.12060e+01      7.00000e+00      7s
    51     -6.33700e+00     -6.33700e+00      7.00000e+00      8s
    60     -5.46600e+00      1.41900e+00      7.00000e+00     10s
    67     -3.89430e+01      1.41900e+00      7.00000e+00     11s
    75     -8.66200e+00      1.41900e+00      7.00000e+00     12s
    83     -2.93200e+00      1.46400e+00      7.00000e+00     13s
    91     -3.78450e+01      1.46400e+00      7.00000e+00     14s
    99     -1.20810e+01      1.46400e+00      7.00000e+00     15s
   107     -1.18500e+00      1.46400e+00      7.00000e+00     16s
   115     -3.22650e+01      1.46400e+00      7.00000e+00     17s
   124     -1.60380e+01      1.46400e+00      7.00000e+00     18s
   132     -1.68400e+00      1.46400e+00      7.00000e+00     19s
   139     -2.85880e+01      1.46400e+00      7.00000e+00     20s
   148     -1.86080e+01      1.46400e+00      7.00000e+00     21s
   156     -8.23300e+00      1.46400e+00      7.00000e+00     22s
   163     -1.47740e+01      1.46400e+00      7.00000e+00     23s
   171     -1.98560e+01      1.46400e+00      7.00000e+00     25s
   178     -1.07220e+01      1.46400e+00      7.00000e+00     26s
   185     -6.38200e+00      1.46400e+00      7.00000e+00     27s
   193     -2.75790e+01      1.46400e+00      7.00000e+00     28s
   200     -1.27250e+01      1.46400e+00      7.00000e+00     29s
   208     -1.27690e+01      1.46400e+00      7.00000e+00     30s
   215     -1.76370e+01      1.46400e+00      7.00000e+00     31s
   223     -1.05590e+01      1.46400e+00      7.00000e+00     32s
   231     -1.63720e+01      1.46400e+00      7.00000e+00     33s
   238     -1.45600e+01      1.46400e+00      7.00000e+00     34s
   246     -1.17170e+01      1.46400e+00      7.00000e+00     35s
   253     -1.47300e+01      1.46400e+00      7.00000e+00     36s
   261     -1.23640e+01      1.46400e+00      7.00000e+00     37s
   268     -1.43400e+01      1.46400e+00      7.00000e+00     38s
   275     -1.21710e+01      1.46400e+00      7.00000e+00     39s
   283     -1.37380e+01      1.46400e+00      7.00000e+00     41s
   290     -1.38030e+01      1.46400e+00      7.00000e+00     42s
   298     -1.15220e+01      1.46400e+00      7.00000e+00     43s
   305     -1.42430e+01      1.46400e+00      7.00000e+00     44s
   312     -1.21790e+01      1.46400e+00      7.00000e+00     45s
   319     -1.46660e+01      1.46400e+00      7.00000e+00     46s
   326     -1.22800e+01      1.46400e+00      7.00000e+00     47s
   333     -1.43110e+01      1.46400e+00      7.00000e+00     48s
   340     -1.37050e+01      1.46400e+00      7.00000e+00     49s
   347     -1.26090e+01      1.46400e+00      7.00000e+00     50s
   354     -1.43680e+01      1.46400e+00      7.00000e+00     51s
   361     -1.24860e+01      1.46400e+00      7.00000e+00     52s
   368     -1.44790e+01      1.46400e+00      7.00000e+00     53s
   375     -1.22490e+01      1.46400e+00      7.00000e+00     54s
   382     -1.41700e+01      1.46400e+00      7.00000e+00     55s
   389     -1.27360e+01      1.46400e+00      7.00000e+00     56s
   396     -1.32520e+01      1.46400e+00      7.00000e+00     57s
   403     -1.38120e+01      1.46400e+00      7.00000e+00     58s
   410     -1.31350e+01      1.46400e+00      7.00000e+00     59s
   417     -1.43390e+01      1.46400e+00      7.00000e+00     61s
   424     -1.19950e+01      1.46400e+00      7.00000e+00     62s
   431     -1.44770e+01      1.46400e+00      7.00000e+00     63s
   438     -1.25260e+01      1.46400e+00      7.00000e+00     64s
   445     -1.42150e+01      1.46400e+00      7.00000e+00     65s
   452     -1.24500e+01      1.46400e+00      7.00000e+00     66s
   459     -1.27060e+01      1.46400e+00      7.00000e+00     67s
   466     -1.28920e+01      1.46400e+00      7.00000e+00     68s
   473     -1.23610e+01      1.46400e+00      7.00000e+00     69s
   480     -1.40170e+01      1.46400e+00      7.00000e+00     70s
   487     -1.23280e+01      1.46400e+00      7.00000e+00     71s
   494     -1.45150e+01      1.46400e+00      7.00000e+00     72s
   501     -1.18290e+01      1.46400e+00      7.00000e+00     73s
   508     -1.36780e+01      1.46400e+00      7.00000e+00     74s
   515     -1.21030e+01      1.46400e+00      7.00000e+00     75s
   522     -1.26990e+01      1.46400e+00      7.00000e+00     76s
