==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen3.0_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.0
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.79160e+01     -2.79160e+01      8.00000e+00      7s
     1     -2.91900e+01     -2.79160e+01      8.00000e+00     12s
     2     -2.86860e+01     -2.79160e+01      8.00000e+00     16s
     3     -2.80700e+01     -2.79160e+01      8.00000e+00     20s
     4     -2.91030e+01     -2.79160e+01      8.00000e+00     24s
     5     -2.90330e+01     -2.79160e+01      8.00000e+00     28s
     6     -2.88180e+01     -2.79160e+01      8.00000e+00     32s
     7     -2.86520e+01     -2.79160e+01      8.00000e+00     35s
     8     -2.83920e+01     -2.79160e+01      8.00000e+00     40s
     9     -2.92760e+01     -2.79160e+01      8.00000e+00     44s
    10     -3.05970e+01     -2.79160e+01      8.00000e+00     49s
    11     -2.80530e+01     -2.79160e+01      8.00000e+00     53s
    12     -2.84340e+01     -2.79160e+01      8.00000e+00     58s
    13     -2.84910e+01     -2.79160e+01      8.00000e+00     62s
    14     -2.90200e+01     -2.79160e+01      8.00000e+00     67s
    15     -2.84650e+01     -2.79160e+01      8.00000e+00     71s
    16     -2.88870e+01     -2.79160e+01      8.00000e+00     74s
    17     -2.78680e+01     -2.78680e+01      8.00000e+00     79s
    18     -2.85560e+01     -2.78680e+01      8.00000e+00     83s
    19     -2.93610e+01     -2.78680e+01      8.00000e+00     88s
    20     -2.90770e+01     -2.78680e+01      8.00000e+00     92s
    21     -2.87910e+01     -2.78680e+01      8.00000e+00     96s
    22     -2.85400e+01     -2.78680e+01      8.00000e+00    101s
    23     -3.04150e+01     -2.78680e+01      8.00000e+00    105s
    24     -2.98750e+01     -2.78680e+01      8.00000e+00    109s
    25     -2.87320e+01     -2.78680e+01      8.00000e+00    112s
    26     -2.99940e+01     -2.78680e+01      8.00000e+00    116s
    27     -2.99230e+01     -2.78680e+01      8.00000e+00    119s
    28     -2.92950e+01     -2.78680e+01      8.00000e+00    124s
    29     -2.94570e+01     -2.78680e+01      8.00000e+00    128s
    30     -2.89380e+01     -2.78680e+01      8.00000e+00    131s
    31     -2.89490e+01     -2.78680e+01      8.00000e+00    135s
    32     -2.88290e+01     -2.78680e+01      8.00000e+00    140s
    33     -2.89760e+01     -2.78680e+01      8.00000e+00    145s
    34     -2.94940e+01     -2.78680e+01      8.00000e+00    148s
    35     -2.90970e+01     -2.78680e+01      8.00000e+00    152s
    36     -2.86360e+01     -2.78680e+01      8.00000e+00    157s
    37     -2.84630e+01     -2.78680e+01      8.00000e+00    161s
    38     -2.89240e+01     -2.78680e+01      8.00000e+00    165s
    39     -2.83210e+01     -2.78680e+01      8.00000e+00    169s
    40     -2.99640e+01     -2.78680e+01      8.00000e+00    172s
    41     -2.84310e+01     -2.78680e+01      8.00000e+00    176s
    42     -2.86020e+01     -2.78680e+01      8.00000e+00    180s
    43     -3.01440e+01     -2.78680e+01      8.00000e+00    184s
    44     -2.93700e+01     -2.78680e+01      8.00000e+00    189s
    45     -2.89620e+01     -2.78680e+01      8.00000e+00    193s
    46     -2.85290e+01     -2.78680e+01      8.00000e+00    197s
    47     -2.93360e+01     -2.78680e+01      8.00000e+00    201s
    48     -2.81600e+01     -2.78680e+01      8.00000e+00    205s
    49     -2.84350e+01     -2.78680e+01      8.00000e+00    209s
    50     -2.84440e+01     -2.78680e+01      8.00000e+00    214s
    51     -2.07800e+01     -2.07800e+01      8.00000e+00    218s
    52     -1.64730e+01     -1.64730e+01      8.00000e+00    223s
    53     -1.57850e+01     -1.57850e+01      8.00000e+00    228s
    54     -1.78050e+01     -1.57850e+01      8.00000e+00    233s
    55     -2.17810e+01     -1.57850e+01      8.00000e+00    238s
    56     -2.55720e+01     -1.57850e+01      8.00000e+00    242s
    57     -2.89220e+01     -1.57850e+01      8.00000e+00    246s
    58     -3.32070e+01     -1.57850e+01      8.00000e+00    252s
    59     -3.23450e+01     -1.57850e+01      8.00000e+00    257s
    60     -3.06120e+01     -1.57850e+01      8.00000e+00    262s
    61     -2.93060e+01     -1.57850e+01      8.00000e+00    267s
    62     -2.95680e+01     -1.57850e+01      8.00000e+00    272s
    63     -3.07680e+01     -1.57850e+01      8.00000e+00    278s
    64     -3.40160e+01     -1.57850e+01      8.00000e+00    283s
    65     -4.04460e+01     -1.57850e+01      8.00000e+00    288s
    66     -4.88890e+01     -1.57850e+01      8.00000e+00    293s
    67     -5.62270e+01     -1.57850e+01      8.00000e+00    298s
    68     -6.24880e+01     -1.57850e+01      8.00000e+00    303s
    69     -6.84800e+01     -1.57850e+01      8.00000e+00    308s
    70     -6.76030e+01     -1.57850e+01      8.00000e+00    313s
    71     -6.27660e+01     -1.57850e+01      8.00000e+00    318s
    72     -5.44310e+01     -1.57850e+01      8.00000e+00    322s
    73     -4.51610e+01     -1.57850e+01      8.00000e+00    327s
    74     -3.50960e+01     -1.57850e+01      8.00000e+00    332s
    75     -2.47180e+01     -1.57850e+01      8.00000e+00    338s
    76     -1.83660e+01     -1.57850e+01      8.00000e+00    343s
    77     -1.54560e+01     -1.54560e+01      8.00000e+00    348s
    78     -1.61550e+01     -1.54560e+01      8.00000e+00    353s
    79     -1.88130e+01     -1.54560e+01      8.00000e+00    359s
    80     -2.33600e+01     -1.54560e+01      8.00000e+00    363s
    81     -2.92130e+01     -1.54560e+01      8.00000e+00    367s
    82     -3.23910e+01     -1.54560e+01      8.00000e+00    370s
    83     -3.27140e+01     -1.54560e+01      8.00000e+00    376s
    84     -3.20790e+01     -1.54560e+01      8.00000e+00    380s
    85     -3.18090e+01     -1.54560e+01      8.00000e+00    386s
    86     -2.89940e+01     -1.54560e+01      8.00000e+00    391s
    87     -2.92970e+01     -1.54560e+01      8.00000e+00    396s
    88     -3.20100e+01     -1.54560e+01      8.00000e+00    402s
    89     -3.67020e+01     -1.54560e+01      8.00000e+00    406s
    90     -4.41690e+01     -1.54560e+01      8.00000e+00    411s
    91     -5.30240e+01     -1.54560e+01      8.00000e+00    417s
    92     -5.97740e+01     -1.54560e+01      8.00000e+00    421s
    93     -6.44950e+01     -1.54560e+01      8.00000e+00    426s
    94     -6.81080e+01     -1.54560e+01      8.00000e+00    430s
    95     -6.56920e+01     -1.54560e+01      8.00000e+00    435s
    96     -5.92460e+01     -1.54560e+01      8.00000e+00    438s
    97     -4.96720e+01     -1.54560e+01      8.00000e+00    443s
    98     -3.92210e+01     -1.54560e+01      8.00000e+00    448s
    99     -2.85740e+01     -1.54560e+01      8.00000e+00    453s
   100     -2.93370e+01     -1.54560e+01      8.00000e+00    458s
   101     -3.80190e+01     -1.54560e+01      8.00000e+00    464s
   102     -4.63660e+01     -1.54560e+01      8.00000e+00    469s
   103     -5.36050e+01     -1.54560e+01      8.00000e+00    473s
   104     -5.54830e+01     -1.54560e+01      8.00000e+00    478s
   105     -5.65180e+01     -1.54560e+01      8.00000e+00    483s
   106     -5.44300e+01     -1.54560e+01      8.00000e+00    488s
   107     -4.96770e+01     -1.54560e+01      8.00000e+00    493s
   108     -4.30030e+01     -1.54560e+01      8.00000e+00    498s
