==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen2.5_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.5
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.41375e+01     -2.41375e+01      6.00000e+00      3s
     1     -2.43130e+01     -2.41375e+01      8.00000e+00      4s
     2     -2.43380e+01     -2.41375e+01      8.00000e+00      6s
     3     -2.41135e+01     -2.41135e+01      8.00000e+00      9s
     4     -2.39675e+01     -2.39675e+01      8.00000e+00     11s
     5     -2.37890e+01     -2.37890e+01      8.00000e+00     12s
     6     -2.46330e+01     -2.37890e+01      8.00000e+00     13s
     7     -2.45485e+01     -2.37890e+01      8.00000e+00     15s
     8     -2.38145e+01     -2.37890e+01      8.00000e+00     17s
     9     -2.48695e+01     -2.37890e+01      8.00000e+00     20s
    10     -2.40550e+01     -2.37890e+01      8.00000e+00     22s
    11     -2.39035e+01     -2.37890e+01      8.00000e+00     25s
    12     -2.44425e+01     -2.37890e+01      8.00000e+00     27s
    13     -2.46040e+01     -2.37890e+01      8.00000e+00     29s
    14     -2.34845e+01     -2.34845e+01      8.00000e+00     31s
    15     -2.39255e+01     -2.34845e+01      8.00000e+00     32s
    17     -2.35210e+01     -2.34845e+01      8.00000e+00     34s
    19     -2.40370e+01     -2.34845e+01      8.00000e+00     36s
    20     -2.36225e+01     -2.34845e+01      8.00000e+00     38s
    21     -2.43260e+01     -2.34845e+01      8.00000e+00     40s
    22     -2.39625e+01     -2.34845e+01      8.00000e+00     42s
    23     -2.38730e+01     -2.34845e+01      8.00000e+00     44s
    24     -2.37830e+01     -2.34845e+01      8.00000e+00     46s
    25     -2.45135e+01     -2.34845e+01      8.00000e+00     48s
    26     -2.49520e+01     -2.34845e+01      8.00000e+00     50s
    27     -2.37010e+01     -2.34845e+01      8.00000e+00     51s
    28     -2.40615e+01     -2.34845e+01      8.00000e+00     53s
    29     -2.46985e+01     -2.34845e+01      8.00000e+00     55s
    30     -2.42465e+01     -2.34845e+01      8.00000e+00     57s
    32     -2.40290e+01     -2.34845e+01      8.00000e+00     58s
    33     -2.36440e+01     -2.34845e+01      8.00000e+00     60s
    34     -2.36480e+01     -2.34845e+01      8.00000e+00     62s
    35     -2.33195e+01     -2.33195e+01      8.00000e+00     64s
    36     -2.47610e+01     -2.33195e+01      8.00000e+00     66s
    37     -2.45630e+01     -2.33195e+01      8.00000e+00     68s
    38     -2.48790e+01     -2.33195e+01      8.00000e+00     71s
    39     -2.36430e+01     -2.33195e+01      8.00000e+00     73s
    40     -2.34250e+01     -2.33195e+01      8.00000e+00     75s
    41     -2.34955e+01     -2.33195e+01      8.00000e+00     76s
    42     -2.40440e+01     -2.33195e+01      8.00000e+00     78s
    43     -2.45730e+01     -2.33195e+01      8.00000e+00     79s
    45     -2.35220e+01     -2.33195e+01      8.00000e+00     81s
    46     -2.33825e+01     -2.33195e+01      8.00000e+00     82s
    47     -2.32100e+01     -2.32100e+01      8.00000e+00     85s
    48     -2.36510e+01     -2.32100e+01      8.00000e+00     87s
    49     -2.39945e+01     -2.32100e+01      8.00000e+00     89s
    50     -2.36455e+01     -2.32100e+01      8.00000e+00     91s
    51     -1.49165e+01     -1.49165e+01      8.00000e+00     94s
    52     -9.22650e+00     -9.22650e+00      8.00000e+00     96s
    53     -6.31450e+00     -6.31450e+00      8.00000e+00     98s
    54     -7.53450e+00     -6.31450e+00      8.00000e+00    100s
    55     -1.21300e+01     -6.31450e+00      8.00000e+00    102s
    56     -1.62505e+01     -6.31450e+00      8.00000e+00    104s
    57     -2.13805e+01     -6.31450e+00      8.00000e+00    105s
    58     -2.34695e+01     -6.31450e+00      8.00000e+00    106s
    59     -2.63685e+01     -6.31450e+00      8.00000e+00    108s
    60     -2.48480e+01     -6.31450e+00      8.00000e+00    111s
    61     -2.45175e+01     -6.31450e+00      8.00000e+00    114s
    62     -2.29120e+01     -6.31450e+00      8.00000e+00    117s
    63     -2.51175e+01     -6.31450e+00      8.00000e+00    120s
    64     -2.80715e+01     -6.31450e+00      8.00000e+00    122s
    65     -3.38050e+01     -6.31450e+00      8.00000e+00    125s
    66     -4.09085e+01     -6.31450e+00      8.00000e+00    126s
    67     -4.91485e+01     -6.31450e+00      8.00000e+00    128s
    68     -5.71160e+01     -6.31450e+00      8.00000e+00    129s
    69     -6.13220e+01     -6.31450e+00      8.00000e+00    130s
    70     -6.15110e+01     -6.31450e+00      8.00000e+00    133s
    71     -5.92715e+01     -6.31450e+00      8.00000e+00    135s
    72     -5.00900e+01     -6.31450e+00      8.00000e+00    138s
    73     -4.06740e+01     -6.31450e+00      8.00000e+00    140s
    74     -3.01155e+01     -6.31450e+00      8.00000e+00    142s
    75     -1.94590e+01     -6.31450e+00      8.00000e+00    145s
    76     -1.07790e+01     -6.31450e+00      8.00000e+00    148s
    77     -6.61750e+00     -6.31450e+00      8.00000e+00    150s
    78     -6.51750e+00     -6.31450e+00      8.00000e+00    151s
    79     -9.35750e+00     -6.31450e+00      8.00000e+00    153s
    80     -1.30105e+01     -6.31450e+00      8.00000e+00    154s
    81     -1.89800e+01     -6.31450e+00      8.00000e+00    155s
    82     -2.26295e+01     -6.31450e+00      8.00000e+00    157s
    83     -2.40850e+01     -6.31450e+00      8.00000e+00    159s
    84     -2.56035e+01     -6.31450e+00      8.00000e+00    162s
    85     -2.50395e+01     -6.31450e+00      8.00000e+00    164s
    86     -2.38955e+01     -6.31450e+00      8.00000e+00    167s
    87     -2.46580e+01     -6.31450e+00      8.00000e+00    169s
    88     -2.54330e+01     -6.31450e+00      8.00000e+00    172s
    89     -3.12475e+01     -6.31450e+00      8.00000e+00    174s
    90     -3.89550e+01     -6.31450e+00      8.00000e+00    176s
    91     -4.58020e+01     -6.31450e+00      8.00000e+00    177s
    92     -5.45940e+01     -6.31450e+00      8.00000e+00    178s
    93     -5.93940e+01     -6.31450e+00      8.00000e+00    180s
    94     -6.11115e+01     -6.31450e+00      8.00000e+00    182s
    95     -6.03670e+01     -6.31450e+00      8.00000e+00    184s
    96     -5.38675e+01     -6.31450e+00      8.00000e+00    187s
    97     -4.53620e+01     -6.31450e+00      8.00000e+00    189s
    98     -3.48250e+01     -6.31450e+00      8.00000e+00    192s
    99     -2.33150e+01     -6.31450e+00      8.00000e+00    195s
   100     -2.48370e+01     -6.31450e+00      8.00000e+00    197s
   101     -2.88075e+01     -6.31450e+00      8.00000e+00    200s
   102     -3.47500e+01     -6.31450e+00      8.00000e+00    201s
   103     -4.02560e+01     -6.31450e+00      8.00000e+00    202s
   104     -4.45795e+01     -6.31450e+00      8.00000e+00    203s
   105     -4.54085e+01     -6.31450e+00      8.00000e+00    206s
   106     -4.53090e+01     -6.31450e+00      8.00000e+00    209s
   107     -3.99250e+01     -6.31450e+00      8.00000e+00    212s
   108     -3.60120e+01     -6.31450e+00      8.00000e+00    214s
   109     -3.06380e+01     -6.31450e+00      8.00000e+00    217s
   110     -2.75830e+01     -6.31450e+00      8.00000e+00    220s
   111     -2.59330e+01     -6.31450e+00      8.00000e+00    222s
   112     -2.30265e+01     -6.31450e+00      8.00000e+00    224s
   113     -2.49670e+01     -6.31450e+00      8.00000e+00    225s
   114     -2.69685e+01     -6.31450e+00      8.00000e+00    226s
   115     -2.94110e+01     -6.31450e+00      8.00000e+00    228s
   116     -2.84155e+01     -6.31450e+00      8.00000e+00    230s
   117     -2.96110e+01     -6.31450e+00      8.00000e+00    232s
   118     -2.91490e+01     -6.31450e+00      8.00000e+00    235s
   119     -2.64205e+01     -6.31450e+00      8.00000e+00    237s
   120     -2.25025e+01     -6.31450e+00      8.00000e+00    239s
   121     -2.06450e+01     -6.31450e+00      8.00000e+00    242s
   122     -1.86395e+01     -6.31450e+00      8.00000e+00    244s
   123     -1.95700e+01     -6.31450e+00      8.00000e+00    246s
   124     -2.31910e+01     -6.31450e+00      8.00000e+00    249s
   125     -2.68070e+01     -6.31450e+00      8.00000e+00    250s
   126     -3.20895e+01     -6.31450e+00      8.00000e+00    251s
   127     -3.83430e+01     -6.31450e+00      8.00000e+00    252s
   128     -4.34415e+01     -6.31450e+00      8.00000e+00    253s
   129     -4.42665e+01     -6.31450e+00      8.00000e+00    256s
   130     -4.49655e+01     -6.31450e+00      8.00000e+00    259s
   131     -4.11910e+01     -6.31450e+00      8.00000e+00    261s
   132     -3.84265e+01     -6.31450e+00      8.00000e+00    264s
   133     -3.39950e+01     -6.31450e+00      8.00000e+00    266s
   134     -2.90920e+01     -6.31450e+00      8.00000e+00    269s
   135     -2.45690e+01     -6.31450e+00      8.00000e+00    272s
   136     -2.39815e+01     -6.31450e+00      8.00000e+00    273s
   137     -2.47940e+01     -6.31450e+00      8.00000e+00    275s
   138     -2.64690e+01     -6.31450e+00      8.00000e+00    276s
   139     -2.77735e+01     -6.31450e+00      8.00000e+00    277s
   140     -3.02460e+01     -6.31450e+00      8.00000e+00    279s
   141     -3.16265e+01     -6.31450e+00      8.00000e+00    281s
   142     -3.06960e+01     -6.31450e+00      8.00000e+00    284s
   143     -2.75040e+01     -6.31450e+00      8.00000e+00    287s
   144     -2.51680e+01     -6.31450e+00      8.00000e+00    289s
   145     -2.16915e+01     -6.31450e+00      8.00000e+00    292s
   146     -1.92550e+01     -6.31450e+00      8.00000e+00    294s
   147     -1.89640e+01     -6.31450e+00      8.00000e+00    297s
   148     -2.19895e+01     -6.31450e+00      8.00000e+00    299s
   149     -2.39345e+01     -6.31450e+00      8.00000e+00    300s
   150     -2.36690e+01     -6.31450e+00      8.00000e+00    301s
   151     -2.75890e+01     -6.31450e+00      8.00000e+00    304s
   152     -3.06895e+01     -6.31450e+00      8.00000e+00    306s
   153     -3.44945e+01     -6.31450e+00      8.00000e+00    309s
   154     -3.72810e+01     -6.31450e+00      8.00000e+00    312s
   155     -3.87475e+01     -6.31450e+00      8.00000e+00    314s
   156     -3.73115e+01     -6.31450e+00      8.00000e+00    316s
   157     -3.46310e+01     -6.31450e+00      8.00000e+00    318s
   158     -3.26375e+01     -6.31450e+00      8.00000e+00    320s
   159     -2.87820e+01     -6.31450e+00      8.00000e+00    322s
   160     -2.60095e+01     -6.31450e+00      8.00000e+00    324s
   161     -2.37850e+01     -6.31450e+00      8.00000e+00    325s
   162     -2.47840e+01     -6.31450e+00      8.00000e+00    326s
   163     -2.47700e+01     -6.31450e+00      8.00000e+00    329s
   164     -2.68020e+01     -6.31450e+00      8.00000e+00    333s
   165     -2.78780e+01     -6.31450e+00      8.00000e+00    335s
   166     -2.94895e+01     -6.31450e+00      8.00000e+00    338s
   167     -3.00625e+01     -6.31450e+00      8.00000e+00    340s
   168     -2.90055e+01     -6.31450e+00      8.00000e+00    343s
   169     -2.73665e+01     -6.31450e+00      8.00000e+00    345s
   170     -2.44430e+01     -6.31450e+00      8.00000e+00    347s
   171     -2.13640e+01     -6.31450e+00      8.00000e+00    348s
   172     -2.15140e+01     -6.31450e+00      8.00000e+00    349s
   173     -2.04185e+01     -6.31450e+00      8.00000e+00    351s
   174     -2.27500e+01     -6.31450e+00      8.00000e+00    353s
   175     -2.54295e+01     -6.31450e+00      8.00000e+00    356s
   176     -2.88970e+01     -6.31450e+00      8.00000e+00    359s
   177     -3.22220e+01     -6.31450e+00      8.00000e+00    361s
   178     -3.61395e+01     -6.31450e+00      8.00000e+00    364s
   179     -3.68655e+01     -6.31450e+00      8.00000e+00    366s
   180     -3.81060e+01     -6.31450e+00      8.00000e+00    368s
   181     -3.64655e+01     -6.31450e+00      8.00000e+00    370s
   182     -3.38950e+01     -6.31450e+00      8.00000e+00    372s
   183     -3.06255e+01     -6.31450e+00      8.00000e+00    373s
   184     -2.71250e+01     -6.31450e+00      8.00000e+00    374s
   185     -2.41030e+01     -6.31450e+00      8.00000e+00    375s
   186     -2.35550e+01     -6.31450e+00      8.00000e+00    378s
   187     -2.37215e+01     -6.31450e+00      8.00000e+00    380s
   188     -2.44955e+01     -6.31450e+00      8.00000e+00    383s
   189     -2.77715e+01     -6.31450e+00      8.00000e+00    386s
   190     -2.81495e+01     -6.31450e+00      8.00000e+00    389s
   191     -3.01125e+01     -6.31450e+00      8.00000e+00    391s
   192     -2.99615e+01     -6.31450e+00      8.00000e+00    393s
   193     -2.65545e+01     -6.31450e+00      8.00000e+00    395s
   194     -2.52435e+01     -6.31450e+00      8.00000e+00    397s
   195     -2.35600e+01     -6.31450e+00      8.00000e+00    398s
   196     -2.14415e+01     -6.31450e+00      8.00000e+00    400s
   197     -2.14375e+01     -6.31450e+00      8.00000e+00    403s
   198     -2.26250e+01     -6.31450e+00      8.00000e+00    405s
   199     -2.48215e+01     -6.31450e+00      8.00000e+00    408s
   200     -2.38520e+01     -6.31450e+00      8.00000e+00    410s
   201     -2.18105e+01     -6.31450e+00      8.00000e+00    413s
   202     -2.22840e+01     -6.31450e+00      8.00000e+00    415s
   203     -2.23325e+01     -6.31450e+00      8.00000e+00    418s
   204     -2.36395e+01     -6.31450e+00      8.00000e+00    419s
   205     -2.52215e+01     -6.31450e+00      8.00000e+00    421s
   206     -2.69560e+01     -6.31450e+00      8.00000e+00    422s
   207     -2.65600e+01     -6.31450e+00      8.00000e+00    423s
   208     -2.59320e+01     -6.31450e+00      8.00000e+00    426s
   209     -2.56600e+01     -6.31450e+00      8.00000e+00    429s
   210     -2.51735e+01     -6.31450e+00      8.00000e+00    431s
   211     -2.43750e+01     -6.31450e+00      8.00000e+00    433s
   212     -2.42590e+01     -6.31450e+00      8.00000e+00    436s
   213     -2.47455e+01     -6.31450e+00      8.00000e+00    439s
   214     -2.66340e+01     -6.31450e+00      8.00000e+00    442s
   215     -2.77515e+01     -6.31450e+00      8.00000e+00    443s
   216     -3.18485e+01     -6.31450e+00      8.00000e+00    445s
   217     -3.43745e+01     -6.31450e+00      8.00000e+00    446s
   218     -3.61705e+01     -6.31450e+00      8.00000e+00    447s
   219     -3.58640e+01     -6.31450e+00      8.00000e+00    448s
   220     -3.48590e+01     -6.31450e+00      8.00000e+00    451s
   221     -3.30445e+01     -6.31450e+00      8.00000e+00    453s
   222     -3.03825e+01     -6.31450e+00      8.00000e+00    456s
   223     -2.75265e+01     -6.31450e+00      8.00000e+00    459s
   224     -2.55695e+01     -6.31450e+00      8.00000e+00    462s
   225     -2.33250e+01     -6.31450e+00      8.00000e+00    464s
   226     -2.17615e+01     -6.31450e+00      8.00000e+00    467s
   227     -2.24405e+01     -6.31450e+00      8.00000e+00    468s
   228     -2.26570e+01     -6.31450e+00      8.00000e+00    470s
   229     -2.48095e+01     -6.31450e+00      8.00000e+00    471s
   230     -2.46720e+01     -6.31450e+00      8.00000e+00    472s
   231     -2.74600e+01     -6.31450e+00      8.00000e+00    475s
   232     -2.63900e+01     -6.31450e+00      8.00000e+00    477s
   233     -2.68675e+01     -6.31450e+00      8.00000e+00    480s
   234     -2.60585e+01     -6.31450e+00      8.00000e+00    483s
   235     -2.50235e+01     -6.31450e+00      8.00000e+00    485s
   236     -2.38325e+01     -6.31450e+00      8.00000e+00    488s
   237     -2.39705e+01     -6.31450e+00      8.00000e+00    490s
   238     -2.46630e+01     -6.31450e+00      8.00000e+00    492s
   239     -2.65200e+01     -6.31450e+00      8.00000e+00    493s
   240     -3.04195e+01     -6.31450e+00      8.00000e+00    495s
   241     -3.23565e+01     -6.31450e+00      8.00000e+00    496s
   242     -3.51920e+01     -6.31450e+00      8.00000e+00    498s
   243     -3.60755e+01     -6.31450e+00      8.00000e+00    501s
   244     -3.60940e+01     -6.31450e+00      8.00000e+00    503s
   245     -3.37135e+01     -6.31450e+00      8.00000e+00    506s
   246     -3.16815e+01     -6.31450e+00      8.00000e+00    508s
   247     -2.82105e+01     -6.31450e+00      8.00000e+00    511s
   248     -2.64100e+01     -6.31450e+00      8.00000e+00    514s
   249     -2.46305e+01     -6.31450e+00      8.00000e+00    516s
   250     -2.35230e+01     -6.31450e+00      8.00000e+00    517s
   251     -2.43250e+01     -6.31450e+00      8.00000e+00    519s
   252     -2.67840e+01     -6.31450e+00      8.00000e+00    520s
   253     -2.92340e+01     -6.31450e+00      8.00000e+00    521s
   254     -3.04540e+01     -6.31450e+00      8.00000e+00    524s
   255     -3.06230e+01     -6.31450e+00      8.00000e+00    527s
   256     -3.05130e+01     -6.31450e+00      8.00000e+00    529s
   257     -3.02865e+01     -6.31450e+00      8.00000e+00    532s
   258     -2.97530e+01     -6.31450e+00      8.00000e+00    535s
   259     -2.69155e+01     -6.31450e+00      8.00000e+00    537s
   260     -2.58920e+01     -6.31450e+00      8.00000e+00    539s
   261     -2.39695e+01     -6.31450e+00      8.00000e+00    541s
   262     -2.45235e+01     -6.31450e+00      8.00000e+00    542s
   263     -2.39700e+01     -6.31450e+00      8.00000e+00    544s
   264     -2.48065e+01     -6.31450e+00      8.00000e+00    545s
   265     -2.68865e+01     -6.31450e+00      8.00000e+00    546s
   266     -2.77720e+01     -6.31450e+00      8.00000e+00    549s
   267     -2.79405e+01     -6.31450e+00      8.00000e+00    551s
   268     -2.93800e+01     -6.31450e+00      8.00000e+00    554s
   269     -2.71430e+01     -6.31450e+00      8.00000e+00    557s
   270     -2.77675e+01     -6.31450e+00      8.00000e+00    559s
   271     -2.51340e+01     -6.31450e+00      8.00000e+00    562s
   272     -2.49620e+01     -6.31450e+00      8.00000e+00    565s
   273     -2.31705e+01     -6.31450e+00      8.00000e+00    566s
   274     -2.40975e+01     -6.31450e+00      8.00000e+00    568s
   275     -2.37625e+01     -6.31450e+00      8.00000e+00    569s
   276     -2.63250e+01     -6.31450e+00      8.00000e+00    570s
   277     -2.76425e+01     -6.31450e+00      8.00000e+00    573s
   278     -2.94030e+01     -6.31450e+00      8.00000e+00    576s
   279     -3.10350e+01     -6.31450e+00      8.00000e+00    578s
   280     -3.01750e+01     -6.31450e+00      8.00000e+00    581s
   281     -3.05950e+01     -6.31450e+00      8.00000e+00    584s
   282     -2.98095e+01     -6.31450e+00      8.00000e+00    586s
   283     -2.72750e+01     -6.31450e+00      8.00000e+00    589s
   284     -2.60070e+01     -6.31450e+00      8.00000e+00    590s
   285     -2.45710e+01     -6.31450e+00      8.00000e+00    592s
   286     -2.48435e+01     -6.31450e+00      8.00000e+00    593s
   287     -2.42865e+01     -6.31450e+00      8.00000e+00    594s
   288     -2.52445e+01     -6.31450e+00      8.00000e+00    597s
   289     -2.52590e+01     -6.31450e+00      8.00000e+00    600s
   290     -2.78005e+01     -6.31450e+00      8.00000e+00    602s
   291     -2.83355e+01     -6.31450e+00      8.00000e+00    605s
   292     -2.81425e+01     -6.31450e+00      8.00000e+00    608s
   293     -2.83215e+01     -6.31450e+00      8.00000e+00    610s
   294     -2.69695e+01     -6.31450e+00      8.00000e+00    612s
   295     -2.50610e+01     -6.31450e+00      8.00000e+00    614s
   296     -2.49435e+01     -6.31450e+00      8.00000e+00    615s
   297     -2.35790e+01     -6.31450e+00      8.00000e+00    617s
   298     -2.31620e+01     -6.31450e+00      8.00000e+00    618s
   299     -2.41070e+01     -6.31450e+00      8.00000e+00    621s
   300     -2.30990e+01     -6.31450e+00      8.00000e+00    624s
   301     -2.47185e+01     -6.31450e+00      8.00000e+00    627s
   302     -2.61605e+01     -6.31450e+00      8.00000e+00    629s
   303     -2.55875e+01     -6.31450e+00      8.00000e+00    632s
   304     -2.82855e+01     -6.31450e+00      8.00000e+00    635s
   305     -2.86800e+01     -6.31450e+00      8.00000e+00    636s
   306     -2.86985e+01     -6.31450e+00      8.00000e+00    638s
   307     -2.82185e+01     -6.31450e+00      8.00000e+00    639s
   308     -2.74060e+01     -6.31450e+00      8.00000e+00    641s
   309     -2.56885e+01     -6.31450e+00      8.00000e+00    642s
   310     -2.51330e+01     -6.31450e+00      8.00000e+00    644s
   311     -2.50145e+01     -6.31450e+00      8.00000e+00    647s
   312     -2.43775e+01     -6.31450e+00      8.00000e+00    650s
   313     -2.45000e+01     -6.31450e+00      8.00000e+00    653s
   314     -2.41160e+01     -6.31450e+00      8.00000e+00    656s
   315     -2.58205e+01     -6.31450e+00      8.00000e+00    658s
   316     -2.64075e+01     -6.31450e+00      8.00000e+00    660s
   317     -2.71970e+01     -6.31450e+00      8.00000e+00    662s
   318     -2.79600e+01     -6.31450e+00      8.00000e+00    664s
   319     -2.80140e+01     -6.31450e+00      8.00000e+00    665s
   320     -2.53400e+01     -6.31450e+00      8.00000e+00    666s
   321     -2.41590e+01     -6.31450e+00      8.00000e+00    667s
   322     -2.43790e+01     -6.31450e+00      8.00000e+00    670s
   323     -2.29230e+01     -6.31450e+00      8.00000e+00    673s
   324     -2.39895e+01     -6.31450e+00      8.00000e+00    676s
   325     -2.47725e+01     -6.31450e+00      8.00000e+00    678s
   326     -2.53155e+01     -6.31450e+00      8.00000e+00    681s
   327     -2.71090e+01     -6.31450e+00      8.00000e+00    683s
   328     -2.90030e+01     -6.31450e+00      8.00000e+00    686s
   329     -2.96940e+01     -6.31450e+00      8.00000e+00    687s
   330     -2.79020e+01     -6.31450e+00      8.00000e+00    689s
   331     -2.91455e+01     -6.31450e+00      8.00000e+00    690s
   332     -2.74125e+01     -6.31450e+00      8.00000e+00    691s
   333     -2.72035e+01     -6.31450e+00      8.00000e+00    692s
   334     -2.49660e+01     -6.31450e+00      8.00000e+00    695s
   335     -2.42205e+01     -6.31450e+00      8.00000e+00    698s
   336     -2.34665e+01     -6.31450e+00      8.00000e+00    701s
   337     -2.44715e+01     -6.31450e+00      8.00000e+00    704s
   338     -2.38375e+01     -6.31450e+00      8.00000e+00    706s
   339     -2.59635e+01     -6.31450e+00      8.00000e+00    708s
   340     -2.67270e+01     -6.31450e+00      8.00000e+00    711s
   341     -2.81890e+01     -6.31450e+00      8.00000e+00    712s
   342     -2.76635e+01     -6.31450e+00      8.00000e+00    714s
