==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen1.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -9.15500e+00     -9.15500e+00      8.00000e+00      2s
     1     -8.86300e+00     -8.86300e+00      8.00000e+00      5s
     2     -8.96300e+00     -8.86300e+00      8.00000e+00      7s
     3     -8.95700e+00     -8.86300e+00      8.00000e+00     10s
     4     -8.82300e+00     -8.82300e+00      8.00000e+00     11s
     5     -9.12100e+00     -8.82300e+00      8.00000e+00     13s
     6     -9.15800e+00     -8.82300e+00      8.00000e+00     16s
     7     -9.06100e+00     -8.82300e+00      8.00000e+00     18s
     8     -8.87200e+00     -8.82300e+00      8.00000e+00     19s
     9     -9.32700e+00     -8.82300e+00      8.00000e+00     21s
    10     -8.86300e+00     -8.82300e+00      8.00000e+00     24s
    11     -9.02500e+00     -8.82300e+00      8.00000e+00     26s
    12     -8.95200e+00     -8.82300e+00      8.00000e+00     27s
    13     -8.78600e+00     -8.78600e+00      8.00000e+00     30s
    14     -8.96500e+00     -8.78600e+00      8.00000e+00     32s
    15     -9.39000e+00     -8.78600e+00      8.00000e+00     34s
    16     -9.13100e+00     -8.78600e+00      8.00000e+00     35s
    17     -9.12900e+00     -8.78600e+00      8.00000e+00     37s
    18     -9.39600e+00     -8.78600e+00      8.00000e+00     40s
    19     -8.66800e+00     -8.66800e+00      8.00000e+00     42s
    20     -9.16300e+00     -8.66800e+00      8.00000e+00     43s
    21     -8.93900e+00     -8.66800e+00      8.00000e+00     45s
    22     -8.84900e+00     -8.66800e+00      8.00000e+00     48s
    23     -8.95300e+00     -8.66800e+00      8.00000e+00     50s
    24     -9.18000e+00     -8.66800e+00      8.00000e+00     52s
    25     -9.05300e+00     -8.66800e+00      8.00000e+00     54s
    26     -8.52100e+00     -8.52100e+00      8.00000e+00     56s
    27     -9.28600e+00     -8.52100e+00      8.00000e+00     58s
    28     -8.76700e+00     -8.52100e+00      8.00000e+00     60s
    29     -8.60400e+00     -8.52100e+00      8.00000e+00     63s
    30     -9.03200e+00     -8.52100e+00      8.00000e+00     65s
    31     -9.00200e+00     -8.52100e+00      8.00000e+00     67s
    32     -9.14400e+00     -8.52100e+00      8.00000e+00     68s
    33     -8.63900e+00     -8.52100e+00      8.00000e+00     71s
    34     -9.08400e+00     -8.52100e+00      8.00000e+00     73s
    35     -9.21100e+00     -8.52100e+00      8.00000e+00     75s
    36     -8.36500e+00     -8.36500e+00      8.00000e+00     77s
    37     -8.87200e+00     -8.36500e+00      8.00000e+00     80s
    38     -9.30100e+00     -8.36500e+00      8.00000e+00     82s
    39     -8.95300e+00     -8.36500e+00      8.00000e+00     83s
    40     -8.98200e+00     -8.36500e+00      8.00000e+00     86s
    41     -8.98500e+00     -8.36500e+00      8.00000e+00     89s
    42     -8.68200e+00     -8.36500e+00      8.00000e+00     91s
    43     -9.24500e+00     -8.36500e+00      8.00000e+00     92s
    44     -9.50300e+00     -8.36500e+00      8.00000e+00     94s
    45     -9.24100e+00     -8.36500e+00      8.00000e+00     97s
    46     -9.43200e+00     -8.36500e+00      8.00000e+00     99s
    47     -8.87900e+00     -8.36500e+00      8.00000e+00    101s
    48     -8.71600e+00     -8.36500e+00      8.00000e+00    103s
    49     -9.01000e+00     -8.36500e+00      8.00000e+00    105s
    50     -9.32700e+00     -8.36500e+00      8.00000e+00    108s
    51     -6.39700e+00     -6.39700e+00      8.00000e+00    110s
    52     -4.56600e+00     -4.56600e+00      8.00000e+00    114s
    53     -3.18700e+00     -3.18700e+00      8.00000e+00    116s
    54     -2.50600e+00     -2.50600e+00      8.00000e+00    118s
    55     -3.14700e+00     -2.50600e+00      8.00000e+00    122s
    56     -4.01700e+00     -2.50600e+00      8.00000e+00    124s
    57     -4.82300e+00     -2.50600e+00      8.00000e+00    126s
    58     -6.01800e+00     -2.50600e+00      8.00000e+00    129s
    59     -7.39200e+00     -2.50600e+00      8.00000e+00    132s
    60     -7.90700e+00     -2.50600e+00      8.00000e+00    134s
    61     -8.22100e+00     -2.50600e+00      8.00000e+00    137s
    62     -8.61300e+00     -2.50600e+00      8.00000e+00    140s
    63     -9.55800e+00     -2.50600e+00      8.00000e+00    142s
    64     -1.06050e+01     -2.50600e+00      8.00000e+00    145s
    65     -1.14690e+01     -2.50600e+00      8.00000e+00    148s
    66     -1.27750e+01     -2.50600e+00      8.00000e+00    150s
    67     -1.47940e+01     -2.50600e+00      8.00000e+00    153s
    68     -1.62760e+01     -2.50600e+00      8.00000e+00    157s
    69     -1.74530e+01     -2.50600e+00      8.00000e+00    158s
    70     -1.73800e+01     -2.50600e+00      8.00000e+00    162s
    71     -1.71960e+01     -2.50600e+00      8.00000e+00    165s
    72     -1.49750e+01     -2.50600e+00      8.00000e+00    168s
    73     -1.32860e+01     -2.50600e+00      8.00000e+00    170s
    74     -1.09670e+01     -2.50600e+00      8.00000e+00    173s
    75     -7.65300e+00     -2.50600e+00      8.00000e+00    175s
    76     -5.18900e+00     -2.50600e+00      8.00000e+00    177s
    77     -3.62700e+00     -2.50600e+00      8.00000e+00    180s
    78     -2.48600e+00     -2.48600e+00      8.00000e+00    183s
    79     -3.03300e+00     -2.48600e+00      8.00000e+00    185s
    80     -3.32600e+00     -2.48600e+00      8.00000e+00    188s
    81     -4.59200e+00     -2.48600e+00      8.00000e+00    191s
    82     -5.96900e+00     -2.48600e+00      8.00000e+00    193s
    83     -6.90400e+00     -2.48600e+00      8.00000e+00    196s
    84     -7.57200e+00     -2.48600e+00      8.00000e+00    199s
    85     -8.11400e+00     -2.48600e+00      8.00000e+00    201s
    86     -8.53600e+00     -2.48600e+00      8.00000e+00    203s
    87     -9.32200e+00     -2.48600e+00      8.00000e+00    206s
    88     -9.82400e+00     -2.48600e+00      8.00000e+00    209s
    89     -1.06900e+01     -2.48600e+00      8.00000e+00    211s
    90     -1.22720e+01     -2.48600e+00      8.00000e+00    214s
    91     -1.39140e+01     -2.48600e+00      8.00000e+00    217s
    92     -1.55710e+01     -2.48600e+00      8.00000e+00    219s
    93     -1.72360e+01     -2.48600e+00      8.00000e+00    222s
    94     -1.77350e+01     -2.48600e+00      8.00000e+00    225s
    95     -1.77500e+01     -2.48600e+00      8.00000e+00    228s
    96     -1.63990e+01     -2.48600e+00      8.00000e+00    230s
    97     -1.43650e+01     -2.48600e+00      8.00000e+00    233s
    98     -1.19770e+01     -2.48600e+00      8.00000e+00    235s
    99     -8.78600e+00     -2.48600e+00      8.00000e+00    237s
   100     -9.52100e+00     -2.48600e+00      8.00000e+00    240s
   101     -5.84200e+00     -2.48600e+00      8.00000e+00    243s
   102     -3.99700e+00     -2.48600e+00      8.00000e+00    245s
   103     -3.11300e+00     -2.48600e+00      8.00000e+00    248s
   104     -2.52800e+00     -2.48600e+00      8.00000e+00    251s
   105     -3.65100e+00     -2.48600e+00      8.00000e+00    252s
   106     -4.79900e+00     -2.48600e+00      8.00000e+00    254s
   107     -6.31800e+00     -2.48600e+00      8.00000e+00    257s
   108     -6.89600e+00     -2.48600e+00      8.00000e+00    260s
   109     -7.98400e+00     -2.48600e+00      8.00000e+00    262s
   110     -7.82300e+00     -2.48600e+00      8.00000e+00    265s
   111     -8.06400e+00     -2.48600e+00      8.00000e+00    268s
   112     -9.09500e+00     -2.48600e+00      8.00000e+00    270s
   113     -9.53700e+00     -2.48600e+00      8.00000e+00    273s
   114     -1.09240e+01     -2.48600e+00      8.00000e+00    276s
   115     -1.28140e+01     -2.48600e+00      8.00000e+00    278s
   116     -1.54500e+01     -2.48600e+00      8.00000e+00    281s
   117     -1.77460e+01     -2.48600e+00      8.00000e+00    284s
   118     -2.04170e+01     -2.48600e+00      8.00000e+00    287s
   119     -2.13100e+01     -2.48600e+00      8.00000e+00    289s
   120     -2.17480e+01     -2.48600e+00      8.00000e+00    292s
   121     -1.93770e+01     -2.48600e+00      8.00000e+00    295s
   122     -1.70300e+01     -2.48600e+00      8.00000e+00    296s
   123     -1.38490e+01     -2.48600e+00      8.00000e+00    299s
   124     -1.08590e+01     -2.48600e+00      8.00000e+00    302s
   125     -7.36800e+00     -2.48600e+00      8.00000e+00    304s
   126     -4.92400e+00     -2.48600e+00      8.00000e+00    307s
   127     -3.38700e+00     -2.48600e+00      8.00000e+00    310s
   128     -2.90200e+00     -2.48600e+00      8.00000e+00    312s
   129     -3.31700e+00     -2.48600e+00      8.00000e+00    315s
   130     -4.23900e+00     -2.48600e+00      8.00000e+00    318s
   131     -5.68400e+00     -2.48600e+00      8.00000e+00    321s
   132     -6.40000e+00     -2.48600e+00      8.00000e+00    322s
   133     -7.64500e+00     -2.48600e+00      8.00000e+00    325s
   134     -8.21900e+00     -2.48600e+00      8.00000e+00    328s
   135     -8.60600e+00     -2.48600e+00      8.00000e+00    330s
   136     -9.02300e+00     -2.48600e+00      8.00000e+00    333s
   137     -9.43900e+00     -2.48600e+00      8.00000e+00    336s
   138     -1.09910e+01     -2.48600e+00      8.00000e+00    338s
   139     -1.19310e+01     -2.48600e+00      8.00000e+00    341s
   140     -1.41570e+01     -2.48600e+00      8.00000e+00    344s
   141     -1.59740e+01     -2.48600e+00      8.00000e+00    346s
   142     -1.88350e+01     -2.48600e+00      8.00000e+00    348s
   143     -2.03710e+01     -2.48600e+00      8.00000e+00    351s
   144     -2.17850e+01     -2.48600e+00      8.00000e+00    354s
   145     -2.09620e+01     -2.48600e+00      8.00000e+00    356s
   146     -1.89510e+01     -2.48600e+00      8.00000e+00    359s
   147     -1.59670e+01     -2.48600e+00      8.00000e+00    362s
   148     -1.29450e+01     -2.48600e+00      8.00000e+00    364s
   149     -9.23100e+00     -2.48600e+00      8.00000e+00    367s
   150     -9.41500e+00     -2.48600e+00      8.00000e+00    370s
   151     -7.92400e+00     -2.48600e+00      8.00000e+00    372s
   152     -6.47500e+00     -2.48600e+00      8.00000e+00    375s
   153     -5.94700e+00     -2.48600e+00      8.00000e+00    379s
   154     -6.62200e+00     -2.48600e+00      8.00000e+00    381s
   155     -8.10000e+00     -2.48600e+00      8.00000e+00    383s
   156     -8.35200e+00     -2.48600e+00      8.00000e+00    386s
   157     -8.65400e+00     -2.48600e+00      8.00000e+00    389s
   158     -9.44000e+00     -2.48600e+00      8.00000e+00    390s
   159     -9.13100e+00     -2.48600e+00      8.00000e+00    393s
   160     -8.61100e+00     -2.48600e+00      8.00000e+00    395s
   161     -8.42500e+00     -2.48600e+00      8.00000e+00    398s
   162     -8.96800e+00     -2.48600e+00      8.00000e+00    400s
   163     -9.40100e+00     -2.48600e+00      8.00000e+00    404s
   164     -1.02600e+01     -2.48600e+00      8.00000e+00    406s
   165     -1.25120e+01     -2.48600e+00      8.00000e+00    409s
   166     -1.38990e+01     -2.48600e+00      8.00000e+00    412s
   167     -1.53400e+01     -2.48600e+00      8.00000e+00    414s
   168     -1.72650e+01     -2.48600e+00      8.00000e+00    416s
   169     -1.74760e+01     -2.48600e+00      8.00000e+00    419s
   170     -1.78970e+01     -2.48600e+00      8.00000e+00    421s
   171     -1.64400e+01     -2.48600e+00      8.00000e+00    424s
   172     -1.46530e+01     -2.48600e+00      8.00000e+00    426s
   173     -1.20020e+01     -2.48600e+00      8.00000e+00    430s
   174     -9.75300e+00     -2.48600e+00      8.00000e+00    432s
   175     -8.44300e+00     -2.48600e+00      8.00000e+00    434s
   176     -6.76800e+00     -2.48600e+00      8.00000e+00    437s
   177     -6.52400e+00     -2.48600e+00      8.00000e+00    440s
   178     -6.22600e+00     -2.48600e+00      8.00000e+00    442s
   179     -7.07100e+00     -2.48600e+00      8.00000e+00    445s
   180     -8.00800e+00     -2.48600e+00      8.00000e+00    448s
   181     -8.73300e+00     -2.48600e+00      8.00000e+00    450s
   182     -9.46600e+00     -2.48600e+00      8.00000e+00    453s
   183     -9.25700e+00     -2.48600e+00      8.00000e+00    456s
   184     -9.11700e+00     -2.48600e+00      8.00000e+00    458s
   185     -8.93500e+00     -2.48600e+00      8.00000e+00    460s
   186     -8.64400e+00     -2.48600e+00      8.00000e+00    463s
   187     -8.82600e+00     -2.48600e+00      8.00000e+00    466s
   188     -1.00040e+01     -2.48600e+00      8.00000e+00    468s
   189     -1.14050e+01     -2.48600e+00      8.00000e+00    470s
   190     -1.26900e+01     -2.48600e+00      8.00000e+00    474s
