==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen1.0_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -9.38300e+00     -9.38300e+00      7.00000e+00      4s
     1     -9.20800e+00     -9.20800e+00      8.00000e+00      8s
     2     -8.97100e+00     -8.97100e+00      8.00000e+00     12s
     3     -8.80300e+00     -8.80300e+00      8.00000e+00     16s
     4     -9.48900e+00     -8.80300e+00      8.00000e+00     20s
     5     -8.73700e+00     -8.73700e+00      8.00000e+00     24s
     6     -8.21700e+00     -8.21700e+00      8.00000e+00     28s
     7     -8.94900e+00     -8.21700e+00      8.00000e+00     33s
     8     -9.37400e+00     -8.21700e+00      8.00000e+00     37s
     9     -8.58500e+00     -8.21700e+00      8.00000e+00     41s
    10     -9.02100e+00     -8.21700e+00      8.00000e+00     45s
    11     -9.56000e+00     -8.21700e+00      8.00000e+00     49s
    12     -9.24800e+00     -8.21700e+00      8.00000e+00     53s
    13     -8.83200e+00     -8.21700e+00      8.00000e+00     57s
    14     -9.28500e+00     -8.21700e+00      8.00000e+00     60s
    15     -8.92600e+00     -8.21700e+00      8.00000e+00     64s
    16     -8.92100e+00     -8.21700e+00      8.00000e+00     66s
    17     -8.93600e+00     -8.21700e+00      8.00000e+00     70s
    18     -9.11500e+00     -8.21700e+00      8.00000e+00     74s
    19     -9.42100e+00     -8.21700e+00      8.00000e+00     78s
    20     -8.56800e+00     -8.21700e+00      8.00000e+00     82s
    21     -9.08300e+00     -8.21700e+00      8.00000e+00     87s
    22     -9.01700e+00     -8.21700e+00      8.00000e+00     90s
    23     -9.17400e+00     -8.21700e+00      8.00000e+00     95s
    24     -9.39000e+00     -8.21700e+00      8.00000e+00     99s
    25     -8.87900e+00     -8.21700e+00      8.00000e+00    103s
    26     -9.08000e+00     -8.21700e+00      8.00000e+00    107s
    27     -8.79000e+00     -8.21700e+00      8.00000e+00    110s
    28     -8.95200e+00     -8.21700e+00      8.00000e+00    115s
    29     -8.64100e+00     -8.21700e+00      8.00000e+00    118s
    30     -8.13300e+00     -8.13300e+00      8.00000e+00    122s
    31     -9.63900e+00     -8.13300e+00      8.00000e+00    125s
    32     -9.05900e+00     -8.13300e+00      8.00000e+00    129s
    33     -9.09100e+00     -8.13300e+00      8.00000e+00    132s
    34     -9.18900e+00     -8.13300e+00      8.00000e+00    136s
    35     -8.67500e+00     -8.13300e+00      8.00000e+00    141s
    36     -9.10600e+00     -8.13300e+00      8.00000e+00    145s
    37     -9.07600e+00     -8.13300e+00      8.00000e+00    149s
    38     -8.85500e+00     -8.13300e+00      8.00000e+00    153s
    39     -8.79900e+00     -8.13300e+00      8.00000e+00    157s
    40     -9.12400e+00     -8.13300e+00      8.00000e+00    161s
    41     -8.47400e+00     -8.13300e+00      8.00000e+00    165s
    42     -9.19800e+00     -8.13300e+00      8.00000e+00    169s
    43     -9.07600e+00     -8.13300e+00      8.00000e+00    174s
    44     -9.43900e+00     -8.13300e+00      8.00000e+00    178s
    45     -9.01100e+00     -8.13300e+00      8.00000e+00    183s
    46     -9.06800e+00     -8.13300e+00      8.00000e+00    187s
    47     -8.86600e+00     -8.13300e+00      8.00000e+00    190s
    48     -9.07100e+00     -8.13300e+00      8.00000e+00    194s
    49     -8.97900e+00     -8.13300e+00      8.00000e+00    198s
    50     -8.96900e+00     -8.13300e+00      8.00000e+00    203s
    51     -6.31300e+00     -6.31300e+00      8.00000e+00    208s
    52     -4.49300e+00     -4.49300e+00      8.00000e+00    213s
    53     -3.16400e+00     -3.16400e+00      8.00000e+00    218s
    54     -3.04400e+00     -3.04400e+00      8.00000e+00    223s
    55     -3.35500e+00     -3.04400e+00      8.00000e+00    227s
    56     -4.19500e+00     -3.04400e+00      8.00000e+00    232s
    57     -5.71800e+00     -3.04400e+00      8.00000e+00    238s
    58     -6.61000e+00     -3.04400e+00      8.00000e+00    243s
    59     -7.28900e+00     -3.04400e+00      8.00000e+00    248s
    60     -8.41700e+00     -3.04400e+00      8.00000e+00    253s
    61     -8.40500e+00     -3.04400e+00      8.00000e+00    258s
    62     -8.53600e+00     -3.04400e+00      8.00000e+00    261s
    63     -9.35700e+00     -3.04400e+00      8.00000e+00    266s
    64     -9.81400e+00     -3.04400e+00      8.00000e+00    272s
    65     -1.14780e+01     -3.04400e+00      8.00000e+00    276s
    66     -1.28600e+01     -3.04400e+00      8.00000e+00    281s
    67     -1.40640e+01     -3.04400e+00      8.00000e+00    286s
    68     -1.56660e+01     -3.04400e+00      8.00000e+00    291s
    69     -1.68930e+01     -3.04400e+00      8.00000e+00    297s
    70     -1.66930e+01     -3.04400e+00      8.00000e+00    301s
    71     -1.62270e+01     -3.04400e+00      8.00000e+00    306s
    72     -1.51290e+01     -3.04400e+00      8.00000e+00    311s
    73     -1.24860e+01     -3.04400e+00      8.00000e+00    317s
