==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen1.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -8.81800e+00     -8.81800e+00      7.00000e+00      1s
     2     -8.98300e+00     -8.81800e+00      7.00000e+00      2s
     5     -9.24800e+00     -8.44700e+00      8.00000e+00      4s
     9     -9.19900e+00     -8.44700e+00      8.00000e+00      5s
    12     -8.96400e+00     -8.44700e+00      8.00000e+00      6s
    14     -8.68300e+00     -8.44700e+00      8.00000e+00      7s
    17     -9.42900e+00     -8.44700e+00      8.00000e+00      9s
    20     -8.78200e+00     -8.44700e+00      8.00000e+00     10s
    22     -9.42500e+00     -8.44700e+00      8.00000e+00     11s
    25     -9.43700e+00     -8.44700e+00      8.00000e+00     12s
    29     -8.99200e+00     -8.44700e+00      8.00000e+00     13s
    31     -9.18700e+00     -8.44700e+00      8.00000e+00     14s
    35     -8.52800e+00     -8.44700e+00      8.00000e+00     15s
    39     -8.89400e+00     -8.44700e+00      8.00000e+00     17s
    43     -8.93100e+00     -8.44700e+00      8.00000e+00     18s
    47     -9.10800e+00     -8.44700e+00      8.00000e+00     19s
    51     -6.49100e+00     -6.49100e+00      8.00000e+00     20s
    55     -2.86400e+00     -2.44100e+00      8.00000e+00     21s
    59     -7.57800e+00     -2.44100e+00      8.00000e+00     23s
    62     -8.97000e+00     -2.44100e+00      8.00000e+00     24s
    68     -1.72430e+01     -2.44100e+00      8.00000e+00     25s
    72     -1.54250e+01     -2.44100e+00      8.00000e+00     26s
    74     -1.02490e+01     -2.44100e+00      8.00000e+00     27s
    78     -2.55400e+00     -2.44100e+00      8.00000e+00     28s
    80     -3.11100e+00     -2.44100e+00      8.00000e+00     29s
    84     -7.38400e+00     -2.44100e+00      8.00000e+00     30s
    86     -8.83000e+00     -2.44100e+00      8.00000e+00     31s
    90     -1.28530e+01     -2.44100e+00      8.00000e+00     33s
    93     -1.77000e+01     -2.44100e+00      8.00000e+00     34s
    97     -1.49950e+01     -2.44100e+00      8.00000e+00     35s
   101     -5.93900e+00     -2.44100e+00      8.00000e+00     37s
   104     -2.30900e+00     -2.30900e+00      8.00000e+00     38s
   110     -8.38400e+00     -2.30900e+00      8.00000e+00     39s
   115     -1.35710e+01     -2.30900e+00      8.00000e+00     40s
   118     -2.08430e+01     -2.30900e+00      8.00000e+00     42s
   124     -1.09080e+01     -2.30900e+00      8.00000e+00     43s
   128     -2.54100e+00     -2.30900e+00      8.00000e+00     44s
   133     -7.80100e+00     -2.30900e+00      8.00000e+00     45s
   137     -9.56000e+00     -2.30900e+00      8.00000e+00     47s
   139     -1.14660e+01     -2.30900e+00      8.00000e+00     48s
   143     -2.17410e+01     -2.30900e+00      8.00000e+00     49s
   147     -1.68300e+01     -2.30900e+00      8.00000e+00     50s
   150     -9.11300e+00     -2.30900e+00      8.00000e+00     51s
   153     -6.34600e+00     -2.30900e+00      8.00000e+00     52s
   157     -9.34400e+00     -2.30900e+00      8.00000e+00     53s
   161     -9.20100e+00     -2.30900e+00      8.00000e+00     55s
   165     -1.21620e+01     -2.30900e+00      8.00000e+00     56s
   170     -1.84920e+01     -2.30900e+00      8.00000e+00     57s
   173     -1.21970e+01     -2.30900e+00      8.00000e+00     58s
   178     -6.74500e+00     -2.30900e+00      8.00000e+00     59s
   182     -9.58800e+00     -2.30900e+00      8.00000e+00     60s
