==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen4.5_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.5
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -4.23730e+01     -4.23730e+01      7.00000e+00      5s
     1     -4.44355e+01     -4.23730e+01      7.00000e+00      9s
     2     -4.31800e+01     -4.23730e+01      8.00000e+00     13s
     3     -4.51500e+01     -4.23730e+01      8.00000e+00     17s
     4     -4.37215e+01     -4.23730e+01      8.00000e+00     21s
     5     -4.36880e+01     -4.23730e+01      8.00000e+00     23s
     6     -4.31060e+01     -4.23730e+01      8.00000e+00     27s
     7     -4.40195e+01     -4.23730e+01      8.00000e+00     31s
     8     -4.33710e+01     -4.23730e+01      8.00000e+00     36s
     9     -4.32105e+01     -4.23730e+01      8.00000e+00     40s
    10     -4.70910e+01     -4.23730e+01      8.00000e+00     43s
    11     -4.50320e+01     -4.23730e+01      8.00000e+00     47s
    12     -4.42255e+01     -4.23730e+01      8.00000e+00     51s
    13     -4.35975e+01     -4.23730e+01      8.00000e+00     55s
    14     -4.30975e+01     -4.23730e+01      8.00000e+00     59s
    15     -4.40835e+01     -4.23730e+01      8.00000e+00     63s
    16     -4.49530e+01     -4.23730e+01      8.00000e+00     66s
    17     -4.30035e+01     -4.23730e+01      8.00000e+00     71s
    18     -4.38200e+01     -4.23730e+01      8.00000e+00     75s
    19     -4.46215e+01     -4.23730e+01      8.00000e+00     78s
    20     -4.38555e+01     -4.23730e+01      8.00000e+00     81s
    21     -4.35120e+01     -4.23730e+01      8.00000e+00     85s
    22     -4.69430e+01     -4.23730e+01      8.00000e+00     90s
    23     -4.45550e+01     -4.23730e+01      8.00000e+00     94s
    24     -4.43715e+01     -4.23730e+01      8.00000e+00     98s
    25     -4.14105e+01     -4.14105e+01      8.00000e+00    101s
    26     -4.36710e+01     -4.14105e+01      8.00000e+00    106s
    27     -4.42885e+01     -4.14105e+01      8.00000e+00    110s
    28     -4.44350e+01     -4.14105e+01      8.00000e+00    114s
    29     -4.31245e+01     -4.14105e+01      8.00000e+00    117s
    30     -4.43950e+01     -4.14105e+01      8.00000e+00    121s
    31     -4.38125e+01     -4.14105e+01      8.00000e+00    125s
    32     -4.31295e+01     -4.14105e+01      8.00000e+00    129s
    33     -4.51580e+01     -4.14105e+01      8.00000e+00    133s
    34     -4.45680e+01     -4.14105e+01      8.00000e+00    136s
    35     -4.35415e+01     -4.14105e+01      8.00000e+00    140s
    36     -4.49620e+01     -4.14105e+01      8.00000e+00    145s
    37     -4.48345e+01     -4.14105e+01      8.00000e+00    149s
    38     -4.27745e+01     -4.14105e+01      8.00000e+00    153s
    39     -4.38125e+01     -4.14105e+01      8.00000e+00    157s
    40     -4.39550e+01     -4.14105e+01      8.00000e+00    160s
    41     -4.26060e+01     -4.14105e+01      8.00000e+00    164s
    42     -4.47095e+01     -4.14105e+01      8.00000e+00    168s
    43     -4.36030e+01     -4.14105e+01      8.00000e+00    171s
    44     -4.40745e+01     -4.14105e+01      8.00000e+00    176s
    45     -4.29005e+01     -4.14105e+01      8.00000e+00    180s
    46     -4.45460e+01     -4.14105e+01      8.00000e+00    184s
    47     -4.36710e+01     -4.14105e+01      8.00000e+00    187s
    48     -4.47770e+01     -4.14105e+01      8.00000e+00    190s
    49     -4.39180e+01     -4.14105e+01      8.00000e+00    194s
    50     -4.59565e+01     -4.14105e+01      8.00000e+00    200s
    51     -5.01165e+01     -4.14105e+01      8.00000e+00    206s
    52     -6.04475e+01     -4.14105e+01      8.00000e+00    211s
    53     -6.82565e+01     -4.14105e+01      8.00000e+00    216s
    54     -7.63775e+01     -4.14105e+01      8.00000e+00    220s
    55     -8.09715e+01     -4.14105e+01      8.00000e+00    224s
    56     -8.15420e+01     -4.14105e+01      8.00000e+00    228s
    57     -7.76140e+01     -4.14105e+01      8.00000e+00    233s
    58     -7.14890e+01     -4.14105e+01      8.00000e+00    237s
    59     -6.24045e+01     -4.14105e+01      8.00000e+00    242s
    60     -5.20890e+01     -4.14105e+01      8.00000e+00    246s
    61     -4.67915e+01     -4.14105e+01      8.00000e+00    250s
    62     -4.32620e+01     -4.14105e+01      8.00000e+00    254s
    63     -4.40240e+01     -4.14105e+01      8.00000e+00    259s
    64     -5.08595e+01     -4.14105e+01      8.00000e+00    264s
    65     -5.65785e+01     -4.14105e+01      8.00000e+00    269s
    66     -6.55070e+01     -4.14105e+01      8.00000e+00    274s
    67     -6.86290e+01     -4.14105e+01      8.00000e+00    278s
    68     -7.09780e+01     -4.14105e+01      8.00000e+00    283s
    69     -6.85675e+01     -4.14105e+01      8.00000e+00    287s
    70     -6.22165e+01     -4.14105e+01      8.00000e+00    292s
    71     -5.54520e+01     -4.14105e+01      8.00000e+00    296s
    72     -4.62080e+01     -4.14105e+01      8.00000e+00    301s
    73     -4.26985e+01     -4.14105e+01      8.00000e+00    305s
    74     -4.23165e+01     -4.14105e+01      8.00000e+00    308s
    75     -4.56270e+01     -4.14105e+01      8.00000e+00    312s
    76     -5.52550e+01     -4.14105e+01      8.00000e+00    317s
    77     -6.56355e+01     -4.14105e+01      8.00000e+00    323s
    78     -7.33225e+01     -4.14105e+01      8.00000e+00    327s
    79     -7.89635e+01     -4.14105e+01      8.00000e+00    332s
    80     -8.27765e+01     -4.14105e+01      8.00000e+00    336s
    81     -8.20635e+01     -4.14105e+01      8.00000e+00    341s
    82     -7.55705e+01     -4.14105e+01      8.00000e+00    345s
    83     -6.56795e+01     -4.14105e+01      8.00000e+00    350s
    84     -5.69940e+01     -4.14105e+01      8.00000e+00    354s
    85     -5.06590e+01     -4.14105e+01      8.00000e+00    359s
    86     -4.55010e+01     -4.14105e+01      8.00000e+00    364s
    87     -4.44850e+01     -4.14105e+01      8.00000e+00    368s
    88     -4.79780e+01     -4.14105e+01      8.00000e+00    371s
    89     -5.46535e+01     -4.14105e+01      8.00000e+00    376s
    90     -6.27145e+01     -4.14105e+01      8.00000e+00    381s
    91     -6.71480e+01     -4.14105e+01      8.00000e+00    385s
    92     -7.04950e+01     -4.14105e+01      8.00000e+00    390s
    93     -6.84470e+01     -4.14105e+01      8.00000e+00    394s
    94     -6.54180e+01     -4.14105e+01      8.00000e+00    399s
    95     -5.90960e+01     -4.14105e+01      8.00000e+00    404s
    96     -5.01625e+01     -4.14105e+01      8.00000e+00    409s
    97     -4.33505e+01     -4.14105e+01      8.00000e+00    413s
    98     -4.26740e+01     -4.14105e+01      8.00000e+00    418s
    99     -4.57330e+01     -4.14105e+01      8.00000e+00    422s
   100     -4.33635e+01     -4.14105e+01      8.00000e+00    425s
   101     -3.92825e+01     -3.92825e+01      8.00000e+00    428s
   102     -3.74545e+01     -3.74545e+01      8.00000e+00    434s
   103     -3.86155e+01     -3.74545e+01      8.00000e+00    440s
   104     -4.30375e+01     -3.74545e+01      8.00000e+00    445s
   105     -4.46010e+01     -3.74545e+01      8.00000e+00    450s
   106     -4.75980e+01     -3.74545e+01      8.00000e+00    455s
   107     -4.93060e+01     -3.74545e+01      8.00000e+00    460s
   108     -4.74865e+01     -3.74545e+01      8.00000e+00    465s
