==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen2.0_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.89250e+01     -1.89250e+01      7.00000e+00      7s
     1     -1.86140e+01     -1.86140e+01      8.00000e+00     12s
     2     -1.97350e+01     -1.86140e+01      8.00000e+00     17s
     3     -1.81930e+01     -1.81930e+01      8.00000e+00     20s
     4     -1.92180e+01     -1.81930e+01      8.00000e+00     24s
     5     -1.91850e+01     -1.81930e+01      8.00000e+00     28s
     6     -1.93110e+01     -1.81930e+01      8.00000e+00     32s
     7     -1.89950e+01     -1.81930e+01      8.00000e+00     36s
     8     -2.00600e+01     -1.81930e+01      8.00000e+00     40s
     9     -1.89260e+01     -1.81930e+01      8.00000e+00     44s
    10     -1.90020e+01     -1.81930e+01      8.00000e+00     48s
    11     -1.88060e+01     -1.81930e+01      8.00000e+00     52s
    12     -2.00320e+01     -1.81930e+01      8.00000e+00     56s
    13     -1.94670e+01     -1.81930e+01      8.00000e+00     60s
    14     -1.87000e+01     -1.81930e+01      8.00000e+00     64s
    15     -1.91500e+01     -1.81930e+01      8.00000e+00     68s
    16     -1.90620e+01     -1.81930e+01      8.00000e+00     72s
    17     -1.90370e+01     -1.81930e+01      8.00000e+00     75s
    18     -1.89760e+01     -1.81930e+01      8.00000e+00     80s
    19     -1.89240e+01     -1.81930e+01      8.00000e+00     84s
    20     -1.90740e+01     -1.81930e+01      8.00000e+00     87s
    21     -1.85120e+01     -1.81930e+01      8.00000e+00     90s
    22     -1.90820e+01     -1.81930e+01      8.00000e+00     94s
    23     -1.90480e+01     -1.81930e+01      8.00000e+00     98s
    24     -1.86440e+01     -1.81930e+01      8.00000e+00    103s
    25     -1.90110e+01     -1.81930e+01      8.00000e+00    107s
    26     -1.86360e+01     -1.81930e+01      8.00000e+00    111s
    27     -1.90050e+01     -1.81930e+01      8.00000e+00    115s
    28     -1.90340e+01     -1.81930e+01      8.00000e+00    120s
    29     -1.90330e+01     -1.81930e+01      8.00000e+00    124s
    30     -1.88610e+01     -1.81930e+01      8.00000e+00    128s
    31     -1.93260e+01     -1.81930e+01      8.00000e+00    132s
    32     -1.90840e+01     -1.81930e+01      8.00000e+00    136s
    33     -1.80890e+01     -1.80890e+01      8.00000e+00    140s
    34     -1.88390e+01     -1.80890e+01      8.00000e+00    145s
    35     -1.88960e+01     -1.80890e+01      8.00000e+00    148s
    36     -1.97170e+01     -1.80890e+01      8.00000e+00    153s
    37     -1.83870e+01     -1.80890e+01      8.00000e+00    157s
    38     -1.96560e+01     -1.80890e+01      8.00000e+00    161s
    39     -1.90440e+01     -1.80890e+01      8.00000e+00    166s
    40     -1.87960e+01     -1.80890e+01      8.00000e+00    170s
    41     -1.87360e+01     -1.80890e+01      8.00000e+00    175s
    42     -1.90430e+01     -1.80890e+01      8.00000e+00    179s
    43     -1.93790e+01     -1.80890e+01      8.00000e+00    183s
    44     -1.90040e+01     -1.80890e+01      8.00000e+00    187s
    45     -1.85700e+01     -1.80890e+01      8.00000e+00    192s
    46     -1.85620e+01     -1.80890e+01      8.00000e+00    196s
    47     -1.91720e+01     -1.80890e+01      8.00000e+00    200s
    48     -1.97850e+01     -1.80890e+01      8.00000e+00    204s
    49     -1.84240e+01     -1.80890e+01      8.00000e+00    208s
    50     -1.92530e+01     -1.80890e+01      8.00000e+00    213s
    51     -1.15010e+01     -1.15010e+01      8.00000e+00    218s
    52     -6.22000e+00     -6.22000e+00      8.00000e+00    222s
    53     -3.08900e+00     -3.08900e+00      8.00000e+00    228s
    54     -3.47000e+00     -3.08900e+00      8.00000e+00    233s
    55     -5.12700e+00     -3.08900e+00      8.00000e+00    238s
    56     -9.01900e+00     -3.08900e+00      8.00000e+00    243s
    57     -1.24200e+01     -3.08900e+00      8.00000e+00    248s
    58     -1.56540e+01     -3.08900e+00      8.00000e+00    252s
    59     -1.74900e+01     -3.08900e+00      8.00000e+00    258s
    60     -1.91630e+01     -3.08900e+00      8.00000e+00    264s
    61     -1.88790e+01     -3.08900e+00      8.00000e+00    268s
    62     -1.82820e+01     -3.08900e+00      8.00000e+00    273s
    63     -1.94000e+01     -3.08900e+00      8.00000e+00    277s
    64     -2.21940e+01     -3.08900e+00      8.00000e+00    283s
    65     -2.55590e+01     -3.08900e+00      8.00000e+00    287s
    66     -3.07970e+01     -3.08900e+00      8.00000e+00    291s
    67     -3.63790e+01     -3.08900e+00      8.00000e+00    296s
    68     -4.06370e+01     -3.08900e+00      8.00000e+00    301s
    69     -4.42980e+01     -3.08900e+00      8.00000e+00    306s
    70     -4.66790e+01     -3.08900e+00      8.00000e+00    311s
    71     -4.27380e+01     -3.08900e+00      8.00000e+00    316s
    72     -3.71700e+01     -3.08900e+00      8.00000e+00    320s
    73     -3.21750e+01     -3.08900e+00      8.00000e+00    324s
    74     -2.26870e+01     -3.08900e+00      8.00000e+00    328s
    75     -1.45890e+01     -3.08900e+00      8.00000e+00    332s
    76     -8.81900e+00     -3.08900e+00      8.00000e+00    337s
    77     -5.07100e+00     -3.08900e+00      8.00000e+00    342s
    78     -3.05200e+00     -3.05200e+00      8.00000e+00    346s
    79     -4.41300e+00     -3.05200e+00      8.00000e+00    350s
    80     -6.68600e+00     -3.05200e+00      8.00000e+00    354s
    81     -1.07210e+01     -3.05200e+00      8.00000e+00    359s
    82     -1.42660e+01     -3.05200e+00      8.00000e+00    364s
    83     -1.71170e+01     -3.05200e+00      8.00000e+00    370s
    84     -1.79280e+01     -3.05200e+00      8.00000e+00    375s
    85     -1.89960e+01     -3.05200e+00      8.00000e+00    380s
    86     -1.89080e+01     -3.05200e+00      8.00000e+00    385s
    87     -1.91800e+01     -3.05200e+00      8.00000e+00    390s
    88     -2.11220e+01     -3.05200e+00      8.00000e+00    395s
    89     -2.33840e+01     -3.05200e+00      8.00000e+00    400s
    90     -2.75670e+01     -3.05200e+00      8.00000e+00    405s
    91     -3.38290e+01     -3.05200e+00      8.00000e+00    410s
    92     -3.89720e+01     -3.05200e+00      8.00000e+00    415s
    93     -4.39880e+01     -3.05200e+00      8.00000e+00    419s
    94     -4.60170e+01     -3.05200e+00      8.00000e+00    423s
    95     -4.50900e+01     -3.05200e+00      8.00000e+00    429s
    96     -4.15470e+01     -3.05200e+00      8.00000e+00    434s
    97     -3.48520e+01     -3.05200e+00      8.00000e+00    439s
    98     -2.65570e+01     -3.05200e+00      8.00000e+00    444s
    99     -1.85050e+01     -3.05200e+00      8.00000e+00    449s
   100     -1.79160e+01     -3.05200e+00      8.00000e+00    454s
   101     -1.82580e+01     -3.05200e+00      8.00000e+00    459s
   102     -1.99300e+01     -3.05200e+00      8.00000e+00    465s
   103     -2.09050e+01     -3.05200e+00      8.00000e+00    470s
   104     -2.39880e+01     -3.05200e+00      8.00000e+00    475s
   105     -2.45970e+01     -3.05200e+00      8.00000e+00    480s
   106     -2.58200e+01     -3.05200e+00      8.00000e+00    484s
   107     -2.50740e+01     -3.05200e+00      8.00000e+00    489s
   108     -2.41180e+01     -3.05200e+00      8.00000e+00    494s
   109     -2.22340e+01     -3.05200e+00      8.00000e+00    499s
   110     -1.96250e+01     -3.05200e+00      8.00000e+00    505s
   111     -1.95540e+01     -3.05200e+00      8.00000e+00    510s
   112     -1.89400e+01     -3.05200e+00      8.00000e+00    515s
   113     -1.95570e+01     -3.05200e+00      8.00000e+00    520s
   114     -2.17920e+01     -3.05200e+00      8.00000e+00    525s
   115     -2.50600e+01     -3.05200e+00      8.00000e+00    530s
   116     -2.82230e+01     -3.05200e+00      8.00000e+00    535s
   117     -2.96860e+01     -3.05200e+00      8.00000e+00    540s
   118     -3.19000e+01     -3.05200e+00      8.00000e+00    544s
   119     -3.09380e+01     -3.05200e+00      8.00000e+00    549s
   120     -3.05340e+01     -3.05200e+00      8.00000e+00    552s
   121     -2.78810e+01     -3.05200e+00      8.00000e+00    557s
   122     -2.41310e+01     -3.05200e+00      8.00000e+00    561s
   123     -2.24830e+01     -3.05200e+00      8.00000e+00    565s
   124     -1.88570e+01     -3.05200e+00      8.00000e+00    569s
   125     -1.86600e+01     -3.05200e+00      8.00000e+00    573s
   126     -1.88560e+01     -3.05200e+00      8.00000e+00    578s
   127     -2.08940e+01     -3.05200e+00      8.00000e+00    583s
   128     -2.21180e+01     -3.05200e+00      8.00000e+00    587s
   129     -2.35850e+01     -3.05200e+00      8.00000e+00    591s
