==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.69770e+01     -1.69770e+01      5.00000e-01      2s
     1     -1.67982e+01     -1.67982e+01      4.00000e+00      4s
     2     -1.65583e+01     -1.65583e+01      4.00000e+00      6s
     3     -1.73260e+01     -1.65583e+01      4.00000e+00      9s
     4     -1.71913e+01     -1.65583e+01      4.00000e+00     10s
     5     -1.70953e+01     -1.65583e+01      4.00000e+00     12s
     6     -1.67600e+01     -1.65583e+01      4.00000e+00     14s
     7     -1.67450e+01     -1.65583e+01      4.00000e+00     16s
     8     -1.72605e+01     -1.65583e+01      4.00000e+00     18s
     9     -1.70553e+01     -1.65583e+01      4.00000e+00     19s
    10     -1.65730e+01     -1.65583e+01      4.00000e+00     22s
    11     -1.69668e+01     -1.65583e+01      4.00000e+00     23s
    12     -1.70613e+01     -1.65583e+01      4.00000e+00     25s
    13     -1.71358e+01     -1.65583e+01      4.00000e+00     27s
    14     -1.71442e+01     -1.65583e+01      4.00000e+00     29s
    15     -1.63483e+01     -1.63483e+01      4.00000e+00     30s
    16     -1.73263e+01     -1.63483e+01      4.00000e+00     32s
    17     -1.67645e+01     -1.63483e+01      4.00000e+00     34s
    18     -1.70907e+01     -1.63483e+01      4.00000e+00     36s
    19     -1.66698e+01     -1.63483e+01      4.00000e+00     37s
    20     -1.70765e+01     -1.63483e+01      4.75000e+00     39s
    21     -1.70615e+01     -1.63483e+01      4.75000e+00     41s
    22     -1.66863e+01     -1.63483e+01      4.75000e+00     43s
    23     -1.70598e+01     -1.63483e+01      4.75000e+00     45s
    24     -1.71047e+01     -1.63483e+01      4.75000e+00     47s
    25     -1.68150e+01     -1.63483e+01      4.75000e+00     49s
    26     -1.67585e+01     -1.63483e+01      4.75000e+00     51s
    27     -1.69605e+01     -1.63483e+01      4.75000e+00     52s
    28     -1.65960e+01     -1.63483e+01      4.75000e+00     54s
    29     -1.67530e+01     -1.63483e+01      4.75000e+00     56s
    30     -1.63420e+01     -1.63420e+01      4.75000e+00     58s
    31     -1.74410e+01     -1.63420e+01      4.75000e+00     60s
    32     -1.71013e+01     -1.63420e+01      4.75000e+00     62s
    33     -1.69610e+01     -1.63420e+01      4.75000e+00     63s
    34     -1.71762e+01     -1.63420e+01      4.75000e+00     65s
    35     -1.68340e+01     -1.63420e+01      4.75000e+00     67s
    36     -1.72003e+01     -1.63420e+01      4.75000e+00     69s
    37     -1.70607e+01     -1.63420e+01      4.75000e+00     70s
    38     -1.69125e+01     -1.63420e+01      4.75000e+00     72s
    39     -1.67435e+01     -1.63420e+01      4.75000e+00     74s
    40     -1.68210e+01     -1.63420e+01      4.75000e+00     76s
    41     -1.69395e+01     -1.63420e+01      4.75000e+00     78s
    42     -1.65250e+01     -1.63420e+01      4.75000e+00     80s
    43     -1.71893e+01     -1.63420e+01      4.75000e+00     82s
    44     -1.71958e+01     -1.63420e+01      4.75000e+00     83s
    45     -1.68968e+01     -1.63420e+01      4.75000e+00     85s
    46     -1.70770e+01     -1.63420e+01      4.75000e+00     87s
    47     -1.68938e+01     -1.63420e+01      4.75000e+00     90s
    48     -1.70980e+01     -1.63420e+01      4.75000e+00     91s
    49     -1.74073e+01     -1.63420e+01      4.75000e+00     93s
    50     -1.71148e+01     -1.63420e+01      4.75000e+00     95s
    51     -1.21572e+01     -1.21572e+01      4.75000e+00     96s
    52     -8.52775e+00     -8.52775e+00      4.75000e+00     98s
    53     -6.59475e+00     -6.59475e+00      4.75000e+00    100s
    54     -6.37925e+00     -6.37925e+00      4.75000e+00    102s
    55     -7.19000e+00     -6.37925e+00      4.75000e+00    104s
    56     -8.87575e+00     -6.37925e+00      4.75000e+00    106s
