==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen1.0_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.64320e+01     -2.64320e+01      6.00000e+00     51s
     1     -2.64150e+01     -2.64150e+01      6.00000e+00    103s
     2     -2.61890e+01     -2.61890e+01      7.00000e+00    151s
     3     -2.56120e+01     -2.56120e+01      7.00000e+00    203s
     4     -2.50530e+01     -2.50530e+01      7.00000e+00    253s
     5     -2.61210e+01     -2.50530e+01      7.00000e+00    305s
     6     -2.58500e+01     -2.50530e+01      7.00000e+00    356s
     7     -2.51620e+01     -2.50530e+01      7.00000e+00    407s
     8     -2.57150e+01     -2.50530e+01      7.00000e+00    456s
     9     -2.62320e+01     -2.50530e+01      7.00000e+00    509s
    10     -2.58520e+01     -2.50530e+01      7.00000e+00    560s
    11     -2.60870e+01     -2.50530e+01      7.00000e+00    607s
    12     -2.53570e+01     -2.50530e+01      7.00000e+00    659s
    13     -2.60610e+01     -2.50530e+01      7.00000e+00    709s
    14     -2.58590e+01     -2.50530e+01      7.00000e+00    757s
    15     -2.58380e+01     -2.50530e+01      7.00000e+00    810s
    16     -2.58640e+01     -2.50530e+01      7.00000e+00    858s
    17     -2.43530e+01     -2.43530e+01      7.00000e+00    909s
    18     -2.55920e+01     -2.43530e+01      7.00000e+00    958s
    19     -2.52780e+01     -2.43530e+01      7.00000e+00   1005s
    20     -2.53250e+01     -2.43530e+01      7.00000e+00   1053s
    21     -2.58480e+01     -2.43530e+01      7.00000e+00   1106s
    22     -2.49770e+01     -2.43530e+01      7.00000e+00   1155s
    23     -2.63180e+01     -2.43530e+01      7.00000e+00   1202s
    24     -2.55090e+01     -2.43530e+01      7.00000e+00   1253s
    25     -2.50650e+01     -2.43530e+01      7.00000e+00   1303s
    26     -2.56020e+01     -2.43530e+01      7.00000e+00   1353s
    27     -2.55250e+01     -2.43530e+01      7.00000e+00   1404s
    28     -2.62070e+01     -2.43530e+01      7.00000e+00   1451s
    29     -2.63600e+01     -2.43530e+01      7.00000e+00   1499s
    30     -2.55070e+01     -2.43530e+01      7.00000e+00   1550s
    31     -2.58100e+01     -2.43530e+01      7.00000e+00   1599s
    32     -2.54460e+01     -2.43530e+01      7.00000e+00   1647s
    33     -2.53490e+01     -2.43530e+01      7.00000e+00   1694s
    34     -2.51610e+01     -2.43530e+01      7.00000e+00   1745s
    35     -2.64050e+01     -2.43530e+01      7.00000e+00   1794s
    36     -2.60770e+01     -2.43530e+01      7.00000e+00   1843s
    37     -2.60830e+01     -2.43530e+01      7.00000e+00   1894s
    38     -2.57980e+01     -2.43530e+01      7.00000e+00   1941s
    39     -2.58750e+01     -2.43530e+01      7.00000e+00   1990s
    40     -2.58210e+01     -2.43530e+01      7.00000e+00   2039s
    41     -2.60460e+01     -2.43530e+01      7.00000e+00   2086s
    42     -2.62380e+01     -2.43530e+01      7.00000e+00   2137s
    43     -2.54000e+01     -2.43530e+01      7.00000e+00   2187s
    44     -2.64150e+01     -2.43530e+01      7.00000e+00   2237s
    45     -2.53180e+01     -2.43530e+01      7.00000e+00   2285s
    46     -2.56610e+01     -2.43530e+01      7.00000e+00   2335s
    47     -2.59140e+01     -2.43530e+01      7.00000e+00   2384s
