==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen4.5_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.5
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.19664e+02     -1.19664e+02      5.00000e+00      5s
     1     -1.17652e+02     -1.17652e+02      5.00000e+00      6s
     2     -1.18915e+02     -1.17652e+02      6.00000e+00      8s
     3     -1.14561e+02     -1.14561e+02      6.00000e+00      9s
     4     -1.18040e+02     -1.14561e+02      6.00000e+00     11s
     5     -1.20028e+02     -1.14561e+02      7.00000e+00     13s
     6     -1.16347e+02     -1.14561e+02      7.00000e+00     14s
     7     -1.15558e+02     -1.14561e+02      7.00000e+00     15s
     8     -1.16290e+02     -1.14561e+02      7.00000e+00     17s
     9     -1.17451e+02     -1.14561e+02      7.00000e+00     18s
    11     -1.19047e+02     -1.14561e+02      7.00000e+00     20s
    12     -1.21876e+02     -1.14561e+02      7.00000e+00     21s
    14     -1.18616e+02     -1.14561e+02      7.00000e+00     23s
    15     -1.16855e+02     -1.14561e+02      7.00000e+00     25s
    16     -1.15747e+02     -1.14561e+02      7.00000e+00     27s
    17     -1.19469e+02     -1.14561e+02      7.00000e+00     29s
    18     -1.16929e+02     -1.14561e+02      7.00000e+00     30s
    19     -1.15542e+02     -1.14561e+02      7.00000e+00     32s
    20     -1.17231e+02     -1.14561e+02      7.00000e+00     33s
    21     -1.18263e+02     -1.14561e+02      7.00000e+00     35s
    22     -1.17741e+02     -1.14561e+02      7.00000e+00     37s
    23     -1.21775e+02     -1.14561e+02      7.00000e+00     38s
    24     -1.15249e+02     -1.14561e+02      7.00000e+00     40s
    25     -1.18061e+02     -1.14561e+02      7.00000e+00     41s
    26     -1.20540e+02     -1.14561e+02      7.00000e+00     43s
    27     -1.16335e+02     -1.14561e+02      7.00000e+00     45s
    28     -1.17247e+02     -1.14561e+02      7.00000e+00     46s
    29     -1.16815e+02     -1.14561e+02      7.00000e+00     48s
    30     -1.20454e+02     -1.14561e+02      7.00000e+00     50s
    31     -1.18673e+02     -1.14561e+02      7.00000e+00     51s
    32     -1.17823e+02     -1.14561e+02      7.00000e+00     53s
    33     -1.19830e+02     -1.14561e+02      7.00000e+00     54s
    35     -1.17986e+02     -1.14561e+02      7.00000e+00     56s
    36     -1.13805e+02     -1.13805e+02      7.00000e+00     57s
    38     -1.18493e+02     -1.13805e+02      7.00000e+00     59s
    40     -1.20333e+02     -1.13805e+02      7.00000e+00     61s
    41     -1.18180e+02     -1.13805e+02      7.00000e+00     63s
    42     -1.20070e+02     -1.13805e+02      7.00000e+00     65s
    43     -1.18155e+02     -1.13805e+02      7.00000e+00     66s
    44     -1.20242e+02     -1.13805e+02      7.00000e+00     68s
    45     -1.17982e+02     -1.13805e+02      7.00000e+00     70s
    46     -1.16051e+02     -1.13805e+02      7.00000e+00     71s
    47     -1.20141e+02     -1.13805e+02      7.00000e+00     73s
    48     -1.21412e+02     -1.13805e+02      7.00000e+00     75s
    49     -1.15588e+02     -1.13805e+02      7.00000e+00     76s
    50     -1.16456e+02     -1.13805e+02      7.00000e+00     78s
    51     -1.19388e+02     -1.13805e+02      7.00000e+00     80s
    52     -1.26674e+02     -1.13805e+02      7.00000e+00     81s
    53     -1.42881e+02     -1.13805e+02      7.00000e+00     82s
    54     -1.67673e+02     -1.13805e+02      7.00000e+00     83s
    55     -1.88327e+02     -1.13805e+02      7.00000e+00     85s
    56     -1.97953e+02     -1.13805e+02      7.00000e+00     86s
    57     -2.02383e+02     -1.13805e+02      7.00000e+00     87s
    59     -1.76114e+02     -1.13805e+02      7.00000e+00     89s
    60     -1.50488e+02     -1.13805e+02      7.00000e+00     91s
    61     -1.28980e+02     -1.13805e+02      7.00000e+00     92s
    62     -1.17004e+02     -1.13805e+02      7.00000e+00     94s
    63     -1.15174e+02     -1.13805e+02      7.00000e+00     96s
    64     -1.25585e+02     -1.13805e+02      7.00000e+00     97s
    65     -1.38468e+02     -1.13805e+02      7.00000e+00     98s
    66     -1.56780e+02     -1.13805e+02      7.00000e+00    100s
    67     -1.78917e+02     -1.13805e+02      7.00000e+00    102s
    68     -1.95553e+02     -1.13805e+02      7.00000e+00    103s
    69     -2.01037e+02     -1.13805e+02      7.00000e+00    105s
    70     -1.95436e+02     -1.13805e+02      7.00000e+00    107s
    71     -1.80685e+02     -1.13805e+02      7.00000e+00    108s
    72     -1.55811e+02     -1.13805e+02      7.00000e+00    109s
    73     -1.33867e+02     -1.13805e+02      7.00000e+00    110s
    74     -1.21743e+02     -1.13805e+02      7.00000e+00    112s
    75     -1.19181e+02     -1.13805e+02      7.00000e+00    113s
    77     -1.42510e+02     -1.13805e+02      7.00000e+00    116s
    78     -1.60963e+02     -1.13805e+02      7.00000e+00    117s
    79     -1.73682e+02     -1.13805e+02      7.00000e+00    119s
    80     -1.94029e+02     -1.13805e+02      7.00000e+00    120s
    81     -1.98625e+02     -1.13805e+02      7.00000e+00    121s
    82     -1.93810e+02     -1.13805e+02      7.00000e+00    122s
    83     -1.86078e+02     -1.13805e+02      7.00000e+00    124s
    84     -1.64769e+02     -1.13805e+02      7.00000e+00    125s
    85     -1.37460e+02     -1.13805e+02      7.00000e+00    127s
    86     -1.27703e+02     -1.13805e+02      7.00000e+00    128s
    87     -1.20939e+02     -1.13805e+02      7.00000e+00    130s
    88     -1.20888e+02     -1.13805e+02      7.00000e+00    131s
    89     -1.30689e+02     -1.13805e+02      7.00000e+00    133s
    90     -1.45381e+02     -1.13805e+02      7.00000e+00    134s
    91     -1.69559e+02     -1.13805e+02      7.00000e+00    136s
    92     -1.88135e+02     -1.13805e+02      7.00000e+00    138s
    93     -1.92900e+02     -1.13805e+02      7.00000e+00    139s
    94     -1.93085e+02     -1.13805e+02      7.00000e+00    140s
    95     -1.83421e+02     -1.13805e+02      7.00000e+00    141s
    96     -1.62812e+02     -1.13805e+02      7.00000e+00    142s
    97     -1.46082e+02     -1.13805e+02      7.00000e+00    144s
    98     -1.25210e+02     -1.13805e+02      7.00000e+00    146s
    99     -1.18243e+02     -1.13805e+02      7.00000e+00    148s
   100     -1.16234e+02     -1.13805e+02      7.00000e+00    149s
   101     -9.81760e+01     -9.81760e+01      7.00000e+00    151s
   102     -9.17925e+01     -9.17925e+01      7.00000e+00    152s
   103     -9.16940e+01     -9.16940e+01      7.00000e+00    154s
   104     -9.33155e+01     -9.16940e+01      7.00000e+00    155s
   106     -1.10259e+02     -9.16940e+01      7.00000e+00    157s
   108     -1.13154e+02     -9.16940e+01      7.00000e+00    159s
   109     -1.11981e+02     -9.16940e+01      7.00000e+00    160s
   110     -1.12910e+02     -9.16940e+01      7.00000e+00    162s
   111     -1.12501e+02     -9.16940e+01      7.00000e+00    163s
   112     -1.18255e+02     -9.16940e+01      7.00000e+00    164s
   113     -1.27652e+02     -9.16940e+01      7.00000e+00    166s
   114     -1.46013e+02     -9.16940e+01      7.00000e+00    167s
   116     -1.93749e+02     -9.16940e+01      7.00000e+00    168s
   117     -2.14988e+02     -9.16940e+01      7.00000e+00    170s
   118     -2.28203e+02     -9.16940e+01      7.00000e+00    171s
   119     -2.32908e+02     -9.16940e+01      7.00000e+00    172s
   120     -2.20497e+02     -9.16940e+01      7.00000e+00    173s
   121     -2.07788e+02     -9.16940e+01      7.00000e+00    175s
   122     -1.81204e+02     -9.16940e+01      7.00000e+00    177s
   123     -1.53042e+02     -9.16940e+01      7.00000e+00    178s
   124     -1.27751e+02     -9.16940e+01      7.00000e+00    180s
   125     -1.05985e+02     -9.16940e+01      7.00000e+00    181s
   126     -9.37350e+01     -9.16940e+01      7.00000e+00    182s
