==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           26
Number of edges:              72
Number of partitions:         2

Density (%):                  22
Name of instance:             seed1_band_fold
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   198      5.63000e+00      8.78100e+00      2.60000e+01    127s
   200      6.65500e+00      8.78100e+00      2.60000e+01    128s
   202      7.91000e+00      8.78100e+00      2.60000e+01    129s
   204      8.05900e+00      8.78100e+00      2.60000e+01    131s
   206      6.95000e+00      8.78100e+00      2.60000e+01    132s
   208      5.55100e+00      8.78100e+00      2.60000e+01    133s
   210      5.09900e+00      8.78100e+00      2.60000e+01    135s
   212      6.50700e+00      8.78100e+00      2.60000e+01    136s
   214      7.85100e+00      8.78100e+00      2.60000e+01    137s
   216      7.99100e+00      8.78100e+00      2.60000e+01    138s
   218      6.64000e+00      8.78100e+00      2.60000e+01    139s
   220      5.60100e+00      8.78100e+00      2.60000e+01    141s
   222      5.07300e+00      8.78100e+00      2.60000e+01    142s
   224      5.99300e+00      8.78100e+00      2.60000e+01    143s
   226      7.32100e+00      8.78100e+00      2.60000e+01    145s
   228      7.89900e+00      8.78100e+00      2.60000e+01    146s
   230      7.17100e+00      8.78100e+00      2.60000e+01    147s
   232      5.73300e+00      8.78100e+00      2.60000e+01    148s
   234      5.07300e+00      8.78100e+00      2.60000e+01    149s
   236      6.02300e+00      8.78100e+00      2.60000e+01    151s
   238      7.64400e+00      8.78100e+00      2.60000e+01    152s
   240      8.18300e+00      8.78100e+00      2.60000e+01    153s
   242      7.43600e+00      8.78100e+00      2.60000e+01    155s
   244      5.72600e+00      8.78100e+00      2.60000e+01    156s
   246      5.12600e+00      8.78100e+00      2.60000e+01    157s
   248      5.72900e+00      8.78100e+00      2.60000e+01    159s
   250      6.88000e+00      8.78100e+00      2.60000e+01    160s
   252      7.51800e+00      8.78100e+00      2.60000e+01    161s
   254      7.94800e+00      8.78100e+00      2.60000e+01    163s
   256      6.93700e+00      8.78100e+00      2.60000e+01    164s
   258      5.81500e+00      8.78100e+00      2.60000e+01    165s
   260      5.41400e+00      8.78100e+00      2.60000e+01    166s
   262      6.28100e+00      8.78100e+00      2.60000e+01    167s
   264      7.14500e+00      8.78100e+00      2.60000e+01    168s
   266      7.42800e+00      8.78100e+00      2.60000e+01    170s
   268      6.99800e+00      8.78100e+00      2.60000e+01    171s
   270      5.68300e+00      8.78100e+00      2.60000e+01    172s
   272      5.65500e+00      8.78100e+00      2.60000e+01    173s
   274      6.33400e+00      8.78100e+00      2.60000e+01    175s
   276      7.32100e+00      8.78100e+00      2.60000e+01    176s
   278      7.74800e+00      8.78100e+00      2.60000e+01    177s
   280      7.04100e+00      8.78100e+00      2.60000e+01    178s
   282      5.81400e+00      8.78100e+00      2.60000e+01    180s
   284      5.44500e+00      8.78100e+00      2.60000e+01    181s
   286      6.09400e+00      8.78100e+00      2.60000e+01    182s
   288      7.10000e+00      8.78100e+00      2.60000e+01    183s
   290      7.64500e+00      8.78100e+00      2.60000e+01    184s
   292      6.91700e+00      8.78100e+00      2.60000e+01    186s
   294      5.92300e+00      8.78100e+00      2.60000e+01    187s
   296      5.58800e+00      8.78100e+00      2.60000e+01    188s
   298      5.99500e+00      8.78100e+00      2.60000e+01    190s
   300      6.37200e+00      8.78100e+00      2.60000e+01    191s
   302      7.26100e+00      8.78100e+00      2.60000e+01    192s
   304      7.30200e+00      8.78100e+00      2.60000e+01    193s
   306      6.64600e+00      8.78100e+00      2.60000e+01    194s
   308      5.89900e+00      8.78100e+00      2.60000e+01    196s
   310      5.84300e+00      8.78100e+00      2.60000e+01    197s
   312      6.55300e+00      8.78100e+00      2.60000e+01    198s
   314      7.28300e+00      8.78100e+00      2.60000e+01    199s
   316      7.11700e+00      8.78100e+00      2.60000e+01    201s
   318      6.89800e+00      8.78100e+00      2.60000e+01    202s
   320      6.04100e+00      8.78100e+00      2.60000e+01    203s
   322      5.55200e+00      8.78100e+00      2.60000e+01    205s
   324      6.10400e+00      8.78100e+00      2.60000e+01    206s
   326      7.22600e+00      8.78100e+00      2.60000e+01    207s
   328      7.20800e+00      8.78100e+00      2.60000e+01    209s
   330      6.96000e+00      8.78100e+00      2.60000e+01    210s
   332      6.14200e+00      8.78100e+00      2.60000e+01    211s
   334      5.88900e+00      8.78100e+00      2.60000e+01    212s
   336      6.07500e+00      8.78100e+00      2.60000e+01    213s
   338      7.05000e+00      8.78100e+00      2.60000e+01    215s
   340      6.98100e+00      8.78100e+00      2.60000e+01    216s
   342      7.05100e+00      8.78100e+00      2.60000e+01    217s
   344      6.19300e+00      8.78100e+00      2.80000e+01    218s
   346      6.00300e+00      8.78100e+00      2.80000e+01    220s
   348      6.44800e+00      8.78100e+00      2.80000e+01    221s
   350      6.45000e+00      8.78100e+00      2.80000e+01    222s
   352      7.04700e+00      8.78100e+00      2.80000e+01    223s
   354      7.03800e+00      8.78100e+00      2.80000e+01    225s
   356      6.66900e+00      8.78100e+00      2.80000e+01    226s
   358      6.23800e+00      8.78100e+00      2.80000e+01    227s
   360      5.69400e+00      8.78100e+00      2.80000e+01    229s
   362      6.39100e+00      8.78100e+00      2.80000e+01    230s
   364      6.97500e+00      8.78100e+00      2.80000e+01    231s
   366      7.02300e+00      8.78100e+00      2.80000e+01    232s
   368      6.63100e+00      8.78100e+00      2.80000e+01    233s
   370      6.21100e+00      8.78100e+00      2.80000e+01    235s
   372      5.70900e+00      8.78100e+00      2.80000e+01    236s
   374      6.31600e+00      8.78100e+00      2.80000e+01    237s
   376      6.92700e+00      8.78100e+00      2.80000e+01    238s
   378      7.41800e+00      8.78100e+00      2.80000e+01    240s
   380      6.93500e+00      8.78100e+00      2.80000e+01    241s
   382      5.97700e+00      8.78100e+00      2.80000e+01    243s
   384      5.98600e+00      8.78100e+00      2.80000e+01    244s
   386      6.28100e+00      8.78100e+00      2.80000e+01    245s
   389      7.32300e+00      8.78100e+00      2.80000e+01    246s
   391      6.98700e+00      8.78100e+00      2.80000e+01    248s
   393      6.69200e+00      8.78100e+00      2.80000e+01    249s
   395      5.99100e+00      8.78100e+00      2.80000e+01    250s
   397      6.09100e+00      8.78100e+00      2.80000e+01    252s
   399      6.47400e+00      8.78100e+00      2.80000e+01    253s
   401      6.61700e+00      8.78100e+00      2.80000e+01    254s
   403      7.03100e+00      8.78100e+00      2.80000e+01    255s
   405      6.84500e+00      8.78100e+00      2.80000e+01    256s
   407      6.20000e+00      8.78100e+00      2.80000e+01    258s
   409      5.69600e+00      8.78100e+00      2.80000e+01    259s
   411      6.07700e+00      8.78100e+00      2.80000e+01    260s
   413      6.75500e+00      8.78100e+00      2.80000e+01    261s
   415      7.42400e+00      8.78100e+00      2.80000e+01    263s
   417      6.93800e+00      8.78100e+00      2.80000e+01    264s
   419      5.95400e+00      8.78100e+00      2.80000e+01    265s
   421      6.05000e+00      8.78100e+00      2.80000e+01    266s
   423      6.20300e+00      8.78100e+00      2.80000e+01    268s
   425      6.84000e+00      8.78100e+00      2.80000e+01    269s
   427      7.27900e+00      8.78100e+00      2.80000e+01    271s
   429      7.32700e+00      8.78100e+00      2.80000e+01    272s
   431      6.28900e+00      8.78100e+00      2.80000e+01    273s
   433      6.21600e+00      8.78100e+00      2.80000e+01    274s
   435      6.03200e+00      8.78100e+00      2.80000e+01    276s
   437      6.73700e+00      8.78100e+00      2.80000e+01    277s
   439      7.11500e+00      8.78100e+00      2.80000e+01    278s
   441      7.05000e+00      8.78100e+00      2.80000e+01    280s
   443      6.41700e+00      8.78100e+00      2.80000e+01    281s
   445      6.02900e+00      8.78100e+00      2.80000e+01    282s
   447      6.19300e+00      8.78100e+00      2.80000e+01    283s
   449      6.23300e+00      8.78100e+00      2.80000e+01    285s
   451      7.15900e+00      8.78100e+00      2.80000e+01    286s
   453      7.25700e+00      8.78100e+00      2.80000e+01    287s
   455      6.80000e+00      8.78100e+00      2.80000e+01    289s
   457      6.09300e+00      8.78100e+00      2.80000e+01    290s
   459      5.74400e+00      8.78100e+00      2.80000e+01    291s
   461      6.24900e+00      8.78100e+00      2.80000e+01    292s
   463      6.95300e+00      8.78100e+00      2.80000e+01    294s
   465      6.88000e+00      8.78100e+00      2.80000e+01    295s
   467      6.91400e+00      8.78100e+00      2.80000e+01    296s
   469      6.03400e+00      8.78100e+00      2.80000e+01    298s
   471      5.91600e+00      8.78100e+00      2.80000e+01    299s
   473      5.92500e+00      8.78100e+00      2.80000e+01    300s
   475      6.60600e+00      8.78100e+00      2.80000e+01    301s
   477      7.19300e+00      8.78100e+00      2.80000e+01    303s
   479      6.84300e+00      8.78100e+00      2.80000e+01    304s
   481      6.49700e+00      8.78100e+00      2.80000e+01    305s
   483      5.53000e+00      8.78100e+00      2.80000e+01    307s
   485      6.01200e+00      8.78100e+00      2.80000e+01    308s
   487      6.45000e+00      8.78100e+00      2.80000e+01    309s
   489      7.15700e+00      8.78100e+00      2.80000e+01    311s
   491      7.07000e+00      8.78100e+00      2.80000e+01    312s
   493      6.31000e+00      8.78100e+00      2.80000e+01    313s
   495      5.84600e+00      8.78100e+00      2.80000e+01    315s
   497      6.06400e+00      8.78100e+00      2.80000e+01    316s
   499      6.75400e+00      8.78100e+00      2.80000e+01    317s
   501      7.26300e+00      8.78100e+00      2.80000e+01    319s
   503      7.00900e+00      8.78100e+00      2.80000e+01    320s
   505      6.92200e+00      8.78100e+00      2.80000e+01    321s
   507      5.85700e+00      8.78100e+00      2.80000e+01    322s
   509      5.61300e+00      8.78100e+00      2.80000e+01    323s
   511      6.13500e+00      8.78100e+00      2.80000e+01    325s
   513      6.80500e+00      8.78100e+00      2.80000e+01    326s
   515      7.07400e+00      8.78100e+00      2.80000e+01    328s
   517      6.67400e+00      8.78100e+00      2.80000e+01    329s
   519      6.47800e+00      8.78100e+00      2.80000e+01    330s
   521      6.03300e+00      8.78100e+00      2.80000e+01    331s
   523      6.17300e+00      8.78100e+00      2.80000e+01    333s
   525      6.64700e+00      8.78100e+00      2.80000e+01    334s
   527      7.10100e+00      8.78100e+00      2.80000e+01    335s
   529      6.90800e+00      8.78100e+00      2.80000e+01    337s
   531      6.26600e+00      8.78100e+00      2.80000e+01    338s
   533      5.91000e+00      8.78100e+00      2.80000e+01    339s
