==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         3

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.8_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   180     -1.25191e+01     -1.12886e+01      0.00000e+00    150s
   182     -1.35061e+01     -1.12886e+01      0.00000e+00    151s
   184     -1.56950e+01     -1.12886e+01      0.00000e+00    152s
   186     -1.85852e+01     -1.12886e+01      0.00000e+00    154s
   188     -2.12882e+01     -1.12886e+01      0.00000e+00    155s
   190     -2.33002e+01     -1.12886e+01      0.00000e+00    156s
   193     -2.38339e+01     -1.12886e+01      0.00000e+00    158s
   195     -2.22611e+01     -1.12886e+01      0.00000e+00    159s
   197     -1.95212e+01     -1.12886e+01      0.00000e+00    160s
   199     -1.65778e+01     -1.12886e+01      0.00000e+00    162s
   201     -1.48285e+01     -1.12886e+01      0.00000e+00    164s
   203     -1.22732e+01     -1.12886e+01      0.00000e+00    165s
   205     -1.11018e+01     -1.11018e+01      0.00000e+00    167s
   207     -1.15142e+01     -1.11018e+01      0.00000e+00    168s
   209     -1.35896e+01     -1.11018e+01      0.00000e+00    169s
   211     -1.66127e+01     -1.11018e+01      0.00000e+00    171s
   213     -1.98013e+01     -1.11018e+01      0.00000e+00    172s
   216     -2.30501e+01     -1.11018e+01      0.00000e+00    173s
   219     -2.33203e+01     -1.11018e+01      0.00000e+00    174s
   221     -2.13623e+01     -1.11018e+01      0.00000e+00    176s
   223     -1.88937e+01     -1.11018e+01      0.00000e+00    177s
   225     -1.58090e+01     -1.11018e+01      0.00000e+00    179s
   227     -1.34725e+01     -1.11018e+01      0.00000e+00    181s
   229     -1.23090e+01     -1.11018e+01      0.00000e+00    182s
   231     -1.27070e+01     -1.11018e+01      0.00000e+00    183s
   233     -1.46882e+01     -1.11018e+01      0.00000e+00    184s
   235     -1.78354e+01     -1.11018e+01      0.00000e+00    186s
   237     -2.10678e+01     -1.11018e+01      0.00000e+00    187s
   239     -2.36582e+01     -1.11018e+01      0.00000e+00    188s
   242     -2.50886e+01     -1.11018e+01      0.00000e+00    189s
   245     -2.30210e+01     -1.11018e+01      0.00000e+00    191s
   247     -1.99861e+01     -1.11018e+01      0.00000e+00    192s
   249     -1.65568e+01     -1.11018e+01      0.00000e+00    194s
   251     -1.48996e+01     -1.11018e+01      0.00000e+00    196s
   253     -1.25017e+01     -1.11018e+01      0.00000e+00    197s
   255     -1.15606e+01     -1.11018e+01      0.00000e+00    198s
   257     -1.21766e+01     -1.11018e+01      0.00000e+00    200s
   259     -1.42591e+01     -1.11018e+01      0.00000e+00    201s
   261     -1.74085e+01     -1.11018e+01      0.00000e+00    202s
   263     -2.04610e+01     -1.11018e+01      0.00000e+00    204s
   266     -2.35674e+01     -1.11018e+01      0.00000e+00    205s
   269     -2.34036e+01     -1.11018e+01      0.00000e+00    206s
   271     -2.14600e+01     -1.11018e+01      0.00000e+00    207s
   273     -1.87244e+01     -1.11018e+01      0.00000e+00    209s
   275     -1.58461e+01     -1.11018e+01      0.00000e+00    211s
   277     -1.35415e+01     -1.11018e+01      0.00000e+00    212s
   279     -1.26731e+01     -1.11018e+01      0.00000e+00    213s
   281     -1.31103e+01     -1.11018e+01      0.00000e+00    214s
   283     -1.52200e+01     -1.11018e+01      0.00000e+00    216s
   285     -1.82068e+01     -1.11018e+01      0.00000e+00    217s
   287     -2.13664e+01     -1.11018e+01      0.00000e+00    218s
   290     -2.46944e+01     -1.11018e+01      0.00000e+00    220s
   293     -2.49865e+01     -1.11018e+01      0.00000e+00    221s
   296     -2.14189e+01     -1.11018e+01      0.00000e+00    222s
   298     -1.82284e+01     -1.11018e+01      0.00000e+00    224s
   300     -1.63688e+01     -1.11018e+01      0.00000e+00    226s
   302     -1.40352e+01     -1.11018e+01      0.00000e+00    227s
   304     -1.25595e+01     -1.11018e+01      0.00000e+00    229s
   306     -1.26011e+01     -1.11018e+01      0.00000e+00    230s
The brute search stopped after 307 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    -6.84
Avg of QAOA obj (penalty):    -4.26
Avg of constraint violation:  0.73

Feasible percentage (%):      57.75
Avg of pure feasible obj:     -7.95

Avg of QAOA obj:              -11.10
STD of QAOA obj:              0.56

Avg of QAOA obj (feasible):   -7.51
STD of QAOA obj (feasible):   0.26

Gamma angles:                 0.26
Beta angles:                  0.32

Best QAOA obj:                0.00
Modified best QAOA obj:       0.00
Best QAOA obj (feasible):     0.00

QAOA total time:              230.05s
QAOA circuit depth:           32
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              23

Vertex num in largest comp:   8
Edge num in largest comp:     23

Pre-processing running time:  0.00
Total solver time:            230.05
Running time:                 232.86

Upper bound:                  5.00
Objective value:              0.00

Partition 0:                  0, 1, 2, 3, 4, 5, 6 
Partition 1:                  7                   
Partition 2:                                      
==================================================
