==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         3

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.8naive_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    88     -4.75749e+01     -2.37187e+01      0.00000e+00  137659s
    89     -5.34478e+01     -2.37187e+01      0.00000e+00  139205s
    90     -6.00465e+01     -2.37187e+01      0.00000e+00  140765s
    91     -6.70848e+01     -2.37187e+01      0.00000e+00  142337s
    92     -7.31593e+01     -2.37187e+01      0.00000e+00  143889s
    93     -7.52940e+01     -2.37187e+01      0.00000e+00  145463s
    94     -7.49408e+01     -2.37187e+01      0.00000e+00  147007s
    95     -7.07895e+01     -2.37187e+01      0.00000e+00  148568s
    96     -6.43697e+01     -2.37187e+01      0.00000e+00  150141s
    97     -5.70976e+01     -2.37187e+01      0.00000e+00  151695s
    98     -4.98575e+01     -2.37187e+01      0.00000e+00  153250s
    99     -4.44171e+01     -2.37187e+01      0.00000e+00  154808s
   100     -4.42912e+01     -2.37187e+01      0.00000e+00  156349s
   101     -4.21844e+01     -2.37187e+01      0.00000e+00  157960s
   102     -4.18997e+01     -2.37187e+01      0.00000e+00  159517s
   103     -4.28186e+01     -2.37187e+01      0.00000e+00  161079s
   104     -4.39008e+01     -2.37187e+01      0.00000e+00  162675s
   105     -4.39081e+01     -2.37187e+01      0.00000e+00  164235s
   106     -4.26094e+01     -2.37187e+01      0.00000e+00  165778s
   107     -4.04724e+01     -2.37187e+01      0.00000e+00  167354s
   108     -3.76143e+01     -2.37187e+01      0.00000e+00  168910s
   109     -3.53030e+01     -2.37187e+01      0.00000e+00  170473s
   110     -3.52912e+01     -2.37187e+01      0.00000e+00  172047s
   111     -3.82095e+01     -2.37187e+01      0.00000e+00  173606s
   112     -4.45166e+01     -2.37187e+01      0.00000e+00  175182s
   113     -5.30012e+01     -2.37187e+01      0.00000e+00  176734s
   114     -6.26616e+01     -2.37187e+01      0.00000e+00  178293s
