==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         3

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.8_tight_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    90     -1.87184e+01     -1.41739e+01      0.00000e+00   1337s
    91     -1.88723e+01     -1.41739e+01      0.00000e+00   1347s
    92     -1.89729e+01     -1.41739e+01      0.00000e+00   1356s
    93     -1.90366e+01     -1.41739e+01      0.00000e+00   1371s
    94     -1.88267e+01     -1.41739e+01      0.00000e+00   1391s
    95     -1.86390e+01     -1.41739e+01      0.00000e+00   1411s
    96     -1.81724e+01     -1.41739e+01      0.00000e+00   1429s
    97     -1.76579e+01     -1.41739e+01      0.00000e+00   1447s
    98     -1.71231e+01     -1.41739e+01      0.00000e+00   1464s
    99     -1.64579e+01     -1.41739e+01      0.00000e+00   1481s
   100     -1.64607e+01     -1.41739e+01      0.00000e+00   1498s
   101     -1.54909e+01     -1.41739e+01      0.00000e+00   1515s
   102     -1.45059e+01     -1.41739e+01      0.00000e+00   1534s
   103     -1.37082e+01     -1.37082e+01      0.00000e+00   1550s
   104     -1.30116e+01     -1.30116e+01      0.00000e+00   1567s
   105     -1.26644e+01     -1.26644e+01      0.00000e+00   1584s
   106     -1.26722e+01     -1.26644e+01      0.00000e+00   1601s
   107     -1.26511e+01     -1.26511e+01      0.00000e+00   1618s
   108     -1.31406e+01     -1.26511e+01      0.00000e+00   1636s
   109     -1.37797e+01     -1.26511e+01      0.00000e+00   1654s
   110     -1.45423e+01     -1.26511e+01      0.00000e+00   1672s
   111     -1.55365e+01     -1.26511e+01      0.00000e+00   1690s
   112     -1.64884e+01     -1.26511e+01      0.00000e+00   1706s
   113     -1.76644e+01     -1.26511e+01      0.00000e+00   1724s
   114     -1.85358e+01     -1.26511e+01      0.00000e+00   1741s
   115     -1.92441e+01     -1.26511e+01      0.00000e+00   1759s
   116     -1.98663e+01     -1.26511e+01      0.00000e+00   1776s
   117     -2.02234e+01     -1.26511e+01      0.00000e+00   1792s
   118     -2.04460e+01     -1.26511e+01      0.00000e+00   1809s
   119     -2.03274e+01     -1.26511e+01      0.00000e+00   1828s
   120     -1.99716e+01     -1.26511e+01      0.00000e+00   1844s
   121     -1.94109e+01     -1.26511e+01      0.00000e+00   1863s
   122     -1.87248e+01     -1.26511e+01      0.00000e+00   1879s
   123     -1.78326e+01     -1.26511e+01      0.00000e+00   1896s
   124     -1.69949e+01     -1.26511e+01      0.00000e+00   1913s
   125     -1.59699e+01     -1.26511e+01      0.00000e+00   1929s
   126     -1.51857e+01     -1.26511e+01      0.00000e+00   1946s
   127     -1.44269e+01     -1.26511e+01      0.00000e+00   1963s
   128     -1.37960e+01     -1.26511e+01      0.00000e+00   1980s
   129     -1.36136e+01     -1.26511e+01      0.00000e+00   1998s
   130     -1.34804e+01     -1.26511e+01      0.00000e+00   2015s
   131     -1.36381e+01     -1.26511e+01      0.00000e+00   2031s
   132     -1.40019e+01     -1.26511e+01      0.00000e+00   2049s
   133     -1.47288e+01     -1.26511e+01      0.00000e+00   2065s
   134     -1.54232e+01     -1.26511e+01      0.00000e+00   2082s
   135     -1.64898e+01     -1.26511e+01      0.00000e+00   2098s
   136     -1.74585e+01     -1.26511e+01      0.00000e+00   2114s
   137     -1.84965e+01     -1.26511e+01      0.00000e+00   2132s
   138     -1.94022e+01     -1.26511e+01      0.00000e+00   2148s
   139     -2.02771e+01     -1.26511e+01      0.00000e+00   2164s
   140     -2.08097e+01     -1.26511e+01      0.00000e+00   2181s
   141     -2.13378e+01     -1.26511e+01      0.00000e+00   2198s
   142     -2.14712e+01     -1.26511e+01      0.00000e+00   2215s
   143     -2.14810e+01     -1.26511e+01      0.00000e+00   2231s
   144     -2.11309e+01     -1.26511e+01      0.00000e+00   2248s
   145     -2.04357e+01     -1.26511e+01      0.00000e+00   2266s
   146     -1.96211e+01     -1.26511e+01      0.00000e+00   2283s
   147     -1.88228e+01     -1.26511e+01      0.00000e+00   2302s
   148     -1.75227e+01     -1.26511e+01      0.00000e+00   2320s
   149     -1.64968e+01     -1.26511e+01      0.00000e+00   2336s
   150     -1.63856e+01     -1.26511e+01      0.00000e+00   2354s
   151     -1.51496e+01     -1.26511e+01      0.00000e+00   2370s
   152     -1.38804e+01     -1.26511e+01      0.00000e+00   2386s
   153     -1.28919e+01     -1.26511e+01      0.00000e+00   2403s
   154     -1.21428e+01     -1.21428e+01      0.00000e+00   2420s
   155     -1.16130e+01     -1.16130e+01      0.00000e+00   2438s
   156     -1.16103e+01     -1.16103e+01      0.00000e+00   2454s
   157     -1.20087e+01     -1.16103e+01      0.00000e+00   2471s
   158     -1.25316e+01     -1.16103e+01      0.00000e+00   2486s
   159     -1.33864e+01     -1.16103e+01      0.00000e+00   2502s
   160     -1.45064e+01     -1.16103e+01      0.00000e+00   2517s
   161     -1.59274e+01     -1.16103e+01      0.00000e+00   2531s
   162     -1.71515e+01     -1.16103e+01      0.00000e+00   2542s
   163     -1.83352e+01     -1.16103e+01      0.00000e+00   2552s
   164     -1.94994e+01     -1.16103e+01      0.00000e+00   2561s
   165     -2.06466e+01     -1.16103e+01      0.00000e+00   2575s
   166     -2.13591e+01     -1.16103e+01      0.00000e+00   2593s
   167     -2.19319e+01     -1.16103e+01      0.00000e+00   2612s
   168     -2.19899e+01     -1.16103e+01      0.00000e+00   2630s
   169     -2.19586e+01     -1.16103e+01      0.00000e+00   2646s
   170     -2.12032e+01     -1.16103e+01      0.00000e+00   2663s
   171     -2.05639e+01     -1.16103e+01      0.00000e+00   2681s
   172     -1.95159e+01     -1.16103e+01      0.00000e+00   2700s
   173     -1.83269e+01     -1.16103e+01      0.00000e+00   2717s
   174     -1.70771e+01     -1.16103e+01      0.00000e+00   2734s
   175     -1.59314e+01     -1.16103e+01      0.00000e+00   2752s
   176     -1.48318e+01     -1.16103e+01      0.00000e+00   2769s
   177     -1.38418e+01     -1.16103e+01      0.00000e+00   2785s
