==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         3

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.8tight_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    87     -2.04828e+01     -1.26333e+01      0.00000e+00  136253s
    88     -1.66441e+01     -1.26333e+01      0.00000e+00  137817s
    89     -1.54378e+01     -1.26333e+01      0.00000e+00  139374s
    90     -1.72010e+01     -1.26333e+01      0.00000e+00  140946s
    91     -2.13956e+01     -1.26333e+01      0.00000e+00  142503s
    92     -2.72188e+01     -1.26333e+01      0.00000e+00  144065s
    93     -3.28812e+01     -1.26333e+01      0.00000e+00  145628s
    94     -3.68378e+01     -1.26333e+01      0.00000e+00  147189s
    95     -3.81719e+01     -1.26333e+01      0.00000e+00  148798s
    96     -3.65184e+01     -1.26333e+01      0.00000e+00  150363s
    97     -3.21608e+01     -1.26333e+01      0.00000e+00  151922s
    98     -2.61764e+01     -1.26333e+01      0.00000e+00  153492s
    99     -2.04938e+01     -1.26333e+01      0.00000e+00  155034s
   100     -2.04099e+01     -1.26333e+01      0.00000e+00  156575s
   101     -1.84320e+01     -1.26333e+01      0.00000e+00  158137s
   102     -1.85807e+01     -1.26333e+01      0.00000e+00  159691s
   103     -2.07509e+01     -1.26333e+01      0.00000e+00  161260s
   104     -2.43541e+01     -1.26333e+01      0.00000e+00  162790s
   105     -2.85278e+01     -1.26333e+01      0.00000e+00  164345s
   106     -3.17896e+01     -1.26333e+01      0.00000e+00  165904s
   107     -3.37056e+01     -1.26333e+01      0.00000e+00  167455s
   108     -3.34509e+01     -1.26333e+01      0.00000e+00  169025s
   109     -3.13332e+01     -1.26333e+01      0.00000e+00  170567s
   110     -2.77018e+01     -1.26333e+01      0.00000e+00  172127s
   111     -2.38753e+01     -1.26333e+01      0.00000e+00  173700s
   112     -2.04299e+01     -1.26333e+01      0.00000e+00  175257s
   113     -1.87803e+01     -1.26333e+01      0.00000e+00  176806s
   114     -1.91128e+01     -1.26333e+01      0.00000e+00  178378s
   115     -2.14785e+01     -1.26333e+01      0.00000e+00  179932s
   116     -2.52794e+01     -1.26333e+01      0.00000e+00  181504s
   117     -2.94477e+01     -1.26333e+01      0.00000e+00  183048s
   118     -3.27132e+01     -1.26333e+01      0.00000e+00  184604s
   119     -3.46378e+01     -1.26333e+01      0.00000e+00  186175s
   120     -3.42382e+01     -1.26333e+01      0.00000e+00  187724s
   121     -3.20404e+01     -1.26333e+01      0.00000e+00  189273s
   122     -2.83090e+01     -1.26333e+01      0.00000e+00  190851s
   123     -2.39968e+01     -1.26333e+01      0.00000e+00  192411s
   124     -2.04822e+01     -1.26333e+01      0.00000e+00  193971s
   125     -2.03049e+01     -1.26333e+01      0.00000e+00  195493s
   126     -2.08084e+01     -1.26333e+01      0.00000e+00  197034s
   127     -2.23299e+01     -1.26333e+01      0.00000e+00  198605s
   128     -2.44763e+01     -1.26333e+01      0.00000e+00  200153s
   129     -2.67558e+01     -1.26333e+01      0.00000e+00  201711s
   130     -2.85201e+01     -1.26333e+01      0.00000e+00  203274s
   131     -2.91604e+01     -1.26333e+01      0.00000e+00  204833s
   132     -2.86820e+01     -1.26333e+01      0.00000e+00  206393s
   133     -2.72302e+01     -1.26333e+01      0.00000e+00  207948s
   134     -2.50740e+01     -1.26333e+01      0.00000e+00  209485s
   135     -2.28545e+01     -1.26333e+01      0.00000e+00  211057s
   136     -2.11740e+01     -1.26333e+01      0.00000e+00  212604s
   137     -2.04362e+01     -1.26333e+01      0.00000e+00  214149s
   138     -2.08616e+01     -1.26333e+01      0.00000e+00  215718s
   139     -2.25675e+01     -1.26333e+01      0.00000e+00  217271s
   140     -2.48572e+01     -1.26333e+01      0.00000e+00  218840s
   141     -2.71872e+01     -1.26333e+01      0.00000e+00  220388s
   142     -2.89873e+01     -1.26333e+01      0.00000e+00  221944s
   143     -2.96001e+01     -1.26333e+01      0.00000e+00  223515s
   144     -2.92404e+01     -1.26333e+01      0.00000e+00  225066s
   145     -2.77367e+01     -1.26333e+01      0.00000e+00  226623s
   146     -2.53668e+01     -1.26333e+01      0.00000e+00  228196s
   147     -2.30017e+01     -1.26333e+01      0.00000e+00  229750s
   148     -2.12245e+01     -1.26333e+01      0.00000e+00  231304s
   149     -2.03080e+01     -1.26333e+01      0.00000e+00  232855s
   150     -2.03452e+01     -1.26333e+01      0.00000e+00  234421s
   151     -2.22224e+01     -1.26333e+01      0.00000e+00  235985s
   152     -2.42111e+01     -1.26333e+01      0.00000e+00  237529s
   153     -2.58297e+01     -1.26333e+01      0.00000e+00  239103s
The brute search stopped after 154 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    -5.17
Avg of QAOA obj (penalty):    -7.46
Avg of constraint violation:  3.06

Feasible percentage (%):      3.29
Avg of pure feasible obj:     -8.52

Avg of QAOA obj:              -12.63
STD of QAOA obj:              0.82

Avg of QAOA obj (feasible):   -6.48
STD of QAOA obj (feasible):   0.25

Gamma angles:                 0.26
Beta angles:                  0.26

Best QAOA obj:                0.00
Modified best QAOA obj:       0.00
Best QAOA obj (feasible):     0.00

QAOA total time:              239102.94s
QAOA circuit depth:           17
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              23

Vertex num in largest comp:   8
Edge num in largest comp:     23

Pre-processing running time:  0.00
Total solver time:            239102.94
Running time:                 239110.95

Upper bound:                  5.00
Objective value:              0.00

Partition 0:                  0, 1, 2, 3, 4, 5, 6, 7
Partition 1:                                      
Partition 2:                                      
==================================================
