==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              12
Number of partitions:         2

Density (%):                  80
Name of instance:             seed1_band_pen1.6
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -3.99000e+00     -3.99000e+00      7.00000e+00      1s
     9     -4.04200e+00     -3.83160e+00      7.00000e+00      2s
    17     -3.95300e+00     -3.83160e+00      7.00000e+00      3s
    25     -3.90680e+00     -3.83160e+00      7.00000e+00      4s
    32     -4.02180e+00     -3.69060e+00      7.00000e+00      5s
    38     -3.94000e+00     -3.69060e+00      7.00000e+00      6s
    46     -3.96220e+00     -3.69060e+00      7.00000e+00      7s
    54     -2.12480e+00     -1.98680e+00      7.00000e+00      9s
    60     -5.45980e+00     -1.98680e+00      7.00000e+00     10s
    68     -4.32840e+00     -1.98680e+00      7.00000e+00     11s
    77     -2.22640e+00     -1.98680e+00      7.00000e+00     12s
    84     -5.52020e+00     -1.98680e+00      7.00000e+00     13s
    92     -3.89420e+00     -1.98680e+00      7.00000e+00     14s
   101     -2.16040e+00     -1.98680e+00      7.00000e+00     15s
   110     -6.50220e+00     -6.60600e-01      7.00000e+00     16s
   118     -4.55900e+00     -6.60600e-01      7.00000e+00     17s
   126     -1.89700e+00     -6.60600e-01      7.00000e+00     18s
   134     -6.72320e+00     -5.78000e-01      7.00000e+00     19s
   144     -6.68920e+00     -5.78000e-01      7.00000e+00     20s
   151     -1.96260e+00     -5.78000e-01      7.00000e+00     21s
   159     -7.61940e+00      2.76000e-02      7.00000e+00     22s
   167     -2.72220e+00      2.76000e-02      7.00000e+00     23s
   175     -2.97960e+00      2.76000e-02      7.00000e+00     24s
   183     -7.46420e+00      2.76000e-02      7.00000e+00     25s
   191     -1.95880e+00      2.76000e-02      7.00000e+00     27s
   200     -3.87060e+00      2.76000e-02      7.00000e+00     28s
   207     -6.12040e+00      2.76000e-02      7.00000e+00     29s
   216     -1.16500e+00      2.76000e-02      7.00000e+00     30s
   225     -2.88180e+00      2.76000e-02      7.00000e+00     31s
   233     -8.12920e+00      2.76000e-02      7.00000e+00     32s
   242     -3.68620e+00      2.76000e-02      7.00000e+00     33s
   251     -2.36500e+00      2.76000e-02      7.00000e+00     34s
   259     -8.44380e+00      2.76000e-02      7.00000e+00     35s
   267     -2.33540e+00      2.76000e-02      7.00000e+00     36s
   276     -1.64920e+00      2.76000e-02      7.00000e+00     37s
   283     -8.29960e+00      2.76000e-02      7.00000e+00     38s
   292     -3.17880e+00      2.76000e-02      7.00000e+00     39s
   300     -3.91980e+00      2.76000e-02      7.00000e+00     40s
   306     -5.59100e+00      2.76000e-02      7.00000e+00     41s
   316     -1.37000e+00      2.76000e-02      7.00000e+00     42s
   324     -4.90760e+00      2.76000e-02      7.00000e+00     43s
   331     -6.20580e+00      2.76000e-02      7.00000e+00     45s
   341     -1.85040e+00      2.76000e-02      7.00000e+00     46s
   349     -4.05020e+00      2.76000e-02      7.00000e+00     47s
   356     -6.78700e+00      2.76000e-02      7.00000e+00     48s
   366     -2.08440e+00      2.76000e-02      7.00000e+00     49s
   374     -4.28960e+00      2.76000e-02      7.00000e+00     50s
   382     -7.79940e+00      2.76000e-02      7.00000e+00     51s
   392     -3.26860e+00      2.76000e-02      7.00000e+00     52s
   400     -3.99880e+00      2.76000e-02      7.00000e+00     53s
   408     -7.63780e+00      2.76000e-02      7.00000e+00     54s
   419     -4.66860e+00      2.76000e-02      7.00000e+00     55s
   427     -3.77780e+00      2.76000e-02      7.00000e+00     56s
   435     -6.22600e+00      2.76000e-02      7.00000e+00     58s
   445     -5.56220e+00      2.76000e-02      7.00000e+00     59s
   453     -4.25960e+00      2.76000e-02      7.00000e+00     60s
   462     -4.15320e+00      2.76000e-02      7.00000e+00     61s
   472     -4.96000e+00      2.76000e-02      7.00000e+00     62s
   481     -6.76940e+00      2.76000e-02      7.00000e+00     63s
   488     -3.06160e+00      2.76000e-02      7.00000e+00     64s
   498     -4.34720e+00      2.76000e-02      7.00000e+00     65s
   505     -5.50320e+00      2.76000e-02      7.00000e+00     66s
   513     -3.57740e+00      2.76000e-02      7.00000e+00     67s
   522     -4.37720e+00      2.76000e-02      7.00000e+00     68s
   530     -5.81520e+00      2.76000e-02      7.00000e+00     69s
   536     -4.56760e+00      2.76000e-02      7.00000e+00     70s
   546     -4.55860e+00      2.76000e-02      7.00000e+00     71s
   553     -4.27780e+00      2.76000e-02      7.00000e+00     72s
   560     -5.14020e+00      2.76000e-02      7.00000e+00     73s
   570     -4.14020e+00      2.76000e-02      7.00000e+00     75s
   578     -4.47140e+00      2.76000e-02      7.00000e+00     76s
   585     -4.86760e+00      2.76000e-02      7.00000e+00     77s
   595     -4.35560e+00      2.76000e-02      7.00000e+00     78s
   602     -4.07380e+00      2.76000e-02      7.00000e+00     79s
   608     -5.04100e+00      2.76000e-02      7.00000e+00     80s
   618     -3.73320e+00      2.76000e-02      7.00000e+00     81s
   624     -4.06220e+00      2.76000e-02      7.00000e+00     82s
   631     -4.86820e+00      2.76000e-02      7.00000e+00     83s
   641     -3.33440e+00      2.76000e-02      7.00000e+00     84s
   649     -3.93060e+00      2.76000e-02      7.00000e+00     85s
   655     -4.36800e+00      2.76000e-02      7.00000e+00     86s
   664     -3.78900e+00      2.76000e-02      7.00000e+00     87s
   672     -3.96660e+00      2.76000e-02      7.00000e+00     88s
   679     -4.35120e+00      2.76000e-02      7.00000e+00     89s
   689     -3.48660e+00      2.76000e-02      7.00000e+00     91s
   697     -4.17660e+00      2.76000e-02      7.00000e+00     92s
