==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              12
Number of partitions:         2

Density (%):                  80
Name of instance:             seed1_band_pen_1.6
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     2     -3.96760e+00     -3.90280e+00      7.00000e+00      1s
    11     -4.02220e+00     -3.88800e+00      7.00000e+00      2s
    19     -3.86400e+00     -3.86400e+00      7.00000e+00      3s
    28     -3.72300e+00     -3.72300e+00      7.00000e+00      4s
    36     -4.12720e+00     -3.72300e+00      7.00000e+00      5s
    44     -4.18640e+00     -3.68620e+00      7.00000e+00      6s
    53     -1.96980e+00     -1.96980e+00      7.00000e+00      8s
    62     -4.36940e+00     -1.96980e+00      7.00000e+00      9s
    72     -5.87120e+00     -1.96980e+00      7.00000e+00     10s
    81     -3.92240e+00     -1.96980e+00      7.00000e+00     11s
    91     -2.89100e+00     -1.96980e+00      7.00000e+00     12s
   101     -2.41180e+00     -1.96980e+00      7.00000e+00     13s
   112     -4.36340e+00     -7.57000e-01      7.00000e+00     14s
   121     -7.81180e+00     -7.57000e-01      7.00000e+00     15s
   131     -4.10960e+00     -6.67600e-01      7.00000e+00     16s
   141     -2.57620e+00     -6.67600e-01      7.00000e+00     17s
   150     -4.01580e+00     -6.67600e-01      7.00000e+00     18s
   160     -7.44660e+00      2.46000e-02      7.00000e+00     19s
   170     -8.19960e+00      2.46000e-02      7.00000e+00     21s
   180     -2.87820e+00      2.46000e-02      7.00000e+00     22s
   190     -1.16020e+00      2.46000e-02      7.00000e+00     23s
   199     -3.91620e+00      2.46000e-02      7.00000e+00     24s
   209     -8.07300e+00      2.46000e-02      7.00000e+00     25s
   219     -6.34580e+00      2.46000e-02      7.00000e+00     26s
   229     -1.40260e+00      2.46000e-02      7.00000e+00     27s
   239     -9.15400e-01      2.46000e-02      7.00000e+00     28s
   249     -3.81920e+00      2.46000e-02      7.00000e+00     29s
   259     -8.42240e+00      2.46000e-02      7.00000e+00     30s
   268     -4.17000e+00      2.46000e-02      7.00000e+00     31s
   276     -1.82080e+00      2.46000e-02      7.00000e+00     32s
   284     -8.09280e+00      2.46000e-02      7.00000e+00     33s
   293     -5.23180e+00      2.46000e-02      7.00000e+00     34s
   304     -2.81860e+00      2.46000e-02      7.00000e+00     35s
   313     -2.58800e+00      2.46000e-02      7.00000e+00     36s
   323     -6.15780e+00      2.46000e-02      7.00000e+00     37s
   333     -8.29200e+00      2.46000e-02      7.00000e+00     38s
   343     -4.72280e+00      2.46000e-02      7.00000e+00     39s
   352     -2.89540e+00      2.46000e-02      7.00000e+00     40s
   362     -4.35140e+00      2.46000e-02      7.00000e+00     42s
   371     -6.24240e+00      2.46000e-02      7.00000e+00     43s
   380     -5.89040e+00      2.46000e-02      7.00000e+00     44s
   390     -1.51040e+00      2.46000e-02      7.00000e+00     45s
   399     -4.12220e+00      2.46000e-02      7.00000e+00     46s
   409     -7.57000e+00      2.46000e-02      7.00000e+00     47s
   418     -3.95020e+00      2.46000e-02      7.00000e+00     48s
   427     -3.64020e+00      2.46000e-02      7.00000e+00     49s
   436     -5.10880e+00      2.46000e-02      7.00000e+00     50s
   446     -5.71900e+00      2.46000e-02      7.00000e+00     51s
   455     -5.99680e+00      2.46000e-02      7.00000e+00     52s
   464     -2.85560e+00      2.46000e-02      7.00000e+00     53s
   474     -4.10340e+00      2.46000e-02      7.00000e+00     54s
